N2188-1.Q2.I.170428_1737.S.007981.061035N3413.0060.nh.fits,2017-04-28T17:37:00.000,S,1670.0,483.734386574,92.6548513712,-34.1411173464,3.43559740945,0.922626317916,22.1616511942,1.20243056404,21.179188517,-14.450289608033117,1.2024817333787332
N2188-1.Q2.I.170218_0223.C.056298.061035N3413.0060.nh.fits,2017-02-18T02:23:00.000,C,1671.0,414.099247685,92.6548686963,-34.1411780722,70.4669351897,37.9172222417,18.8659496053,0.0313567768644,21.7896727229,-17.74599119693312,0.033261166956293706
N2188-1.Q2.I.170301_0226.C.058997.061035N3413.0060.nh.fits,2017-03-01T02:26:00.000,C,1672.0,425.101446759,92.6547839325,-34.1411259141,77.4072250305,26.8417122405,18.7634697631,0.0449534391768,21.4686781591,-17.848471039133116,0.04630193803495628
N2188-1.Q2.I.170305_0203.C.059949.061035N3413.0060.nh.fits,2017-03-05T02:03:00.000,C,1673.0,429.086076389,92.6548090134,-34.141209563,81.2023429029,45.9504647121,18.7112526652,0.0320017531364,22.4893082168,-17.900688137033118,0.03386989778215696
N2188-1.Q2.I.170106_0222.C.047339.061035N3413.0060.nh.fits,2017-01-06T02:22:00.000,C,1674.0,371.099131944,92.6548414566,-34.1411723534,72.4171324826,27.8963335287,18.8361674821,0.0449246614058,21.9393415303,-17.77577332013312,0.046273998902152925
N2188-1.Q2.I.170220_0108.C.056800.061035N3413.0060.nh.fits,2017-02-20T01:08:00.000,C,1676.0,416.047233796,92.6548712567,-34.1411920698,76.3308102227,16.7991911201,18.7787468087,0.0675275816097,21.157345302,-17.83319399353312,0.06843268261602323
N2188-1.Q2.I.170309_1229.A.048493.061035N3413.0060.nh.fits,2017-03-09T12:29:00.000,A,1677.0,433.520787037,92.6548420377,-34.1411500986,63.4753797002,18.694576638,18.9799443556,0.0611209073413,20.6490993172,-17.631996446633117,0.06211942599698144
N2188-1.Q2.I.170327_1924.S.000180.061035N3413.0060.nh.fits,2017-03-27T19:24:00.000,S,1678.0,451.809027778,92.6548869409,-34.1411659802,61.7016012062,30.3009686064,19.0108642445,0.0384540120733,21.7557417503,-17.60107655773312,0.04002210409891234
N2188-1.Q2.I.170111_0537.C.048648.061035N3413.0060.nh.fits,2017-01-11T05:37:00.000,C,1679.0,376.234305556,92.654780221,-34.1411433507,86.5222041767,13.3862877514,18.6420244203,0.0864153313805,21.2072606212,-17.969916381933118,0.08712443554808434
N2188-1.Q2.I.170118_1928.S.051355.061035N3413.0060.nh.fits,2017-01-18T19:28:00.000,S,1681.0,383.811770833,92.6547837105,-34.1411098706,72.9799460102,31.5399270014,18.8277216011,0.038333504719,21.4257743548,-17.78421920113312,0.03990633227963037
N2188-1.Q2.I.170309_2053.S.061676.061035N3413.0060.nh.fits,2017-03-09T20:53:00.000,S,1682.0,433.870671296,92.6548014004,-34.1411240033,49.0810162935,16.5461545133,19.2605140582,0.0687889928871,20.3385421108,-17.35142674403312,0.0696777103124964
N2188-1.Q2.I.170317_0159.C.062595.061035N3413.0060.nh.fits,2017-03-17T01:59:00.000,C,1683.0,441.082673611,92.6548861829,-34.1412114124,67.9548579303,30.3269475264,18.9055509696,0.040077569973,21.8448243413,-17.706389832633118,0.04158448493021628
N2188-1.Q2.I.170218_0113.C.056268.061035N3413.0060.nh.fits,2017-02-18T01:13:00.000,C,1684.0,414.050706019,92.6547983716,-34.1411346935,74.7794451381,30.4601281559,18.8011479051,0.0384561429526,21.3672769945,-17.81079289713312,0.040024151493335616
N2188-1.Q2.I.170202_1227.A.043689.061035N3413.0060.nh.fits,2017-02-02T12:27:00.000,A,1685.0,398.519212963,92.6547765441,-34.1411352478,80.2956802666,16.6893986322,18.7235021272,0.124360546937,20.6750841454,-17.888438675033118,0.12485432874530403
N2188-1.Q2.I.170402_0136.C.001439.061035N3413.0060.nh.fits,2017-04-02T01:36:00.000,C,1686.0,457.067094907,92.6548245473,-34.1411979785,61.4421343772,27.0859688683,19.0154615578,0.0429901000737,21.7750141209,-17.59647924443312,0.04439827109603948
N2188-1.Q2.I.170105_0645.C.047225.061035N3413.0060.nh.fits,2017-01-05T06:45:00.000,C,1688.0,370.281585648,92.6547676937,-34.1411927986,68.2821347115,34.3845231683,18.9003094777,0.0370572719579,21.978271655,-17.71163132453312,0.0386820265360081
N2188-1.Q2.I.170107_0637.C.047699.061035N3413.0060.nh.fits,2017-01-07T06:37:00.000,C,1690.0,372.27630787,92.6548622917,-34.1411928888,70.0342633514,33.8319363379,18.8726687488,0.0397883253523,22.3482680306,-17.73927205343312,0.04130579385886624
N2188-1.Q2.I.170207_1921.S.055231.061035N3413.0060.nh.fits,2017-02-07T19:21:00.000,S,1691.0,403.806342593,92.654769914,-34.1411832839,74.9194579565,26.7003122994,18.7991071859,0.0438117011043,21.3421541431,-17.81283361633312,0.04519427978874312
N2188-1.Q2.I.170110_0751.C.048467.061035N3413.0060.nh.fits,2017-01-10T07:51:00.000,C,1693.0,375.327361111,92.6548438891,-34.1411604124,71.5518408407,20.7243930049,18.8492814094,0.055696285277,21.427765969,-17.76265939283312,0.056790262947336675
N2188-1.Q2.I.170209_1104.A.044031.061035N3413.0060.nh.fits,2017-02-09T11:04:00.000,A,1694.0,405.461793981,92.6548311903,-34.141148696,76.1028316662,20.3838332536,18.7820100369,0.0570284733765,20.8424437038,-17.829930765333117,0.05809737126260398
N2188-1.Q2.I.170415_0124.C.004750.061035N3413.0060.nh.fits,2017-04-15T01:24:00.000,C,1695.0,470.058449074,92.6548401739,-34.1411701339,31.2173560845,10.4807795452,19.7541658388,0.107141687985,21.3717880602,-16.85777496343312,0.10771443299876655
N2188-1.Q2.I.170418_0937.A.054901.061035N3413.0060.nh.fits,2017-04-18T09:37:00.000,A,1697.0,473.401354167,92.6548826389,-34.1411703335,27.9848066111,4.05558550229,19.873420045,0.274188385901,19.7984291839,-16.73852075723312,0.2744126978384316
N2188-1.Q2.I.170114_0135.C.049260.061035N3413.0060.nh.fits,2017-01-14T01:35:00.000,C,1698.0,379.066516204,92.6547959704,-34.141125032,90.6396627075,5.92316655308,18.5913053667,0.188315525518,19.8254697936,-18.02063543553312,0.18864197550675507
N2188-1.Q2.I.161228_1212.A.040099.061035N3413.0060.nh.fits,2016-12-28T12:12:00.000,A,1700.0,362.508460648,92.6547901095,-34.1411965731,55.8597219423,13.091765943,19.1193767788,0.0878237035591,20.6126321648,-17.49256402343312,0.0885215266407406
N2188-1.Q2.I.170402_1049.A.051808.061035N3413.0060.nh.fits,2017-04-02T10:49:00.000,A,1701.0,457.451296296,92.6547970082,-34.1411400024,40.6162930115,13.6521391918,19.4670337758,0.0829137354942,20.4409967116,-17.144907026433117,0.08365252719178802
N2188-1.Q2.I.170402_1927.S.001874.061035N3413.0060.nh.fits,2017-04-02T19:27:00.000,S,1703.0,457.810983796,92.6547948403,-34.141210171,52.4601427131,18.4437743444,19.187877265,0.0615956871123,21.1080869977,-17.424063537233117,0.06258663150231872
N2188-1.Q2.I.170328_2048.S.000451.061035N3413.0060.nh.fits,2017-03-28T20:48:00.000,S,1705.0,452.867361111,92.6548473751,-34.1411596905,63.4737206891,21.1105959654,18.9799728693,0.0541762863418,21.047497275,-17.63196793293312,0.05530034153384027
N2188-1.Q2.I.170315_1830.S.062821.061035N3413.0060.nh.fits,2017-03-15T18:30:00.000,S,1706.0,439.771053241,92.6548385764,-34.1411489944,68.2008124856,27.9955432899,18.9016095421,0.0418775899329,21.4380934388,-17.710331260133117,0.04332193798249105
N2188-1.Q2.I.170116_0236.C.049763.061035N3413.0060.nh.fits,2017-01-16T02:36:00.000,C,1707.0,381.108611111,92.6548488705,-34.1411866275,78.572921811,42.4536180582,18.7471633553,0.0320027016602,22.2835698428,-17.864777446933118,0.03387079399013908
N2188-1.Q2.I.170415_0941.A.054053.061035N3413.0060.nh.fits,2017-04-15T09:41:00.000,A,1709.0,470.403645833,92.654821972,-34.1411109517,28.6006011864,19.0261974694,19.8496744806,0.0602909204631,22.5494785016,-16.762266321633117,0.06130295965333586
N2188-1.Q2.I.170315_1107.A.049361.061035N3413.0060.nh.fits,2017-03-15T11:07:00.000,A,1710.0,439.463414352,92.6548383187,-34.1411925449,69.0983269726,8.93171807605,18.8873464469,0.126554279985,20.3661871398,-17.724594355333117,0.12703953539938834
N2188-1.Q2.I.170221_1251.A.045805.061035N3413.0060.nh.fits,2017-02-21T12:51:00.000,A,1711.0,417.535555556,92.6547765096,-34.1411904162,74.9403588702,35.9387902239,18.7988028774,0.0331261215906,21.7920303723,-17.813137924833118,0.03493419103980925
N2188-1.Q2.I.170213_0434.C.055058.061035N3413.0060.nh.fits,2017-02-13T04:34:00.000,C,1713.0,409.19056713,92.6548757328,-34.1411503587,78.897058276,32.2249910694,18.7426721317,0.0465158019752,22.145553261,-17.869268670533117,0.04782026354346758
N2188-1.Q2.I.170106_0813.C.047495.061035N3413.0060.nh.fits,2017-01-06T08:13:00.000,C,1714.0,371.34275463,92.6548234884,-34.1411727417,64.0743321564,22.8507741412,18.9696984582,0.0518444986049,21.5208273056,-17.642242344033118,0.05301801399113467
N2188-1.Q2.I.170129_2035.S.053376.061035N3413.0060.nh.fits,2017-01-29T20:35:00.000,S,1716.0,394.858240741,92.6548089723,-34.1411191385,74.4196425624,31.3406077531,18.8064096875,0.0385552611584,21.3201911642,-17.805531114733117,0.040119395994494995
N2188-1.Q2.I.170117_0127.C.049963.061035N3413.0060.nh.fits,2017-01-17T01:27:00.000,C,1717.0,382.060972222,92.6548732464,-34.1411516,69.8876898707,18.1346082736,18.8749543668,0.063782840578,20.9897973661,-17.736986435433117,0.06474031606479255
N2188-1.Q2.I.170107_0218.C.047579.061035N3413.0060.nh.fits,2017-01-07T02:18:00.000,C,1719.0,372.096168981,92.6548673835,-34.1411327993,58.0129851867,16.6117813941,19.0781135513,0.0684398256144,21.0592948558,-17.53382725093312,0.06933301884456032
N2188-1.Q2.I.170118_0241.C.050207.061035N3413.0060.nh.fits,2017-01-18T02:41:00.000,C,1720.0,383.11224537,92.6547584463,-34.1411375994,76.6287951925,38.8940595865,18.7744961905,0.0330529442351,22.2945341852,-17.83744461173312,0.03486480882751695
N2188-1.Q2.I.170124_2047.S.052406.061035N3413.0060.nh.fits,2017-01-24T20:47:00.000,S,1722.0,389.864965278,92.6548840997,-34.1412143112,57.4857110507,28.0292469423,19.0880744,0.0414785233654,20.9848570705,-17.523866402233118,0.042936297843953745
N2188-1.Q2.I.170121_1917.S.052039.061035N3413.0060.nh.fits,2017-01-21T19:17:00.000,S,1723.0,386.802453704,92.6547695731,-34.1411860915,69.7735491191,29.3749517104,18.8767375619,0.0401851576141,21.4378635886,-17.735203240333117,0.04168818375080321
N2188-1.Q2.I.170417_0906.A.054568.061035N3413.0060.nh.fits,2017-04-17T09:06:00.000,A,1724.0,472.379710648,92.6547905039,-34.1411150473,7.97289762015,2.0991412888,21.2432290252,0.531604491281,19.5956043677,-15.368711777033116,0.5317202205315323
N2188-1.Q2.I.170221_0111.C.057074.061035N3413.0060.nh.fits,2017-02-21T01:11:00.000,C,1726.0,417.049768519,92.654783604,-34.141197036,75.2150233406,41.2814414922,18.7948117462,0.0296878725494,21.9364375306,-17.817129056033117,0.03169270497259727
N2188-1.Q2.I.170130_1922.S.053588.061035N3413.0060.nh.fits,2017-01-30T19:22:00.000,S,1728.0,395.806990741,92.6548862895,-34.1412127482,69.2212429152,23.4885136844,18.8854075325,0.0493418595519,20.8695270638,-17.726533269733117,0.05057347996737123
N2188-1.Q2.I.170213_0115.C.054968.061035N3413.0060.nh.fits,2017-02-13T01:15:00.000,C,1729.0,409.052407407,92.6548791073,-34.1411874332,80.0909556308,10.9670469709,18.7262871971,0.102694306003,20.8954810159,-17.88565360513312,0.10329171436958763
N2188-1.Q2.I.170415_1853.S.004359.061035N3413.0060.nh.fits,2017-04-15T18:53:00.000,S,1733.0,470.78744213,92.6548503396,-34.1411479223,26.7240710495,10.3562390192,19.9237095122,0.108190080727,20.8250113121,-16.68823129003312,0.10875730476471661
N2188-1.Q2.I.170126_0129.C.051732.061035N3413.0060.nh.fits,2017-01-26T01:29:00.000,C,1735.0,391.062256944,92.6547772685,-34.1411828904,77.9027242586,9.85154193472,18.7565086431,0.113671167011,20.1590147924,-17.85543215913312,0.11421117275299
N2188-1.Q2.I.170113_0130.C.049021.061035N3413.0060.nh.fits,2017-01-13T01:30:00.000,C,1736.0,378.063113426,92.6548177564,-34.1412080083,90.3589631526,3.65109142755,18.5946891359,0.304838127871,19.4144351534,-18.017251666333117,0.305039902268321
N2188-1.Q2.I.170321_0044.C.063639.061035N3413.0060.nh.fits,2017-03-21T00:44:00.000,C,1737.0,445.030625,92.6547690216,-34.1412111611,70.9661905885,12.9545096106,18.8582475368,0.0875515613532,20.7358311074,-17.753693265433117,0.08825153634557201
N2188-1.Q2.I.170315_1939.S.062853.061035N3413.0060.nh.fits,2017-03-15T19:39:00.000,S,1738.0,439.819224537,92.6548360387,-34.1411409529,70.4012297952,32.1659409997,18.8669673109,0.0363597972886,21.4568905236,-17.744973491333116,0.03801437400298415
N2188-1.Q2.I.170318_0236.C.062886.061035N3413.0060.nh.fits,2017-03-18T02:36:00.000,C,1739.0,442.108842593,92.6548774644,-34.1412059572,74.596478884,39.046736721,18.8038204472,0.0351750622109,22.4771610403,-17.808120355033118,0.036882824912299744
N2188-1.Q2.I.170106_0335.C.047369.061035N3413.0060.nh.fits,2017-01-06T03:35:00.000,C,1741.0,371.149780093,92.6547687945,-34.1411438647,58.8775732243,36.8289054427,19.061974736,0.0332497695058,22.5478213215,-17.549966066233118,0.03505146136981311
N2188-1.Q2.I.170309_0217.C.060756.061035N3413.0060.nh.fits,2017-03-09T02:17:00.000,C,1742.0,433.095532407,92.6547838991,-34.1412140526,86.7942222798,20.2284661112,18.6385999581,0.0587536273279,21.3612957979,-17.97334084413312,0.05979169253463588
N2188-1.Q2.I.170130_1224.A.043386.061035N3413.0060.nh.fits,2017-01-30T12:24:00.000,A,1745.0,395.516736111,92.6548447969,-34.1411401938,78.7182142478,28.6899874115,18.7451479016,0.0407374307154,21.4009261567,-17.86679290063312,0.04222080095477452
N2188-1.Q2.I.170307_0209.C.060360.061035N3413.0060.nh.fits,2017-03-07T02:09:00.000,C,1746.0,431.089872685,92.654877248,-34.1411533279,74.7484422856,25.6752324229,18.8016002955,0.0467891083037,21.7869709846,-17.81034050673312,0.04808615630122709
N2188-1.Q2.I.170201_2027.S.054102.061035N3413.0060.nh.fits,2017-02-01T20:27:00.000,S,1747.0,397.852361111,92.6548039608,-34.141214634,76.251484154,28.9402081372,18.7798811553,0.0402139235248,21.1920874751,-17.832059646933118,0.041715913237386236
N2188-1.Q2.I.170309_0101.C.060724.061035N3413.0060.nh.fits,2017-03-09T01:01:00.000,C,1748.0,433.043020833,92.6547700314,-34.1411260814,81.8707295241,30.1742516378,18.7023096933,0.0437029726764,21.6199688317,-17.90963110893312,0.045088885467760666
N2188-1.Q2.I.170216_0329.C.055814.061035N3413.0060.nh.fits,2017-02-16T03:29:00.000,C,1749.0,412.145185185,92.6548146498,-34.1411207069,82.5669191471,20.315426059,18.6930720152,0.0561296097257,20.8951579097,-17.91886878703312,0.057215302672712215
N2188-1.Q2.I.170105_0538.C.047195.061035N3413.0060.nh.fits,2017-01-05T05:38:00.000,C,1750.0,370.235208333,92.6548484507,-34.1411655241,83.6364051609,18.6909968048,18.6790317491,0.0635588559155,21.0069566906,-17.932909053133116,0.06451965543350308
N2188-1.Q2.I.170307_0316.C.060390.061035N3413.0060.nh.fits,2017-03-07T03:16:00.000,C,1752.0,431.136666667,92.6547927169,-34.1411813397,90.1349037932,31.1551187776,18.5973976731,0.0510174646238,21.7983824265,-18.014543129133116,0.05220957257640938
N2188-1.Q2.I.170402_2032.S.001905.061035N3413.0060.nh.fits,2017-04-02T20:32:00.000,S,1753.0,457.855578704,92.6548255704,-34.1412179318,54.601083901,21.3239497795,19.1442393125,0.0536969081743,21.4695733517,-17.467701489733116,0.05483079170912891
N2188-1.Q2.I.170303_0217.C.059472.061035N3413.0060.nh.fits,2017-03-03T02:17:00.000,C,1754.0,427.095833333,92.6547610268,-34.1411207591,77.2513328438,15.0722052145,18.7656690631,0.076389335902,20.342900784,-17.84627173913312,0.07719059794767275
N2188-1.Q2.I.170319_0252.C.063176.061035N3413.0060.nh.fits,2017-03-19T02:52:00.000,C,1755.0,443.119537037,92.6548472921,-34.141133362,71.4997635231,36.9669551419,18.8500757191,0.0328831014132,22.0543107299,-17.761865083133117,0.034703834521871924
N2188-1.Q2.I.170416_1901.S.004681.061035N3413.0060.nh.fits,2017-04-16T19:01:00.000,S,1756.0,471.79255787,92.654760321,-34.1411757194,32.6270647844,4.9215112468,19.7059809386,0.226021618677,19.901014038,-16.905959863633118,0.2262936806040811
N2188-1.Q2.I.170130_2032.S.053620.061035N3413.0060.nh.fits,2017-01-30T20:32:00.000,S,1757.0,395.855972222,92.6547823314,-34.1411951695,80.1056946212,37.3041325468,18.7260864505,0.0326307647239,21.4733174621,-17.88585435173312,0.03446483103740957
N2188-1.Q2.I.170505_2354.C.010180.061035N3413.0060.nh.fits,2017-05-05T23:54:00.000,C,1759.0,490.996087963,92.6548166248,-34.1411982982,18.3880388089,4.74865369827,20.3315759337,0.234632615133,20.9643442537,-16.280364868533116,0.23489470376345475
N2188-1.Q2.I.170421_1748.S.006248.061035N3413.0060.nh.fits,2017-04-21T17:48:00.000,S,1760.0,476.742291667,92.6548735699,-34.1411950173,18.0653143523,3.84720618969,20.3508929339,0.288835233402,20.4866275744,-16.26104786833312,0.2890481790746285
N2188-1.Q2.I.170213_0327.C.055028.061035N3413.0060.nh.fits,2017-02-13T03:27:00.000,C,1761.0,409.144224537,92.6548070864,-34.1411731182,77.4192130832,37.178423343,18.7633008212,0.0358036518753,22.1208000013,-17.848639981033116,0.037482786176835176
N2188-1.Q2.I.170415_0020.C.004720.061035N3413.0060.nh.fits,2017-04-15T00:20:00.000,C,1762.0,470.014409722,92.6548641588,-34.1411253324,33.9377287725,18.9719277653,19.6630137583,0.0614291525157,22.2242779663,-16.948927043933118,0.062422740654090196
N2188-1.Q2.I.170207_0138.C.053564.061035N3413.0060.nh.fits,2017-02-07T01:38:00.000,C,1763.0,403.068275463,92.6548863724,-34.1411146197,67.3147426287,19.4235024908,18.9158760915,0.0589948624647,20.8928081874,-17.69606471073312,0.06002875618567774
N2188-1.Q2.I.170301_0110.C.058966.061035N3413.0060.nh.fits,2017-03-01T01:10:00.000,C,1764.0,425.04912037,92.6548265223,-34.141118784,76.3140608385,27.1560954888,18.7789862233,0.0428011813052,21.3694272168,-17.83295457893312,0.0442153694216307
N2188-1.Q2.I.170305_0316.C.059980.061035N3413.0060.nh.fits,2017-03-05T03:16:00.000,C,1769.0,429.136319444,92.6548177144,-34.1412154749,83.2530210533,18.7963134533,18.6840440829,0.0671543134214,21.189507027,-17.927896719333116,0.0680643782243715
N2188-1.Q2.I.170402_1823.S.001844.061035N3413.0060.nh.fits,2017-04-02T18:23:00.000,S,1773.0,457.766296296,92.654804738,-34.1411363087,57.1845905878,36.1389348482,19.0938039994,0.0329738612262,22.2308586872,-17.51813680283312,0.03478984472709485
N2188-1.Q2.I.170313_1947.S.062621.061035N3413.0060.nh.fits,2017-03-13T19:47:00.000,S,1775.0,437.82494213,92.6548585752,-34.1412002803,62.028723165,20.0412438641,19.0050956701,0.0572645209427,20.508861297,-17.606845132133117,0.05832909334772486
N2188-1.Q2.I.170212_0114.C.054704.061035N3413.0060.nh.fits,2017-02-12T01:14:00.000,C,1779.0,408.051793981,92.6548425023,-34.1411451469,70.6913962679,36.2919834014,18.8624800898,0.033972914186,22.3049048009,-17.74946071243312,0.0357381682555219
N2188-1.Q2.I.170426_0027.C.007018.061035N3413.0060.nh.fits,2017-04-26T00:27:00.000,C,1782.0,481.018888889,92.6548866383,-34.1411273788,22.4236807777,3.50916515547,20.1151131495,0.317010572795,20.5758674879,-16.496827652733117,0.31720460437355674
N2188-1.Q2.I.170430_1747.S.008591.061035N3413.0060.nh.fits,2017-04-30T17:47:00.000,S,1785.0,485.74130787,92.6548075556,-34.1411688738,18.6312497257,6.81978709548,20.3172410166,0.163544916802,21.3330883239,-16.294699785633117,0.16392070517095692
N2188-1.Q2.I.170219_0330.C.056591.061035N3413.0060.nh.fits,2017-02-19T03:30:00.000,C,1786.0,415.146168981,92.6548489727,-34.1411458115,81.6488182406,50.2331402026,18.7052707309,0.0262381942396,22.6101980567,-17.906670071333117,0.028486849754327907
N2188-1.Q2.I.170328_1841.S.000390.061035N3413.0060.nh.fits,2017-03-28T18:41:00.000,S,1789.0,452.778726852,92.6548304076,-34.1412033622,52.1087076627,20.8322072589,19.1952102081,0.054787891854,20.9669054177,-17.416730594133117,0.055899649961124745
N2188-1.Q2.I.170329_1036.A.050995.061035N3413.0060.nh.fits,2017-03-29T10:36:00.000,A,1792.0,453.441840278,92.6547998476,-34.1411509384,-3076436.39239,-1.01214930306,nan,nan,5.93624494951,nan,nan
