N2188-1.Q2.B.161104_1544.A.031461.061035N3413.0060.nh.fits,2016-11-04T15:44:00.000,A,253.0,308.65619213,92.6548042938,-34.1411906107,nan,nan,nan,nan,21.6049494433
N2188-1.Q2.B.161213_0640.C.042912.061035N3413.0060.nh.fits,2016-12-13T06:40:00.000,C,254.0,347.278391204,92.6548612059,-34.1411852575,nan,nan,nan,nan,23.3195548127
N2188-1.Q2.B.161217_0139.S.046344.061035N3413.0060.nh.fits,2016-12-17T01:39:00.000,S,255.0,351.069039352,93.1964256734,-34.6393962962,1.89111854205,0.012768576032,23.4939594059,86.3297229081,21.4809495697
N2188-1.Q2.B.170305_2105.S.060506.061035N3413.0060.nh.fits,2017-03-05T21:05:00.000,S,256.0,429.878738426,93.2017103511,-34.6381229941,31.0802976014,0.776967445871,20.4399541694,1.41879789904,23.2005939344
N2188-1.Q2.B.170206_2016.S.055044.061035N3413.0060.nh.fits,2017-02-06T20:16:00.000,S,257.0,402.844837963,93.1924446801,-34.6410756015,51.6000107549,2.68862532983,19.8869006351,0.410256384707,22.9733213474
N2188-1.Q2.B.161219_0448.C.043840.061035N3413.0060.nh.fits,2016-12-19T04:48:00.000,C,258.0,353.200393519,92.65486682,-34.1411404879,nan,nan,nan,nan,23.587188546
N2188-1.Q2.B.161214_0149.S.045653.061035N3413.0060.nh.fits,2016-12-14T01:49:00.000,S,259.0,348.076284722,93.1953858722,-34.6413287169,2.86726091554,0.000186651758443,23.0399192695,5908.34478029,20.5198472383
N2188-1.Q2.B.161218_0153.S.046596.061035N3413.0060.nh.fits,2016-12-18T01:53:00.000,S,260.0,352.078773148,93.1958991256,-34.6395508406,1.86206899539,0.000551295485489,23.5108475415,1999.49419708,22.1189694382
N2188-1.Q2.B.170119_0307.C.050472.061035N3413.0060.nh.fits,2017-01-19T03:07:00.000,C,261.0,384.130277778,93.1889353975,-34.6526910891,66.6703523561,4.11216498979,19.6073578439,0.268268584916,23.4601853198
N2188-1.Q2.B.161023_1726.A.029127.061035N3413.0060.nh.fits,2016-10-23T17:26:00.000,A,262.0,296.727002315,93.197275664,-34.643947839,5.65384182538,0.189305596551,22.2991896534,5.82419329101,22.0820952888
N2188-1.Q2.B.170307_1023.A.048047.061035N3413.0060.nh.fits,2017-03-07T10:23:00.000,A,263.0,431.432743056,93.2138659786,-34.6356593349,33.6359595977,0.560258481434,20.3537457117,1.96756635489,21.4345317622
N2188-1.Q2.B.161218_0700.C.043664.061035N3413.0060.nh.fits,2016-12-18T07:00:00.000,C,264.0,352.292118056,92.6548126844,-34.1411246311,nan,nan,nan,nan,23.5333360731
N2188-1.Q2.B.161115_0136.S.041269.061035N3413.0060.nh.fits,2016-11-15T01:36:00.000,S,265.0,319.067094907,92.6548347131,-34.1412007498,nan,nan,nan,nan,20.1088499278
N2188-1.Q2.B.170114_0131.C.049258.061035N3413.0060.nh.fits,2017-01-14T01:31:00.000,C,266.0,379.063703704,92.6548719181,-34.1411755566,nan,nan,nan,nan,21.3658864788
N2188-1.Q2.B.170223_0331.C.057637.061035N3413.0060.nh.fits,2017-02-23T03:31:00.000,C,267.0,419.147106481,93.1905116215,-34.6584996684,35.3459725646,1.91394605583,20.2996469937,0.576067206457,22.8692862239
N2188-1.Q2.B.170415_0016.C.004718.061035N3413.0060.nh.fits,2017-04-15T00:16:00.000,C,268.0,470.011319444,93.1910940476,-34.6507588828,51.1460894512,0.121045462161,19.8965400791,9.10666408762,23.4226943999
N2188-1.Q2.B.170223_1936.S.057837.061035N3413.0060.nh.fits,2017-02-23T19:36:00.000,S,269.0,419.817314815,93.1954794965,-34.6420697215,24.3343509603,3.22005698888e-05,20.7068928574,34239.8244404,21.7763335216
N2188-1.Q2.B.161208_0341.C.041987.061035N3413.0060.nh.fits,2016-12-08T03:41:00.000,C,270.0,342.153680556,92.6548764414,-34.1411269765,nan,nan,nan,nan,21.72357338
N2188-1.Q2.B.170208_2029.S.055473.061035N3413.0060.nh.fits,2017-02-08T20:29:00.000,S,271.0,404.853923611,93.1944662086,-34.6413560981,36.9823060704,3.02888667956e-05,20.2502760137,36400.6712753,21.4108971609
N2188-1.Q2.B.161129_0617.C.039877.061035N3413.0060.nh.fits,2016-11-29T06:17:00.000,C,272.0,333.261828704,92.654859916,-34.1412007714,nan,nan,nan,nan,23.2455459758
N2188-1.Q2.B.170402_0132.C.001437.061035N3413.0060.nh.fits,2017-04-02T01:32:00.000,C,273.0,457.064201389,93.1934621477,-34.6498446294,27.2877411953,1.68371889047,20.5819263333,0.654820932683,23.5501456798
N2188-1.Q2.B.170110_0422.C.048372.061035N3413.0060.nh.fits,2017-01-10T04:22:00.000,C,274.0,375.182430556,93.1851032742,-34.6551225406,82.1795396644,0.498614548163,19.379190488,2.210827501,20.8797350483
N2188-1.Q2.B.170114_0238.C.049289.061035N3413.0060.nh.fits,2017-01-14T02:38:00.000,C,275.0,379.110324074,93.1930543634,-34.6523671779,96.2000060548,4.77214115372,19.2073410633,0.232125900416,23.0254153615
N2188-1.Q2.B.161219_0555.C.043870.061035N3413.0060.nh.fits,2016-12-19T05:55:00.000,C,276.0,353.246539352,92.6548735796,-34.1411903884,nan,nan,nan,nan,23.6470004684
N2188-1.Q2.B.161218_0049.S.046566.061035N3413.0060.nh.fits,2016-12-18T00:49:00.000,S,277.0,352.034340278,92.6548810594,-34.14111453,nan,nan,nan,nan,21.4649682041
N2188-1.Q2.B.170120_0129.C.050658.061035N3413.0060.nh.fits,2017-01-20T01:29:00.000,C,278.0,385.062372685,93.1960071477,-34.6520048607,57.8015255641,3.11618016002,19.7630853889,0.353943725958,23.5293176119
N2188-1.Q2.B.170114_0356.C.049324.061035N3413.0060.nh.fits,2017-01-14T03:56:00.000,C,279.0,379.164074074,93.1862499548,-34.654565969,89.4647145338,4.61020066513,19.2865276403,0.239487695118,23.4103061351
N2188-1.Q2.B.170116_0125.C.049731.061035N3413.0060.nh.fits,2017-01-16T01:25:00.000,C,280.0,381.059537037,93.1954604185,-34.6532278232,62.5624453389,2.98158369794,19.6767368599,0.369863267576,23.0814784028
N2188-1.Q2.B.161027_0704.C.033384.061035N3413.0060.nh.fits,2016-10-27T07:04:00.000,C,281.0,300.295092593,92.6548752897,-34.1411854115,nan,nan,nan,nan,23.2067982246
N2188-1.Q2.B.170417_1018.A.054597.061035N3413.0060.nh.fits,2017-04-17T10:18:00.000,A,282.0,472.429814815,92.6547612446,-34.1411795675,nan,nan,nan,nan,21.6195895919
N2188-1.Q2.B.161207_1553.A.036487.061035N3413.0060.nh.fits,2016-12-07T15:53:00.000,A,283.0,341.662303241,92.65485658,-34.1411338917,nan,nan,nan,nan,21.2704752787
N2188-1.Q2.B.161129_0233.C.039779.061035N3413.0060.nh.fits,2016-11-29T02:33:00.000,C,284.0,333.106712963,93.1975280782,-34.6539525865,6.90723806859,0.000978368078594,22.0807441976,1126.68773369,22.2277192119
N2188-1.Q2.B.170327_2028.S.000210.061035N3413.0060.nh.fits,2017-03-27T20:28:00.000,S,285.0,451.853321759,93.2006834471,-34.6354032359,16.6756748307,3.7813555475e-05,21.119203367,29151.1200503,22.7050853147
N2188-1.Q2.B.170219_1401.A.045281.061035N3413.0060.nh.fits,2017-02-19T14:01:00.000,A,286.0,415.584652778,93.2185041553,-34.6383981769,19.8501684624,0.264815044734,20.9290932505,4.16347700416,21.6393985309
N2188-1.Q2.B.170309_0955.A.048420.061035N3413.0060.nh.fits,2017-03-09T09:55:00.000,A,287.0,433.413472222,93.2185273749,-34.6362855594,24.1321577669,0.276830355689,20.7159953693,3.981890932,21.3163555477
N2188-1.Q2.B.170419_0938.A.055123.061035N3413.0060.nh.fits,2017-04-19T09:38:00.000,A,288.0,474.402083333,93.2028147019,-34.6468591662,0.871691831419,0.00173993956021,24.3388851166,633.666512515,21.8258106692
N2188-1.Q2.B.170114_0608.C.049384.061035N3413.0060.nh.fits,2017-01-14T06:08:00.000,C,289.0,379.2559375,93.1892382466,-34.6555309495,81.2857149791,2.43973393731,19.391121167,0.452224245863,22.2302370266
N2188-1.Q2.B.170105_0326.C.047133.061035N3413.0060.nh.fits,2017-01-05T03:26:00.000,C,290.0,370.143125,93.1945578375,-34.6546479358,78.6847252654,3.81716479186,19.4266001458,0.289002554766,23.4491054038
N2188-1.Q2.B.170221_1247.A.045803.061035N3413.0060.nh.fits,2017-02-21T12:47:00.000,A,291.0,417.532696759,93.2173997976,-34.6372824575,38.1066955297,1.4164033441,20.2176016724,0.778337284842,22.6022594844
N2188-1.Q2.B.170117_0229.C.049991.061035N3413.0060.nh.fits,2017-01-17T02:29:00.000,C,292.0,382.103715278,93.1935999615,-34.6530210352,69.2912375491,4.44468422509,19.5652929783,0.248223344503,23.3406825272
N2188-1.Q2.B.170110_0212.C.048311.061035N3413.0060.nh.fits,2017-01-10T02:12:00.000,C,293.0,375.091805556,93.1968813379,-34.6516367069,84.9733508969,3.44844802114,19.3427186579,0.320023858189,23.4432705087
N2188-1.Q2.B.161218_0812.C.043694.061035N3413.0060.nh.fits,2016-12-18T08:12:00.000,C,294.0,352.342210648,92.6548841269,-34.1411722914,nan,nan,nan,nan,23.1621438653
N2188-1.Q2.B.170430_0924.A.056476.061035N3413.0060.nh.fits,2017-04-30T09:24:00.000,A,295.0,485.392060185,92.6548325552,-34.141192865,nan,nan,nan,nan,21.5631526336
N2188-1.Q2.B.170202_2024.S.054317.061035N3413.0060.nh.fits,2017-02-02T20:24:00.000,S,296.0,398.850289352,93.1926278712,-34.6420641172,19.4295519337,0.0044516936266,20.952458396,247.67085179,20.9318004831
N2188-1.Q2.B.170319_0034.C.063113.061035N3413.0060.nh.fits,2017-03-19T00:34:00.000,C,297.0,443.023715278,93.1838685883,-34.6527869856,25.5642718559,1.49442533853,20.6531017436,0.737721655196,22.7222886036
N2188-1.Q2.B.161213_1700.A.037688.061035N3413.0060.nh.fits,2016-12-13T17:00:00.000,A,298.0,347.708784722,92.6548721735,-34.1411416068,nan,nan,nan,nan,nan
N2188-1.Q2.B.170207_2022.S.055259.061035N3413.0060.nh.fits,2017-02-07T20:22:00.000,S,299.0,403.848645833,93.1933783986,-34.6413605957,34.8133420144,1.30210886642,20.3162116725,0.84669434307,23.0238851346
N2188-1.Q2.B.170329_0046.C.000336.061035N3413.0060.nh.fits,2017-03-29T00:46:00.000,C,300.0,453.032175926,93.1867929415,-34.6524537589,21.0636962813,0.669614719092,20.8643580379,1.64624051094,22.8476869739
N2188-1.Q2.B.170108_0730.C.047973.061035N3413.0060.nh.fits,2017-01-08T07:30:00.000,C,301.0,373.312604167,93.1911771545,-34.6562298245,89.5859945044,5.10363716367,19.2850497335,0.216255178592,23.3102395418
N2188-1.Q2.B.161026_0750.C.033128.061035N3413.0060.nh.fits,2016-10-26T07:50:00.000,C,302.0,299.326516204,92.6548598619,-34.1412028766,nan,nan,nan,nan,23.17553348
N2188-1.Q2.B.170320_0035.C.063373.061035N3413.0060.nh.fits,2017-03-20T00:35:00.000,C,303.0,444.024953704,93.1845571806,-34.6522936327,26.3487843075,1.71224327934,20.6201263301,0.643871930984,23.1136392246
N2188-1.Q2.B.170327_1814.S.000147.061035N3413.0060.nh.fits,2017-03-27T18:14:00.000,S,304.0,451.760231481,93.1940301826,-34.6409093912,18.855698682,0.85489385964,20.9851650278,1.28946998232,23.3394850345
N2188-1.Q2.B.161207_0231.C.041705.061035N3413.0060.nh.fits,2016-12-07T02:31:00.000,C,305.0,341.10537037,92.6548116815,-34.1411943943,nan,nan,nan,nan,21.0745967358
N2188-1.Q2.B.161121_0752.C.038500.061035N3413.0060.nh.fits,2016-11-21T07:52:00.000,C,306.0,325.328252315,92.654792933,-34.1411430548,nan,nan,nan,nan,22.7304473579
N2188-1.Q2.B.170114_0502.C.049354.061035N3413.0060.nh.fits,2017-01-14T05:02:00.000,C,307.0,379.210081019,93.1865457946,-34.6558902302,71.2653486238,3.18953025594,19.534646337,0.345979788903,23.335147085
N2188-1.Q2.B.170327_1134.A.050484.061035N3413.0060.nh.fits,2017-03-27T11:34:00.000,A,308.0,451.482465278,93.2197530883,-34.6386575509,36.0313977037,1.25925838278,20.2786939664,0.875459491692,22.7123853701
N2188-1.Q2.B.170108_0524.C.047913.061035N3413.0060.nh.fits,2017-01-08T05:24:00.000,C,309.0,373.225150463,93.1864354977,-34.656442383,77.7946269882,4.76159003235,19.4390115108,0.231810149618,23.1338079744
N2188-1.Q2.B.170112_0136.C.048781.061035N3413.0060.nh.fits,2017-01-12T01:36:00.000,C,310.0,377.066979167,93.1987509364,-34.652032452,133.096714539,3.50173243786,18.853168567,0.315456218641,22.6350777621
N2188-1.Q2.B.170331_1052.A.051263.061035N3413.0060.nh.fits,2017-03-31T10:52:00.000,A,311.0,455.453113426,93.2198219452,-34.6380054585,11.5276602472,0.00298380203275,21.5219830987,369.441517252,20.5567181021
N2188-1.Q2.B.170315_0952.A.049328.061035N3413.0060.nh.fits,2017-03-15T09:52:00.000,A,312.0,439.411736111,93.2161585511,-34.63708639,28.1392843253,0.995780994656,20.5484025371,1.10710489396,22.1468465289
N2188-1.Q2.B.161205_0751.C.041351.061035N3413.0060.nh.fits,2016-12-05T07:51:00.000,C,313.0,339.327256944,92.6547911867,-34.1411203844,nan,nan,nan,nan,23.4821087353
N2188-1.Q2.B.170211_0226.C.054503.061035N3413.0060.nh.fits,2017-02-11T02:26:00.000,C,314.0,407.101400463,93.1861226755,-34.6575760124,40.3419031509,1.1792605097,20.1554168803,0.934922510432,22.6264441544
N2188-1.Q2.B.170113_0703.C.049170.061035N3413.0060.nh.fits,2017-01-13T07:03:00.000,C,315.0,378.293773148,93.190835526,-34.6559947629,87.4825329354,1.87284871026,19.3109704844,0.589031313978,21.8781976562
N2188-1.Q2.B.170217_0213.C.056039.061035N3413.0060.nh.fits,2017-02-17T02:13:00.000,C,316.0,413.092523148,93.1840392842,-34.6563900257,37.0736422691,2.70266118861,20.2475849923,0.408008141676,23.3960658109
N2188-1.Q2.B.170208_0116.C.053765.061035N3413.0060.nh.fits,2017-02-08T01:16:00.000,C,317.0,404.052824074,93.1933494923,-34.6527991099,42.0598138574,1.49624321451e-05,20.109922139,73704.0384349,20.8875882662
N2188-1.Q2.B.170227_2110.S.058936.061035N3413.0060.nh.fits,2017-02-27T21:10:00.000,S,318.0,423.882569444,93.2009099604,-34.6397748184,31.1101584671,0.703034841167,20.438906528,1.56800089479,21.8948044493
N2188-1.Q2.B.161202_1703.A.035731.061035N3413.0060.nh.fits,2016-12-02T17:03:00.000,A,319.0,336.710416667,92.6548606965,-34.1412004791,nan,nan,nan,nan,22.1833552327
N2188-1.Q2.B.170109_0533.C.048160.061035N3413.0060.nh.fits,2017-01-09T05:33:00.000,C,320.0,374.231377315,93.1866771199,-34.6561319736,82.5332949809,4.29787019167,19.3745044032,0.256839452521,23.0019360745
N2188-1.Q2.B.161220_0725.C.044153.061035N3413.0060.nh.fits,2016-12-20T07:25:00.000,C,321.0,354.309675926,92.6548676493,-34.1411435196,nan,nan,nan,nan,16.4548359851
N2188-1.Q2.B.161029_1601.A.030274.061035N3413.0060.nh.fits,2016-10-29T16:01:00.000,A,322.0,302.667476852,92.6548605502,-34.1411099893,nan,nan,nan,nan,20.7330572038
N2188-1.Q2.B.161202_0636.C.040590.061035N3413.0060.nh.fits,2016-12-02T06:36:00.000,C,323.0,336.275532407,92.6547671178,-34.1411824082,nan,nan,nan,nan,23.6172954645
N2188-1.Q2.B.161025_1624.A.029614.061035N3413.0060.nh.fits,2016-10-25T16:24:00.000,A,324.0,298.683587963,92.6548796877,-34.1411932755,nan,nan,nan,nan,21.6016701462
N2188-1.Q2.B.170221_1035.A.045742.061035N3413.0060.nh.fits,2017-02-21T10:35:00.000,A,325.0,417.44099537,93.2165095975,-34.6374390441,38.5666316205,2.11380787977,20.2045130985,0.521631632626,23.5473092534
N2188-1.Q2.B.161221_1127.A.038752.061035N3413.0060.nh.fits,2016-12-21T11:27:00.000,A,326.0,355.477604167,92.6547848607,-34.1411152481,nan,nan,nan,nan,21.1842286959
N2188-1.Q2.B.170219_0434.C.056619.061035N3413.0060.nh.fits,2017-02-19T04:34:00.000,C,327.0,415.190601852,93.1911360956,-34.6563985103,38.5046408633,2.35169200384,20.2062680634,0.468912793277,23.1954768892
N2188-1.Q2.B.161219_0815.C.043930.061035N3413.0060.nh.fits,2016-12-19T08:15:00.000,C,328.0,353.344340278,92.6548457258,-34.1411241811,nan,nan,nan,nan,23.3672491847
N2188-1.Q2.B.161205_0526.C.041291.061035N3413.0060.nh.fits,2016-12-05T05:26:00.000,C,329.0,339.226921296,92.6548794529,-34.141208838,nan,nan,nan,nan,22.6969370015
N2188-1.Q2.B.161221_0053.S.047291.061035N3413.0060.nh.fits,2016-12-21T00:53:00.000,S,330.0,355.03693287,93.1936532984,-34.6410809673,6.49811118484,0.209359696622,22.1473556223,5.2651477035,22.1933244913
N2188-1.Q2.B.170124_2043.S.052404.061035N3413.0060.nh.fits,2017-01-24T20:43:00.000,S,331.0,389.862025463,93.1944658013,-34.6438064999,43.8115432978,0.952721546384,20.0654064708,1.15734021201,21.6071093466
N2188-1.Q2.B.170121_2131.S.052100.061035N3413.0060.nh.fits,2017-01-21T21:31:00.000,S,332.0,386.895740741,93.1929597847,-34.6407415361,51.7592626052,0.608093342748,19.8835388548,1.81279508545,22.1822237615
N2188-1.Q2.B.161219_0707.C.043900.061035N3413.0060.nh.fits,2016-12-19T07:07:00.000,C,333.0,353.29662037,92.6547824576,-34.1411161556,nan,nan,nan,nan,23.4877334088
N2188-1.Q2.B.170416_1857.S.004679.061035N3413.0060.nh.fits,2017-04-16T18:57:00.000,S,334.0,471.789699074,93.2010537211,-34.6354969456,2.91083185925,0.00253667268771,23.0234659084,434.546076194,21.9443907161
N2188-1.Q2.B.161207_0606.C.041801.061035N3413.0060.nh.fits,2016-12-07T06:06:00.000,C,335.0,341.254409722,92.6548702727,-34.1411429687,nan,nan,nan,nan,23.0462682395
N2188-1.Q2.B.170203_0127.C.052945.061035N3413.0060.nh.fits,2017-02-03T01:27:00.000,C,336.0,399.060717593,93.193638368,-34.6530320934,47.554486944,2.82098880896,19.9759718636,0.390970954871,23.2301972172
N2188-1.Q2.B.161202_0741.C.040619.061035N3413.0060.nh.fits,2016-12-02T07:41:00.000,C,337.0,336.320381944,92.6548598097,-34.1411374704,nan,nan,nan,nan,23.629829582
N2188-1.Q2.B.161218_1301.A.038169.061035N3413.0060.nh.fits,2016-12-18T13:01:00.000,A,338.0,352.542916667,92.6547603642,-34.1411915381,nan,nan,nan,nan,20.6729213834
N2188-1.Q2.B.170402_2027.S.001903.061035N3413.0060.nh.fits,2017-04-02T20:27:00.000,S,339.0,457.85275463,93.2016506786,-34.6347580801,14.9424346109,0.475215658121,21.2389304466,2.31963531471,22.5881180459
N2188-1.Q2.B.161121_0644.C.038470.061035N3413.0060.nh.fits,2016-11-21T06:44:00.000,C,340.0,325.280810185,92.654761127,-34.1411282056,nan,nan,nan,nan,23.4607545344
N2188-1.Q2.B.161023_1618.A.029096.061035N3413.0060.nh.fits,2016-10-23T16:18:00.000,A,341.0,296.679490741,93.1950730576,-34.6462619919,0.905529393953,0.00328898988739,24.2973377016,335.225303169,21.8995799577
N2188-1.Q2.B.170329_1917.S.000703.061035N3413.0060.nh.fits,2017-03-29T19:17:00.000,S,342.0,453.803576389,93.2014719084,-34.6393549317,17.570518695,0.700076455532,21.062178042,1.57492046454,22.0808933526
N2188-1.Q2.B.170301_1235.A.047102.061035N3413.0060.nh.fits,2017-03-01T12:35:00.000,A,343.0,425.524768519,93.2209434307,-34.6371102682,35.5553198695,1.38061693636,20.2932045827,0.798502513722,22.2477689421
N2188-1.Q2.B.170315_1825.S.062819.061035N3413.0060.nh.fits,2017-03-15T18:25:00.000,S,344.0,439.768043981,93.1961021664,-34.6405689647,26.8074012078,1.35397382421,20.6013010709,0.814208385432,22.7301775153
N2188-1.Q2.B.170303_1301.A.047445.061035N3413.0060.nh.fits,2017-03-03T13:01:00.000,A,345.0,427.542418981,93.2197275151,-34.6382847238,41.5398541301,0.822690985074,20.1234929155,1.34024957662,21.512826105
N2188-1.Q2.B.170330_1812.S.000984.061035N3413.0060.nh.fits,2017-03-30T18:12:00.000,S,346.0,454.758923611,93.194842,-34.6411613607,19.1161237719,0.34669174899,20.9702005304,3.17951368401,22.7740040972
N2188-1.Q2.B.161220_2340.S.047257.061035N3413.0060.nh.fits,2016-12-20T23:40:00.000,S,347.0,354.98619213,92.6548140555,-34.1411396094,nan,nan,nan,nan,22.9510455833
N2188-1.Q2.B.161217_1616.A.038005.061035N3413.0060.nh.fits,2016-12-17T16:16:00.000,A,348.0,351.677847222,92.6548709928,-34.1411127466,nan,nan,nan,nan,20.8306901098
N2188-1.Q2.B.170109_0744.C.048221.061035N3413.0060.nh.fits,2017-01-09T07:44:00.000,C,349.0,374.322638889,93.1903647932,-34.6561474714,77.5954954,4.00272990546,19.4418075994,0.275685807554,23.3559213766
N2188-1.Q2.B.170215_0222.C.055526.061035N3413.0060.nh.fits,2017-02-15T02:22:00.000,C,350.0,411.098657407,93.1849634691,-34.6562287848,42.6686999144,2.84140390728,20.094242074,0.388126451046,23.5409218003
N2188-1.Q2.B.161119_0004.S.041859.061035N3413.0060.nh.fits,2016-11-19T00:04:00.000,S,351.0,323.003287037,92.6547727942,-34.1411396607,nan,nan,nan,nan,22.2599172572
N2188-1.Q2.B.161228_2045.S.048657.061035N3413.0060.nh.fits,2016-12-28T20:45:00.000,S,352.0,362.864733796,93.1971278952,-34.6430893583,67.2889287917,0.21829108048,19.5972825531,5.05078938883,21.9196185327
N2188-1.Q2.B.161225_1134.A.039409.061035N3413.0060.nh.fits,2016-12-25T11:34:00.000,A,353.0,359.482395833,93.1976357474,-34.6498611181,42.1622589256,0.436025117027,20.107268149,2.52868333987,21.9324487047
N2188-1.Q2.B.170303_2118.S.059911.061035N3413.0060.nh.fits,2017-03-03T21:18:00.000,S,354.0,427.887997685,93.2014961542,-34.6369533779,32.5295580699,1.78857965743,20.3902341669,0.616413464466,22.6007276922
N2188-1.Q2.B.170204_1917.S.054655.061035N3413.0060.nh.fits,2017-02-04T19:17:00.000,S,355.0,400.804155093,93.199416278,-34.6422876605,33.7681472875,0.366168306788,20.3494667426,3.01172161573,21.4658161303
N2188-1.Q2.B.170209_1918.S.055619.061035N3413.0060.nh.fits,2017-02-09T19:18:00.000,S,356.0,405.804618056,93.1969259523,-34.6421479544,34.1092267879,0.000830645364587,20.3385027639,1327.04809242,21.8973870535
N2188-1.Q2.B.170111_0319.C.048586.061035N3413.0060.nh.fits,2017-01-11T03:19:00.000,C,357.0,376.138553241,93.1929548098,-34.6540041412,98.9475362554,4.74919325683,19.1766195907,0.232826414627,22.9236034393
N2188-1.Q2.B.170402_1045.A.051806.061035N3413.0060.nh.fits,2017-04-02T10:45:00.000,A,358.0,457.448206019,93.2214844837,-34.6396027642,10.534650105,0.000169650207787,21.6202551824,6498.92958966,21.3168800787
N2188-1.Q2.B.170109_0638.C.048190.061035N3413.0060.nh.fits,2017-01-09T06:38:00.000,C,359.0,374.27693287,93.1905764304,-34.6563048396,85.8800651105,4.65147337384,19.331139292,0.237319497211,23.096789363
N2188-1.Q2.B.170218_0434.C.056357.061035N3413.0060.nh.fits,2017-02-18T04:34:00.000,C,360.0,414.19068287,93.1903297876,-34.6565332747,50.4341935536,2.62711930976,19.9118315099,0.419799831648,23.1492879416
N2188-1.Q2.B.161218_2237.S.046752.061035N3413.0060.nh.fits,2016-12-18T22:37:00.000,S,361.0,352.943043981,92.6548822939,-34.1411422371,nan,nan,nan,nan,23.0332227008
N2188-1.Q2.B.170117_1207.A.041920.061035N3413.0060.nh.fits,2017-01-17T12:07:00.000,A,362.0,382.505185185,93.2040678097,-34.6427170594,59.9823831864,0.616865293724,19.7226813361,1.7870386689,23.0795576861
N2188-1.Q2.B.170402_1819.S.001842.061035N3413.0060.nh.fits,2017-04-02T18:19:00.000,S,363.0,457.763564815,93.1958342309,-34.6396286515,17.4921295159,1.07465147423,21.06705609,1.02581814445,23.0901205304
N2188-1.Q2.B.161115_1715.A.033015.061035N3413.0060.nh.fits,2016-11-15T17:15:00.000,A,364.0,319.718993056,92.6548670009,-34.1411864997,nan,nan,nan,nan,20.2275171687
N2188-1.Q2.B.170223_1206.A.046294.061035N3413.0060.nh.fits,2017-02-23T12:06:00.000,A,365.0,419.504780093,93.2185754116,-34.6371335533,33.2604587917,1.72041452997,20.3659931853,0.640849446975,23.0171266056
N2188-1.Q2.B.161119_0640.C.038107.061035N3413.0060.nh.fits,2016-11-19T06:40:00.000,C,366.0,323.278449074,92.6548407583,-34.1411258041,nan,nan,nan,nan,23.1726557311
N2188-1.Q2.B.170331_1913.S.001281.061035N3413.0060.nh.fits,2017-03-31T19:13:00.000,S,367.0,455.800763889,93.20035525,-34.6380968727,40.4620690104,1.12164226248,20.1521721197,0.982852660404,23.2389031161
N2188-1.Q2.B.161219_2250.S.047008.061035N3413.0060.nh.fits,2016-12-19T22:50:00.000,S,368.0,353.951782407,92.6548794616,-34.1411448221,nan,nan,nan,nan,22.7398498835
N2188-1.Q2.B.170111_0215.C.048556.061035N3413.0060.nh.fits,2017-01-11T02:15:00.000,C,369.0,376.094178241,93.1969262208,-34.6523019822,91.8418796646,4.42660538625,19.2579185149,0.249811986584,23.1875926327
N2188-1.Q2.B.170307_0312.C.060388.061035N3413.0060.nh.fits,2017-03-07T03:12:00.000,C,370.0,431.133773148,93.189461124,-34.6565272441,48.3619710645,2.5993320841,19.9576028829,0.424833137551,23.4111598674
N2188-1.Q2.B.170120_1958.S.051847.061035N3413.0060.nh.fits,2017-01-20T19:58:00.000,S,371.0,385.83255787,93.1981913255,-34.6427866953,47.1346941302,0.769141633793,19.9856450917,1.43351091806,21.7580830023
N2188-1.Q2.B.161202_0413.C.040527.061035N3413.0060.nh.fits,2016-12-02T04:13:00.000,C,372.0,336.176261574,92.6548249361,-34.1411760182,nan,nan,nan,nan,23.3601971733
N2188-1.Q2.B.170118_0236.C.050205.061035N3413.0060.nh.fits,2017-01-18T02:36:00.000,C,373.0,383.108923611,93.1928002229,-34.6531496399,62.2791056904,3.12039089843,19.6816888855,0.353420687063,23.3971455494
N2188-1.Q2.B.161119_0206.S.041913.061035N3413.0060.nh.fits,2016-11-19T02:06:00.000,S,374.0,323.087962963,92.6548677908,-34.1411108652,nan,nan,nan,nan,21.6297069629
N2188-1.Q2.B.161224_2048.S.047824.061035N3413.0060.nh.fits,2016-12-24T20:48:00.000,S,375.0,358.867256944,93.1966163506,-34.6433765153,19.2759884772,1.08157753408e-05,20.961115068,101938.362627,21.5770246838
N2188-1.Q2.B.170123_1101.A.042684.061035N3413.0060.nh.fits,2017-01-23T11:01:00.000,A,376.0,388.459097222,93.2009663299,-34.6427804104,54.061321701,2.40256865535,19.836065625,0.45904742623,22.7066452919
N2188-1.Q2.B.170114_0715.C.049414.061035N3413.0060.nh.fits,2017-01-14T07:15:00.000,C,377.0,379.30224537,93.1904829517,-34.6557228381,60.8086288042,1.68143213105,19.7077563043,0.655880947488,22.8466129412
N2188-1.Q2.B.161203_0742.C.040862.061035N3413.0060.nh.fits,2016-12-03T07:42:00.000,C,378.0,337.321319444,92.6548319905,-34.1411951871,nan,nan,nan,nan,23.3746402305
N2188-1.Q2.B.170420_0855.A.055384.061035N3413.0060.nh.fits,2017-04-20T08:55:00.000,A,379.0,475.371608796,92.6547764521,-34.1411485857,nan,nan,nan,nan,23.1497579707
N2188-1.Q2.B.170408_0940.A.052639.061035N3413.0060.nh.fits,2017-04-08T09:40:00.000,A,380.0,463.402974537,92.6548467199,-34.141122254,nan,nan,nan,nan,1.03974905445
