N2188-1.Q2.I.170108_0734.C.047975.061035N3413.0060.nh.fits,2017-01-08T07:34:00.000,C,851.0,373.315439815,92.6547618414,-34.1411076286,47.6953598596,41.8522559502,19.412896895,0.027362776151,22.5044339623
N2188-1.Q2.I.161024_1626.A.029353.061035N3413.0060.nh.fits,2016-10-24T16:26:00.000,A,852.0,297.685023148,93.2597767236,-34.6965365691,2.27829394421,1.89041112725,22.7309132267,0.585526843241,22.2452323115
N2188-1.Q2.I.170215_0226.C.055528.061035N3413.0060.nh.fits,2017-02-15T02:26:00.000,C,853.0,411.101736111,92.6547546578,-34.1411147107,55.3333117785,34.3207699782,19.2508464329,0.0331662898236,22.0625843917
N2188-1.Q2.I.170116_1927.S.050910.061035N3413.0060.nh.fits,2017-01-16T19:27:00.000,S,854.0,381.810798611,92.6548096884,-34.1410739639,89.2307328107,10.6837227819,18.7295366106,0.104258935547,20.1321469996
N2188-1.Q2.I.170404_0119.C.001968.061035N3413.0060.nh.fits,2017-04-04T01:19:00.000,C,855.0,459.055486111,92.6547395959,-34.1411082913,42.1157349963,18.0593698399,19.5486246398,0.0620840886715,21.5729569313
N2188-1.Q2.I.170118_2034.S.051385.061035N3413.0060.nh.fits,2017-01-18T20:34:00.000,S,856.0,383.857013889,92.6547546034,-34.141107816,68.2282972824,26.0265512541,19.0223100261,0.0434107074205,21.4291953628
N2188-1.Q2.I.170218_0439.C.056359.061035N3413.0060.nh.fits,2017-02-18T04:39:00.000,C,857.0,414.19369213,92.6547424411,-34.1410885354,73.2939556023,19.793912434,18.9441777134,0.0567398996197,21.0708151278
N2188-1.Q2.I.170408_0945.A.052641.061035N3413.0060.nh.fits,2017-04-08T09:45:00.000,A,858.0,463.406655093,93.2838358125,-34.6877245581,3671561.74584,1.67687567251,7.13832363253,0.663944115233,6.42040346001
N2188-1.Q2.I.161201_0626.C.040356.061035N3413.0060.nh.fits,2016-12-01T06:26:00.000,C,859.0,335.268506944,92.6549003998,-34.1414813479,1.24900853446,1.46741464542,23.3866566336,0.754231061101,22.6627413948
N2188-1.Q2.I.170223_0335.C.057639.061035N3413.0060.nh.fits,2017-02-23T03:35:00.000,C,860.0,419.149918981,92.6547516684,-34.1410949156,64.6521090439,27.6101749863,19.081045199,0.0409818908283,21.6063308924
N2188-1.Q2.I.170309_1221.A.048489.061035N3413.0060.nh.fits,2017-03-09T12:21:00.000,A,861.0,433.514768519,92.6547485329,-34.141107458,59.1860977675,13.7368420329,19.1774130288,0.0813822209153,20.8964263364
N2188-1.Q2.I.170105_0752.C.047255.061035N3413.0060.nh.fits,2017-01-05T07:52:00.000,C,862.0,370.327939815,92.6547629159,-34.1411076018,51.3733045756,30.4912883206,19.3318563269,0.0372071616254,21.9930891484
N2188-1.Q2.I.170408_0030.C.003056.061035N3413.0060.nh.fits,2017-04-08T00:30:00.000,C,863.0,463.021180556,92.6547695827,-34.1411143199,31.0836375004,7.04571164101,19.8799889624,0.15771521586,20.8360771635
N2188-1.Q2.I.170205_1917.S.054867.061035N3413.0060.nh.fits,2017-02-05T19:17:00.000,S,864.0,401.803518519,92.6547716132,-34.1410935032,65.5841333076,27.928909856,19.0654303885,0.0405270282123,21.6186581333
N2188-1.Q2.I.170109_0748.C.048223.061035N3413.0060.nh.fits,2017-01-09T07:48:00.000,C,865.0,374.325694444,92.6547642415,-34.1411109929,46.9696677268,38.0429414021,19.4296234036,0.0300135190051,22.4038783213
N2188-1.Q2.I.170330_1100.A.051106.061035N3413.0060.nh.fits,2017-03-30T11:00:00.000,A,866.0,454.458784722,92.6548901825,-34.1411097856,11.565474275,1.50454505492,20.9585623545,0.735911745105,20.2224229168
N2188-1.Q2.I.161129_0238.C.039781.061035N3413.0060.nh.fits,2016-11-29T02:38:00.000,C,867.0,333.109849537,92.6548436528,-34.1411139815,-1.85305267474,-0.619044460284,nan,nan,21.2297194367
N2188-1.Q2.I.170131_2034.S.053870.061035N3413.0060.nh.fits,2017-01-31T20:34:00.000,S,868.0,396.857199074,92.6547465661,-34.1410907585,66.1736518213,25.4927919809,19.0556679569,0.0442981422849,21.4547241926
N2188-1.Q2.I.161219_0820.C.043932.061035N3413.0060.nh.fits,2016-12-19T08:20:00.000,C,869.0,353.347430556,93.2523492198,-34.7066689537,0.984098924053,1.30320556081,23.6467155757,0.849228781189,22.7720442909
N2188-1.Q2.I.170213_0222.C.054998.061035N3413.0060.nh.fits,2017-02-13T02:22:00.000,C,870.0,409.09875,92.654757336,-34.1411103649,43.7083042666,42.9241701641,19.5081322716,0.0267028819478,22.7263867942
N2188-1.Q2.I.170109_1621.A.041309.061035N3413.0060.nh.fits,2017-01-09T16:21:00.000,A,871.0,374.681712963,92.6547191913,-34.1411207088,54.3619643223,14.0921404001,19.2701675386,0.0792563349897,21.0136255578
N2188-1.Q2.I.161119_0109.S.041888.061035N3413.0060.nh.fits,2016-11-19T01:09:00.000,S,872.0,323.048310185,92.6536999776,-34.1413572661,4.48621957203,1.33141412199,21.9917050526,0.831234814822,21.1257420392
N2188-1.Q2.I.161026_0537.C.033069.061035N3413.0060.nh.fits,2016-10-26T05:37:00.000,C,873.0,299.234502315,92.6547607598,-34.1411769287,-0.391698044004,-0.144865009197,nan,nan,21.3617664932
N2188-1.Q2.I.161217_1728.A.038035.061035N3413.0060.nh.fits,2016-12-17T17:28:00.000,A,874.0,351.728298611,92.6548232922,-34.1411379154,-18.202277811,-2.48515028663,nan,nan,20.2966817898
N2188-1.Q2.I.161218_0053.S.046568.061035N3413.0060.nh.fits,2016-12-18T00:53:00.000,S,875.0,352.037476852,92.6547911859,-34.1412071396,-0.451134951322,-0.189441912308,nan,nan,21.5059038112
N2188-1.Q2.I.170412_1023.A.053337.061035N3413.0060.nh.fits,2017-04-12T10:23:00.000,A,876.0,467.433217593,92.6547647748,-34.1411592044,-18.5366256811,-2.88708790161,nan,nan,20.406130017
N2188-1.Q2.I.170221_1039.A.045744.061035N3413.0060.nh.fits,2017-02-21T10:39:00.000,A,877.0,417.444039352,92.6547431757,-34.1411048679,53.5710546199,48.1244943752,19.2861562805,0.0239064999313,22.7087666036
N2188-1.Q2.I.170211_1346.A.044455.061035N3413.0060.nh.fits,2017-02-11T13:46:00.000,A,878.0,407.573854167,92.6547415444,-34.141066749,65.306931987,10.7872086857,19.0700512174,0.103222616487,20.5110773096
N2188-1.Q2.I.161219_2254.S.047010.061035N3413.0060.nh.fits,2016-12-19T22:54:00.000,S,879.0,353.954837963,92.6542223843,-34.1416205919,10.9918858273,4.58505371356,21.0140555449,0.241710170465,21.5260288083
N2188-1.Q2.I.170110_0321.C.048343.061035N3413.0060.nh.fits,2017-01-10T03:21:00.000,C,880.0,375.139849537,92.6547656081,-34.1410857329,23.8353547224,6.96515608197,20.1696482249,0.159369402364,21.1385862285
N2188-1.Q2.I.170114_0719.C.049416.061035N3413.0060.nh.fits,2017-01-14T07:19:00.000,C,881.0,379.305046296,92.6547737836,-34.141105083,56.0584341912,27.7313124988,19.2366428342,0.0408088014571,21.7884704435
N2188-1.Q2.I.170209_1922.S.055621.061035N3413.0060.nh.fits,2017-02-09T19:22:00.000,S,882.0,405.807581019,92.6547486799,-34.1410947359,69.023113407,25.4505835466,19.0096746362,0.0443699900478,21.4263372337
N2188-1.Q2.I.170418_1822.S.005281.061035N3413.0060.nh.fits,2017-04-18T18:22:00.000,S,883.0,473.765648148,92.6547015834,-34.1410533745,26.3774457365,10.2515547266,20.0590922947,0.10856275193,21.4438957706
N2188-1.Q2.I.170329_2031.S.000738.061035N3413.0060.nh.fits,2017-03-29T20:31:00.000,S,884.0,453.855196759,92.6547535575,-34.1410975639,47.6142670164,30.8140939963,19.4147533303,0.0368283814947,22.0864802813
N2188-1.Q2.I.170202_1921.S.054287.061035N3413.0060.nh.fits,2017-02-02T19:21:00.000,S,885.0,398.806863426,92.6547523504,-34.1411191764,64.7033825428,16.8225424551,19.0801803465,0.0665971846685,21.0009177305
N2188-1.Q2.I.170331_1917.S.001283.061035N3413.0060.nh.fits,2017-03-31T19:17:00.000,S,886.0,455.803622685,92.6547360835,-34.1411146946,42.9349755716,39.3125893185,19.5276071483,0.0290737961608,22.5809514792
N2188-1.Q2.I.161118_0647.C.037875.061035N3413.0060.nh.fits,2016-11-18T06:47:00.000,C,887.0,322.283310185,93.253737046,-34.70488362,0.831662049466,1.1447079937,23.8303223603,0.966781271031,22.8048566338
N2188-1.Q2.I.161115_0634.C.036954.061035N3413.0060.nh.fits,2016-11-15T06:34:00.000,C,888.0,319.27412037,93.2538636542,-34.7054066642,1.1718179771,0.279185709908,23.4562522206,3.96354513542,20.8803101332
N2188-1.Q2.I.170114_0135.C.049260.061035N3413.0060.nh.fits,2017-01-14T01:35:00.000,C,889.0,379.066516204,92.6547529564,-34.1410712455,62.4107553036,7.35031904058,19.1195372237,0.151058286616,20.1431406995
N2188-1.Q2.I.161219_1514.A.038363.061035N3413.0060.nh.fits,2016-12-19T15:14:00.000,A,890.0,353.635393519,92.6547618003,-34.1412160935,-4.65864796566,-2.31156218651,nan,nan,21.6879292791
N2188-1.Q2.I.161228_1212.A.040099.061035N3413.0060.nh.fits,2016-12-28T12:12:00.000,A,891.0,362.508460648,92.6547766963,-34.1410537248,48.185985757,12.1190282679,19.4017320145,0.0919899690005,21.0026723724
N2188-1.Q2.I.170402_1049.A.051808.061035N3413.0060.nh.fits,2017-04-02T10:49:00.000,A,892.0,457.451296296,92.6547404524,-34.1410916605,55.1018246184,11.9659149724,19.2554199912,0.0931960847995,20.8110101406
N2188-1.Q2.I.161130_0621.C.040121.061035N3413.0060.nh.fits,2016-11-30T06:21:00.000,C,893.0,334.264768519,92.6545167165,-34.1411625564,1.79919036494,1.00160638044,22.9884752161,1.10487564912,21.8075296565
N2188-1.Q2.I.170402_1927.S.001874.061035N3413.0060.nh.fits,2017-04-02T19:27:00.000,S,894.0,457.810983796,92.6547403036,-34.141116171,47.9882362399,17.8905203452,19.4062183454,0.0626589635462,21.3990902176
N2188-1.Q2.I.161221_2115.S.047440.061035N3413.0060.nh.fits,2016-12-21T21:15:00.000,S,895.0,355.885729167,92.6547931,-34.1412084265,-1.0337802177,-0.476879845076,nan,nan,21.608224266
N2188-1.Q2.I.170328_2048.S.000451.061035N3413.0060.nh.fits,2017-03-28T20:48:00.000,S,896.0,452.867361111,92.6547494454,-34.14106781,58.6293932754,20.1207570845,19.1877230486,0.0558358421479,21.3309046186
N2188-1.Q2.I.170315_1830.S.062821.061035N3413.0060.nh.fits,2017-03-15T18:30:00.000,S,897.0,439.771053241,92.6547544088,-34.1410878529,59.1902594588,29.1392279183,19.1773363211,0.0388864036358,21.7757575323
N2188-1.Q2.I.170116_0236.C.049763.061035N3413.0060.nh.fits,2017-01-16T02:36:00.000,C,898.0,381.108611111,92.6547575673,-34.1410985976,52.4447215766,47.5490683975,19.3093380515,0.0241840069215,22.6462061509
N2188-1.Q2.I.161130_0731.C.040151.061035N3413.0060.nh.fits,2016-11-30T07:31:00.000,C,899.0,334.313275463,92.6548341339,-34.1411853965,-1.38668702588,-1.42369589048,nan,nan,22.5247552433
N2188-1.Q2.I.170415_0941.A.054053.061035N3413.0060.nh.fits,2017-04-15T09:41:00.000,A,900.0,470.403645833,92.654779059,-34.1411055626,19.1286439605,22.617852563,20.4096382637,0.0497932626738,22.8880328559
N2188-1.Q2.I.170315_1107.A.049361.061035N3413.0060.nh.fits,2017-03-15T11:07:00.000,A,901.0,439.463414352,92.6547477056,-34.1411137788,61.4311469905,11.2091434776,19.1367967093,0.0993840082976,20.6484972062
N2188-1.Q2.I.170221_1251.A.045805.061035N3413.0060.nh.fits,2017-02-21T12:51:00.000,A,902.0,417.535555556,92.6547680192,-34.1411005351,63.5634869625,38.0842163659,19.0995711565,0.0299839386789,22.0731960639
N2188-1.Q2.I.170412_1909.S.003935.061035N3413.0060.nh.fits,2017-04-12T19:09:00.000,S,903.0,467.798136574,92.6543957725,-34.1408642407,54.9499514422,6.91740948579,19.258431043,0.160467301966,20.2215545206
N2188-1.Q2.I.170213_0434.C.055058.061035N3413.0060.nh.fits,2017-02-13T04:34:00.000,C,904.0,409.19056713,92.6547574573,-34.1410989856,50.4020004696,40.5773155866,19.3526801248,0.0281951861206,22.418617964
N2188-1.Q2.I.170113_0707.C.049172.061035N3413.0060.nh.fits,2017-01-13T07:07:00.000,C,905.0,378.296574074,92.6547992557,-34.141054262,49.2752539744,10.8696934548,19.3773452083,0.102448439136,20.8425444628
N2188-1.Q2.I.170417_1812.S.004972.061035N3413.0060.nh.fits,2017-04-17T18:12:00.000,S,906.0,472.758726852,92.6549037034,-34.1409321604,39.0233361438,4.02365115318,19.6318220532,0.275464336526,19.9702660052
N2188-1.Q2.I.170129_2035.S.053376.061035N3413.0060.nh.fits,2017-01-29T20:35:00.000,S,907.0,394.858240741,92.6547547261,-34.1410886659,66.2923056593,29.5989434315,19.0537135654,0.0382981529345,21.6144713762
N2188-1.Q2.I.170117_0127.C.049963.061035N3413.0060.nh.fits,2017-01-17T01:27:00.000,C,908.0,382.060972222,92.6547404756,-34.1410972387,60.1726673507,20.0782176787,19.1593779835,0.0559523674751,21.3126748417
N2188-1.Q2.I.161219_1256.A.038301.061035N3413.0060.nh.fits,2016-12-19T12:56:00.000,A,909.0,353.539571759,92.6548722636,-34.1411110229,0.204318406491,0.109131044387,25.3617365113,10.139592323,21.7980538947
N2188-1.Q2.I.170118_0241.C.050207.061035N3413.0060.nh.fits,2017-01-18T02:41:00.000,C,910.0,383.11224537,92.6547529877,-34.1410951701,49.9769215301,45.4331324464,19.3619199467,0.0252714506479,22.634577056
N2188-1.Q2.I.161218_0704.C.043666.061035N3413.0060.nh.fits,2016-12-18T07:04:00.000,C,911.0,352.294976852,92.6547587708,-34.1411122466,-0.215950254291,-0.238733233401,nan,nan,22.5348420773
N2188-1.Q2.I.170124_2047.S.052406.061035N3413.0060.nh.fits,2017-01-24T20:47:00.000,S,912.0,389.864965278,92.6547833373,-34.1410869328,67.6728908273,22.7722263867,19.0312271342,0.0495311556788,21.2879108304
N2188-1.Q2.I.170417_0906.A.054568.061035N3413.0060.nh.fits,2017-04-17T09:06:00.000,A,913.0,472.379710648,93.2623013995,-34.6964996235,13.4943942272,1.45508370915,20.7902836087,0.760938632099,20.027815597
N2188-1.Q2.I.161202_0527.C.040559.061035N3413.0060.nh.fits,2016-12-02T05:27:00.000,C,914.0,336.227106481,93.2541183151,-34.7051642376,0.330738578454,0.28382340089,24.8362829764,3.89879047413,22.2802560801
N2188-1.Q2.I.161115_0744.C.036984.061035N3413.0060.nh.fits,2016-11-15T07:44:00.000,C,915.0,319.322581019,92.6548272559,-34.1411121274,-4.2742390853,-0.801587443069,nan,nan,20.65405126
N2188-1.Q2.I.170130_1922.S.053588.061035N3413.0060.nh.fits,2017-01-30T19:22:00.000,S,916.0,395.806990741,92.6547147973,-34.1411051746,64.8693169138,19.9404385145,19.0773861495,0.0563818208265,21.1933956299
N2188-1.Q2.I.170211_0124.C.054475.061035N3413.0060.nh.fits,2017-02-11T01:24:00.000,C,917.0,407.05900463,92.6547656791,-34.1411054101,52.4111986128,47.9044030701,19.3100356145,0.0240111161298,22.629366223
N2188-1.Q2.I.161205_0644.C.041323.061035N3413.0060.nh.fits,2016-12-05T06:44:00.000,C,918.0,339.280902778,93.2465320639,-34.7074619327,0.357114229625,0.491434824844,24.7525773586,2.25171739651,22.8077376932
N2188-1.Q2.I.170415_1853.S.004359.061035N3413.0060.nh.fits,2017-04-15T18:53:00.000,S,919.0,470.78744213,92.6548216107,-34.1411676391,27.8797327655,8.43563595504,19.9986639534,0.131792842073,21.1761475934
N2188-1.Q2.I.161130_1401.A.035425.061035N3413.0060.nh.fits,2016-11-30T14:01:00.000,A,920.0,334.58431713,93.264563355,-34.6991943503,24.2768920142,5.25015103994,20.1496238999,0.211378575108,20.8007431626
N2188-1.Q2.I.170126_0129.C.051732.061035N3413.0060.nh.fits,2017-01-26T01:29:00.000,C,921.0,391.062256944,92.6548036752,-34.141070962,63.9456286341,9.79975492423,19.09303205,0.113526653051,20.4139299559
N2188-1.Q2.I.170113_0130.C.049021.061035N3413.0060.nh.fits,2017-01-13T01:30:00.000,C,922.0,378.063113426,93.2626609715,-34.7033800085,48.3355635993,3.88793043006,19.3983507646,0.284940660065,19.7141541821
N2188-1.Q2.I.170315_1939.S.062853.061035N3413.0060.nh.fits,2017-03-15T19:39:00.000,S,923.0,439.819224537,92.6547568727,-34.1411002664,62.531004915,29.8725609458,19.117437268,0.0379571325966,21.7169501788
N2188-1.Q2.I.170318_0236.C.062886.061035N3413.0060.nh.fits,2017-03-18T02:36:00.000,C,924.0,442.108842593,92.6547603295,-34.1411015318,40.6587060781,41.9777042617,19.5870352068,0.0272847573584,22.8018054181
N2188-1.Q2.I.170202_2028.S.054319.061035N3413.0060.nh.fits,2017-02-02T20:28:00.000,S,925.0,398.853391204,92.6548404719,-34.1411265678,66.0903728027,15.7751554109,19.0570417707,0.0709470884732,20.8999257669
N2188-1.Q2.I.170110_0647.C.048437.061035N3413.0060.nh.fits,2017-01-10T06:47:00.000,C,926.0,375.282905093,92.6547649334,-34.1411047014,48.5956047669,36.1342004152,19.3924972913,0.0315501294957,22.300946374
N2188-1.Q2.I.170309_0217.C.060756.061035N3413.0060.nh.fits,2017-03-09T02:17:00.000,C,927.0,433.095532407,92.6547762129,-34.141084873,60.3627450259,22.2464943202,19.1559372522,0.0506205803453,21.7139568381
N2188-1.Q2.I.170123_0247.C.051299.061035N3413.0060.nh.fits,2017-01-23T02:47:00.000,C,928.0,388.116111111,92.6546952273,-34.1410903467,43.6979026507,3.90556745021,19.5083919241,0.28366368425,19.844127194
N2188-1.Q2.I.170307_0209.C.060360.061035N3413.0060.nh.fits,2017-03-07T02:09:00.000,C,929.0,431.089872685,92.6547647715,-34.1411228209,52.2498101923,33.6941224364,19.3134001238,0.0337661924047,22.0623753494
N2188-1.Q2.I.170201_2027.S.054102.061035N3413.0060.nh.fits,2017-02-01T20:27:00.000,S,930.0,397.852361111,92.6547609639,-34.141105336,70.6677517743,27.2445948925,18.9839850908,0.0415593844144,21.4786749128
N2188-1.Q2.I.170309_0101.C.060724.061035N3413.0060.nh.fits,2017-03-09T01:01:00.000,C,931.0,433.043020833,92.6547599596,-34.1411143169,59.8426306438,35.0065927834,19.1653781137,0.0325355654674,22.0090184368
N2188-1.Q2.I.170216_0329.C.055814.061035N3413.0060.nh.fits,2017-02-16T03:29:00.000,C,932.0,412.145185185,92.6547693529,-34.1411008522,69.654310006,20.7718300797,18.9997435711,0.0541197263666,21.1693710357
N2188-1.Q2.I.170105_0538.C.047195.061035N3413.0060.nh.fits,2017-01-05T05:38:00.000,C,933.0,370.235208333,92.6547514908,-34.1411087794,55.831010875,20.646915082,19.2410776992,0.0544420697828,21.4153842406
N2188-1.Q2.I.161201_1622.A.035646.061035N3413.0060.nh.fits,2016-12-01T16:22:00.000,A,934.0,335.682430556,92.6548513273,-34.1411268083,-5.27930534249,-2.9579700608,nan,nan,21.8349369075
N2188-1.Q2.I.170307_0316.C.060390.061035N3413.0060.nh.fits,2017-03-07T03:16:00.000,C,935.0,431.136666667,92.6547620787,-34.1410978712,51.8282850949,38.5822696044,19.3222370336,0.0296057176356,22.2774030585
N2188-1.Q2.I.170402_2032.S.001905.061035N3413.0060.nh.fits,2017-04-02T20:32:00.000,S,936.0,457.855578704,92.6547255643,-34.1411049362,45.3302223257,22.3362461474,19.4683826563,0.0504060031725,21.7187498032
N2188-1.Q2.I.170319_0252.C.063176.061035N3413.0060.nh.fits,2017-03-19T02:52:00.000,C,937.0,443.119537037,92.6547608266,-34.1411064864,52.2589663267,40.4411203183,19.3132089655,0.0282871413333,22.3394937244
N2188-1.Q2.I.170416_1901.S.004681.061035N3413.0060.nh.fits,2017-04-16T19:01:00.000,S,938.0,471.79255787,92.6547221426,-34.141047882,36.1015989287,4.65855074377,19.7167225233,0.237904391058,20.2252502736
N2188-1.Q2.I.170130_2032.S.053620.061035N3413.0060.nh.fits,2017-01-30T20:32:00.000,S,939.0,395.855972222,92.6547613898,-34.1410968602,72.6398132547,34.9276914821,18.9539580391,0.0326064853423,21.7439053875
N2188-1.Q2.I.161117_0753.C.037689.061035N3413.0060.nh.fits,2016-11-17T07:53:00.000,C,940.0,321.328784722,93.2475482151,-34.7063481528,2.71018673724,2.58216640781,22.5415349035,0.42877377807,22.4463386109
N2188-1.Q2.I.170209_2029.S.055651.061035N3413.0060.nh.fits,2017-02-09T20:29:00.000,S,941.0,405.853587963,92.6547680918,-34.141090646,65.2391619683,28.909731114,19.0711838986,0.0391885562382,21.6378590163
N2188-1.Q2.I.170111_0643.C.048678.061035N3413.0060.nh.fits,2017-01-11T06:43:00.000,C,942.0,376.280277778,93.2561550769,-34.7070224166,57.9687043465,4.53951693237,19.2000866261,0.24413354211,19.6874163289
N2188-1.Q2.I.170213_0327.C.055028.061035N3413.0060.nh.fits,2017-02-13T03:27:00.000,C,943.0,409.144224537,92.6547652385,-34.1411115827,56.5430297074,45.7830521835,19.2272526961,0.0250864950668,22.4587513962
N2188-1.Q2.I.170415_0020.C.004720.061035N3413.0060.nh.fits,2017-04-15T00:20:00.000,C,944.0,470.014409722,92.6547434933,-34.1411090341,22.5337398511,21.9302712987,20.2309117436,0.05131933341,22.5292260642
N2188-1.Q2.I.170207_0138.C.053564.061035N3413.0060.nh.fits,2017-02-07T01:38:00.000,C,945.0,403.068275463,92.6547616698,-34.1410955178,61.4459811791,18.3404633761,19.1365333027,0.0611485904985,21.1758073682
N2188-1.Q2.I.170301_0110.C.058966.061035N3413.0060.nh.fits,2017-03-01T01:10:00.000,C,946.0,425.04912037,92.6547445645,-34.1410928388,65.4699456061,29.3634735821,19.0673314792,0.0385968105565,21.6358322855
N2188-1.Q2.I.161220_2133.S.047199.061035N3413.0060.nh.fits,2016-12-20T21:33:00.000,S,947.0,354.898402778,93.2610072233,-34.6948310673,0.720616285199,0.193424769279,23.9866763031,5.72564884741,21.0250867244
N2188-1.Q2.I.161208_0345.C.041989.061035N3413.0060.nh.fits,2016-12-08T03:45:00.000,C,948.0,342.156516204,92.6558754517,-34.1404620327,5.43567782733,0.364792005966,21.7822716183,3.03335865167,19.5107878788
N2188-1.Q2.I.170122_1050.A.042502.061035N3413.0060.nh.fits,2017-01-22T10:50:00.000,A,949.0,387.451435185,92.6547427656,-34.1411036659,58.984310084,36.0939826509,19.1811388352,0.0315869554614,22.0916629772
N2188-1.Q2.I.161027_0709.C.033386.061035N3413.0060.nh.fits,2016-10-27T07:09:00.000,C,950.0,300.298101852,93.2552589533,-34.7067865047,1.11522005294,1.00253332613,23.5102591816,1.10385541038,22.3567207394
N2188-1.Q2.I.170305_0316.C.059980.061035N3413.0060.nh.fits,2017-03-05T03:16:00.000,C,951.0,429.136319444,92.6547633128,-34.1411075911,54.4263163247,25.1834384512,19.2688768723,0.0448292535999,21.6507206455
N2188-1.Q2.I.161205_0419.C.041262.061035N3413.0060.nh.fits,2016-12-05T04:19:00.000,C,952.0,339.180046296,93.2584552098,-34.7026378718,1.61520081562,1.91928188682,23.1061639018,0.576723645814,22.6484694563
N2188-1.Q2.I.161220_2344.S.047259.061035N3413.0060.nh.fits,2016-12-20T23:44:00.000,S,953.0,354.988912037,93.2548801061,-34.692266256,2.78920666792,2.18646948337,22.510181428,0.506297204555,22.198834476
N2188-1.Q2.I.170402_1823.S.001844.061035N3413.0060.nh.fits,2017-04-02T18:23:00.000,S,954.0,457.766296296,92.6547518747,-34.1411075369,44.3122893246,38.6580509076,19.4931601736,0.0295513287212,22.5025391506
N2188-1.Q2.I.161025_1731.A.029646.061035N3413.0060.nh.fits,2016-10-25T17:31:00.000,A,955.0,298.730451389,92.654563487,-34.1408087383,7.61165074815,3.12513044459,21.4149540546,0.35435608643,21.4649712546
N2188-1.Q2.I.161203_0747.C.040864.061035N3413.0060.nh.fits,2016-12-03T07:47:00.000,C,956.0,337.32443287,93.2478777306,-34.7079685888,3.11442736333,2.87143455653,22.3898628787,0.385623099285,22.376107402
N2188-1.Q2.I.161207_1701.A.036516.061035N3413.0060.nh.fits,2016-12-07T17:01:00.000,A,957.0,341.709178241,92.6548437824,-34.1411452058,-0.736938206806,-0.441523256433,nan,nan,21.9186689303
N2188-1.Q2.I.161119_0009.S.041861.061035N3413.0060.nh.fits,2016-11-19T00:09:00.000,S,958.0,323.006388889,92.6548805433,-34.1412079581,-0.238404486789,-0.129491990713,nan,nan,21.7646326901
N2188-1.Q2.I.161220_0730.C.044155.061035N3413.0060.nh.fits,2016-12-20T07:30:00.000,C,959.0,354.312638889,92.6548239604,-34.1411987203,-0.0121016581055,-0.0106172958019,nan,nan,22.3059170255
N2188-1.Q2.I.170212_0114.C.054704.061035N3413.0060.nh.fits,2017-02-12T01:14:00.000,C,960.0,408.051793981,92.654747687,-34.1411023735,50.9140513503,45.4531733511,19.3416527408,0.0252620673793,22.6215344254
N2188-1.Q2.I.161115_1604.A.032986.061035N3413.0060.nh.fits,2016-11-15T16:04:00.000,A,961.0,319.66994213,93.265449047,-34.6979206127,2.69012658093,0.604108212923,22.5496398713,1.83174013819,20.8432942398
N2188-1.Q2.I.170320_0040.C.063375.061035N3413.0060.nh.fits,2017-03-20T00:40:00.000,C,962.0,444.027847222,92.6547462774,-34.1410865967,57.7278379134,23.0083482211,19.2046290794,0.0489637498444,21.4847036447
N2188-1.Q2.I.161219_0452.C.043842.061035N3413.0060.nh.fits,2016-12-19T04:52:00.000,C,963.0,353.20337963,92.6547545332,-34.1411128104,-1.00713941241,-0.313995508946,nan,nan,21.2281225211
N2188-1.Q2.I.161214_0153.S.045655.061035N3413.0060.nh.fits,2016-12-14T01:53:00.000,S,964.0,348.079143519,92.6548839421,-34.1411293687,-1.73100290304,-0.621205132388,nan,nan,21.3420108043
N2188-1.Q2.I.170219_0330.C.056591.061035N3413.0060.nh.fits,2017-02-19T03:30:00.000,C,965.0,415.146168981,92.6547628707,-34.1410967436,53.5427835369,54.5798946103,19.286732159,0.0211642743785,22.9342733502
N2188-1.Q2.I.170321_0044.C.063639.061035N3413.0060.nh.fits,2017-03-21T00:44:00.000,C,966.0,445.030625,92.6547490697,-34.1410951879,57.1201620046,15.205063904,19.2161738838,0.0735339969417,21.0570550545
N2188-1.Q2.I.170328_1841.S.000390.061035N3413.0060.nh.fits,2017-03-28T18:41:00.000,S,967.0,452.778726852,92.6547637317,-34.1410923529,50.3663427122,16.6080054952,19.3534522076,0.0674424822613,21.2702323632
N2188-1.Q2.I.161208_0709.C.042081.061035N3413.0060.nh.fits,2016-12-08T07:09:00.000,C,968.0,342.298344907,92.6550696327,-34.1401593832,12.6784457024,2.20650745663,20.8583271035,0.50190562179,20.5541484358
