; SOURCE_NAME : oh_aux3
; SOURCE_RA_DEC	[146.12331, 146.1186771, 146.1211579, 146.1252263, 146.1211737]	[-31.72825, -31.72441639, -31.7266625, -31.72913221, -31.73156611]
; NUMBER_OF_REFERENCES	11
; Nilou Afsari	180627_2251
; OBSDAY2018                     STRTXT     RA_MC(")    DEC_MC(") Flux(uJy)       SNR    MAG_MC MAGERR_MC    LIM_MC   NOTE
   135.43640            B.180516_1028.A  146.1252618  -31.7290630 116.43370   50.7067    18.999     0.025    22.819   _
   135.73628            B.180516_1740.S  146.1252443  -31.7290696 111.57715   64.6024    19.046     0.021    23.684   MOON_BRIGHT
   135.80378            B.180516_1917.S  146.1252445  -31.7290607 112.51071   62.6628    19.036     0.022    23.551   MOON_BRIGHT
   135.99390            B.180516_2351.C  146.1252530  -31.7290704 113.35697   62.1004    19.028     0.022    23.273   _
   136.05469            B.180517_0118.C  146.1252537  -31.7290619 115.47053   61.1595    19.008     0.022    23.257   _
   136.38023            B.180517_0907.A  146.1252534  -31.7290638 112.42431   58.6941    19.037     0.023    23.138   _
   136.44456            B.180517_1040.A  146.1252707  -31.7290696 109.77166   44.0980    19.063     0.028    22.694   _
   136.73572            B.180517_1739.S  146.1252568  -31.7290651 113.66187   64.8055    19.025     0.021    23.644   MOON_BRIGHT
   136.79796            B.180517_1909.S  146.1252468  -31.7290659 111.49831   61.6670    19.046     0.022    23.565   MOON_BRIGHT
   137.38280            B.180518_0911.A  146.1252660  -31.7290712 110.01171   41.8605    19.061     0.029    22.511   _
   137.45097            B.180518_1049.A  146.1252658  -31.7290822 110.39768   46.8296    19.057     0.027    22.790   _
   137.73550            B.180518_1739.S  146.1252690  -31.7292202 -99.99999    -99.99   -99.999   -99.999    19.202   MOON_BRIGHT
   138.44860            B.180519_1045.A  146.1252639  -31.7290863 112.54992   39.2676    19.036     0.031    22.475   _
   139.37550            B.180520_0900.A  146.1252382  -31.7290837 107.14444   22.1178    19.090     0.051    21.730   _
   139.44204            B.180520_1036.A  146.1252466  -31.7290948 105.98698   17.9013    19.102     0.062    21.554   _
   140.38079            B.180521_0908.A  146.1252516  -31.7290825 113.48453   39.5500    19.027     0.030    22.479   _
   140.45056            B.180521_1048.A  146.1252588  -31.7290937 117.59056   34.8225    18.988     0.034    22.246   _
   141.40235            B.180522_0939.A  146.1252727  -31.7290870 112.09647   28.1520    19.041     0.041    21.945   MOON_BRIGHT
   141.97961            B.180522_2330.C  146.1252557  -31.7290675 117.25414   54.4584    18.991     0.024    22.919   _
   142.04801            B.180523_0109.C  146.1252451  -31.7290645 119.28011   54.2396    18.973     0.024    22.908   _
   142.38063            B.180523_0908.A  146.1253067  -31.7290999 104.44412   18.9296    19.118     0.059    21.601   MOON_BRIGHT
   142.44663            B.180523_1043.A  146.1252540  -31.7291088 110.38433   21.8089    19.057     0.052    21.690   MOON_BRIGHT
   142.72278            B.180523_1720.S  146.1252526  -31.7290765 111.96423   36.8113    19.042     0.032    22.417   MOON_BRIGHT
   142.78727            B.180523_1853.S  146.1252696  -31.7291092 118.67053   17.3516    18.978     0.064    21.388   MOON_BRIGHT
   142.79288            B.180523_1901.S  146.1252882  -31.7291112 121.43238   15.8529    18.953     0.070    21.229   MOON_BRIGHT
   142.97473            B.180523_2323.C  146.1252548  -31.7290730 112.38855   45.6363    19.038     0.027    22.620   _
   143.04066            B.180524_0058.C  146.1252337  -31.7290778 112.78337   42.0468    19.034     0.029    22.572   _
   143.97226            B.180524_2320.C  146.1252457  -31.7290746 112.89902   37.8517    19.033     0.032    22.361   _
   144.03337            B.180525_0048.C  146.1252503  -31.7290652 115.01530   39.6335    19.012     0.030    22.409   _
   144.37701            B.180525_0902.A  146.1252484  -31.7290628 116.36995   43.5323    19.000     0.028    22.549   MOON_BRIGHT
   144.97126            B.180525_2318.C  146.1252473  -31.7290819 115.33213   37.6951    19.009     0.032    22.314   _
   145.03213            B.180526_0046.C  146.1252618  -31.7290711 114.16219   31.5846    19.021     0.037    22.108   _
   145.71566            B.180526_1710.S  146.1252668  -31.7290796 114.41548   31.0205    19.018     0.037    22.121   MOON_BRIGHT
   145.77922            B.180526_1842.S  146.1252507  -31.7290806 117.25875   33.6840    18.991     0.035    22.153   MOON_BRIGHT
   146.03855            B.180527_0055.C  146.1252610  -31.7290884 110.41748   27.1741    19.057     0.042    21.951   _
   146.73234            B.180527_1734.S  146.1252629  -31.7290764 106.93661   36.0991    19.092     0.033    22.389   MOON_BRIGHT
   146.79447            B.180527_1904.S  146.1252881  -31.7291147 106.73372   17.0140    19.094     0.065    21.472   MOON_BRIGHT
   146.80227            B.180527_1915.S  146.1252828  -31.7290774 120.52801   25.7419    18.961     0.044    21.791   MOON_BRIGHT
   146.98144            B.180527_2333.C  146.1252595  -31.7290781 114.69865   36.0016    19.015     0.033    22.286   MOON_BRIGHT
   147.37497            B.180528_0859.A  146.1252478  -31.7290881 118.15777   28.3766    18.983     0.041    21.951   MOON_BRIGHT
   148.37774            B.180529_0903.A  146.1252488  -31.7290761 115.52237   34.2610    19.008     0.034    22.241   MOON_BRIGHT
   148.38912            B.180529_0920.A  146.1252604  -31.7290788 109.74676   31.2281    19.064     0.037    22.162   MOON_BRIGHT
   148.74192            B.180529_1748.S  146.1252733  -31.7291072 111.03273   21.6947    19.051     0.052    21.709   _
   149.73015            B.180530_1731.S  146.1253172  -31.7291265 117.39513   8.73034    18.990     0.126    20.612   _
   150.37245            B.180531_0856.A  146.1252765  -31.7290819 109.42386   22.6823    19.067     0.050    21.731   MOON_BRIGHT
   150.71899            B.180531_1715.S  146.1252613  -31.7290648 112.05308   52.2450    19.041     0.025    22.978   _
   150.97281            B.180531_2320.C  146.1252679  -31.7290831 115.66379   54.7764    19.006     0.024    22.997   MOON_BRIGHT
   151.03485            B.180601_0050.C  146.1252683  -31.7290890 111.96262   30.4550    19.042     0.038    22.093   MOON_BRIGHT
   151.38463            B.180601_0913.A  146.1252655  -31.7290871 117.14481   44.1879    18.992     0.028    22.602   MOON_BRIGHT
   151.97395            B.180601_2322.C  146.1252524  -31.7290675 112.81574   62.3404    19.034     0.022    23.339   MOON_BRIGHT
   152.71716            B.180602_1712.S  146.1252633  -31.7290730 111.96851   55.3934    19.042     0.024    23.115   _
   152.77412            B.180602_1834.S  146.1252779  -31.7291786 -99.99999    -99.99   -99.999   -99.999    18.568   _
   152.96925            B.180602_2315.C  146.1252588  -31.7290663 114.32361   67.4025    19.019     0.021    23.505   MOON_BRIGHT
   153.38088            B.180603_0908.A  146.1252692  -31.7290724 111.39443   44.2257    19.047     0.028    22.659   MOON_BRIGHT
   153.97784            B.180603_2328.C  146.1252549  -31.7290652 114.36639   64.7385    19.019     0.021    23.393   MOON_BRIGHT
   154.37021            B.180604_0853.A  146.1252516  -31.7290601 112.24767   51.8939    19.039     0.025    22.945   _
   154.71682            B.180604_1712.S  146.1252596  -31.7290672 113.80410   59.3117    19.024     0.023    23.283   _
   154.77358            B.180604_1833.S  146.1252786  -31.7290829 107.20754   41.3114    19.089     0.029    22.608   _
   154.96692            B.180604_2312.C  146.1252614  -31.7290608 110.26124   53.9533    19.059     0.024    23.024   MOON_BRIGHT
   155.37631            B.180605_0901.A  146.1252579  -31.7290692 112.00724   41.1732    19.041     0.030    22.483   _
   155.72341            B.180605_1721.S  146.1252513  -31.7290705 113.45265   65.1331    19.027     0.021    23.680   _
   156.37360            B.180606_0857.A  146.1252730  -31.7290797 111.16049   39.4588    19.050     0.031    22.466   _
   156.72067            B.180606_1717.S  146.1252620  -31.7290727 108.32779   58.2977    19.078     0.023    23.328   _
   156.97125            B.180606_2318.C  146.1252559  -31.7290762 113.75287   60.5326    19.024     0.022    23.203   MOON_BRIGHT
   157.02520            B.180607_0036.C  146.1252540  -31.7290643 113.52370   57.4930    19.027     0.023    23.117   MOON_BRIGHT
   157.71471            B.180607_1709.S  146.1252582  -31.7290686 113.70905   61.7745    19.025     0.022    23.605   _
   157.96171            B.180607_2304.C  146.1252570  -31.7290704 110.06660   57.6834    19.060     0.023    23.153   MOON_BRIGHT
   158.01508            B.180608_0021.C  146.1252442  -31.7290706 114.28487   56.9109    19.019     0.023    23.120   MOON_BRIGHT
   158.71244            B.180608_1705.S  146.1252614  -31.7290715 113.89472   44.0585    19.023     0.028    22.923   _
   158.95791            B.180608_2259.C  146.1252449  -31.7290669 114.47085   58.1407    19.018     0.023    23.217   MOON_BRIGHT
   159.00999            B.180609_0014.C  146.1252515  -31.7290786 116.63744   52.1000    18.997     0.025    23.010   MOON_BRIGHT
   160.36873            B.180610_0850.A  146.1252691  -31.7290740 111.11103   40.9607    19.050     0.030    22.566   _
   160.71491            B.180610_1709.S  146.1252641  -31.7290943 110.59415   49.5379    19.055     0.026    22.893   _
   161.37021            B.180611_0853.A  146.1252712  -31.7290804 111.10403   41.3219    19.050     0.029    22.539   _
   161.70780            B.180611_1659.S  146.1252548  -31.7290710 111.82833   63.2917    19.043     0.022    23.569   _
   162.36669            B.180612_0848.A  146.1252562  -31.7290682 117.36131   51.5201    18.990     0.025    22.833   _
   162.70858            B.180612_1700.S  146.1252471  -31.7290644 112.63140   55.9333    19.035     0.023    23.288   _
   162.96356            B.180612_2307.C  146.1252489  -31.7290597 110.95858   52.0624    19.052     0.025    22.872   _
   162.96666            B.180612_2311.C  146.1252506  -31.7290696 115.86179   52.6453    19.004     0.024    22.847   _
   163.37447            B.180613_0859.A  146.1252621  -31.7290715 115.21019   36.7117    19.011     0.032    22.379   _
   163.70927            B.180613_1701.S  146.1252700  -31.7290690 111.89589   54.8242    19.042     0.024    23.103   MOON_BRIGHT
   163.96358            B.180613_2307.C  146.1252597  -31.7290705 112.93437   60.6345    19.032     0.022    23.240   _
   164.36756            B.180614_0849.A  146.1252599  -31.7290955 110.72805   37.6920    19.054     0.032    22.445   _
   164.96481            B.180614_2309.C  146.1252540  -31.7290561 120.30106   67.0693    18.963     0.021    23.505   _
   166.70630            B.180616_1657.S  146.1253229  -31.7291575 85.368460   5.60719    19.338     0.195    20.474   MOON_BRIGHT
   166.97346            B.180616_2321.C  146.1252474  -31.7290671 115.70039   60.7558    19.006     0.022    23.266   _
   167.97148            B.180617_2318.C  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   168.96972            B.180618_2316.C  146.1252493  -31.7290742 111.15823   46.0527    19.050     0.027    22.706   _
   169.37110            B.180619_0854.A  146.1252712  -31.7290789 113.42671   30.4833    19.028     0.038    22.085   _
   169.95944            B.180619_2301.C  146.1252510  -31.7290792 112.92983   39.3452    19.032     0.031    22.430   _
   170.70757            B.180620_1658.S  146.1252510  -31.7291014 109.99048   30.7873    19.061     0.038    22.178   MOON_BRIGHT
   170.94860            B.180620_2245.C  146.1252542  -31.7290957 112.91770   24.8876    19.033     0.046    21.870   _
   171.36954            B.180621_0852.A  146.1252682  -31.7290661 109.70052   22.1657    19.064     0.051    21.716   MOON_BRIGHT
   171.94942            B.180621_2247.C  146.1252499  -31.7290876 117.95777   26.7264    18.985     0.043    21.853   _
   172.36523            B.180622_0845.A  146.1252637  -31.7290876 115.37503   20.5293    19.009     0.055    21.596   MOON_BRIGHT
   172.70279            B.180622_1652.S  146.1252585  -31.7290702 112.78154   41.1533    19.034     0.030    22.525   MOON_BRIGHT
   172.95336            B.180622_2252.C  146.1252883  -31.7290897 116.84170   26.5301    18.995     0.043    21.904   _
   173.36501            B.180623_0845.A  146.1252733  -31.7290853 113.39848   19.5693    19.028     0.057    21.541   MOON_BRIGHT
   173.94909            B.180623_2246.C  146.1252690  -31.7290807 115.46445   24.6008    19.008     0.046    21.798   _
   174.36096            B.180624_0839.A  146.1253187  -31.7290955 107.26900   17.9045    19.089     0.062    21.467   MOON_BRIGHT
   174.70404            B.180624_1653.S  146.1252538  -31.7290826 106.22701   27.7091    19.099     0.041    22.066   MOON_BRIGHT
   174.95042            B.180624_2248.C  146.1252675  -31.7291186 116.39856   12.4658    18.999     0.088    20.989   MOON_BRIGHT
   175.35950            B.180625_0837.A  146.1252785  -31.7291121 119.01812   19.1883    18.975     0.058    21.415   MOON_BRIGHT
   175.70118            B.180625_1649.S  146.1252881  -31.7292134 -99.99999    -99.99   -99.999   -99.999    20.049   MOON_BRIGHT
   175.94659            B.180625_2243.C  146.1252253  -31.7290947 111.32492   12.5075    19.048     0.088    21.045   MOON_BRIGHT
   176.35514            B.180626_0831.A  146.1252730  -31.7290603 120.58016   20.0551    18.961     0.056    21.501   MOON_BRIGHT
   176.70252            B.180626_1651.S  146.1252726  -31.7290686 120.45902   25.8988    18.962     0.044    21.839   _
   176.96299            B.180626_2306.C  146.1252652  -31.7290878 114.86948   34.7455    19.014     0.034    22.228   MOON_BRIGHT
   177.95103            B.180627_2249.C  146.1252609  -31.7291112 114.02911   23.6616    19.022     0.048    21.772   MOON_BRIGHT
