Name,KSPtime,Location,index,time,RA,DEC,I,SN,M,Merr,Mlim
N2188-1.Q2.I.161219_0201.S.046846.061035N3413.0060.nh.fits,2016-12-19T02:01:00.000,S,862,718.084224537,92.6537984657,-34.1410092092,0.854293737067,0.416213746126,23.8010315903,2.65977744102,21.6398538525
N2188-1.Q2.I.161215_0151.S.045905.061035N3413.0060.nh.fits,2016-12-15T01:51:00.000,S,863,714.077731481,92.6548495615,-34.1411785139,-1.54333154795,-0.661567683908,nan,nan,21.5139978579
N2188-1.Q2.I.170105_0223.C.047105.061035N3413.0060.nh.fits,2017-01-05T02:23:00.000,C,864,735.099884259,92.6546960677,-34.1410868563,49.4963246006,28.8073187169,19.3724616799,0.0393442667429,21.9575191834
N2188-1.Q2.I.170211_0230.C.054505.061035N3413.0060.nh.fits,2017-02-11T02:30:00.000,C,865,772.104293981,92.6547269165,-34.1410838189,64.2304036142,25.828100916,19.0881844178,0.0437610135106,21.4846891785
N2188-1.Q2.I.161225_2053.S.048043.061035N3413.0060.nh.fits,2016-12-25T20:53:00.000,S,866,724.870289352,92.6546590739,-34.1410638871,31.7259154699,15.6745003904,19.8576765564,0.0713926561413,21.7283477212
N2188-1.Q2.I.170408_0030.C.003056.061035N3413.0060.nh.fits,2017-04-08T00:30:00.000,C,867,828.02119213,92.6536081958,-34.1411007453,29.3540098011,2.96474416234,19.9424483368,0.373497486493,19.9600067058
N2188-1.Q2.I.170329_0206.C.000369.061035N3413.0060.nh.fits,2017-03-29T02:06:00.000,C,868,818.088101852,92.6545667094,-34.1410691404,58.2761017277,15.0515180677,19.1943168155,0.0742913470204,21.0187852291
N2188-1.Q2.I.170218_1255.A.044985.061035N3413.0060.nh.fits,2017-02-18T12:55:00.000,A,869,779.538900463,92.6547938534,-34.1411981003,nan,nan,nan,nan,16.37946062
N2188-1.Q2.I.170207_0239.C.053591.061035N3413.0060.nh.fits,2017-02-07T02:39:00.000,C,870,768.110659722,92.6547169911,-34.1410890927,65.4925885369,25.2436899485,19.0669542377,0.0447463956166,21.5176107329
N2188-1.Q2.I.170402_2032.S.001905.061035N3413.0060.nh.fits,2017-04-02T20:32:00.000,S,871,822.855590278,92.6546522794,-34.1410900413,48.5273328294,22.0575750969,19.3940310407,0.0510505078391,21.6218308657
N2188-1.Q2.I.161202_0640.C.040592.061035N3413.0060.nh.fits,2016-12-02T06:40:00.000,C,872,701.278356481,92.654839265,-34.1411973202,nan,nan,nan,nan,22.0913874021
N2188-1.Q2.I.170418_0937.A.054901.061035N3413.0060.nh.fits,2017-04-18T09:37:00.000,A,873,838.401365741,92.6536007306,-34.1411230333,17.6364879405,2.78145461077,20.4982417236,0.398077887475,20.4423121346
N2188-1.Q2.I.170410_1755.S.003295.061035N3413.0060.nh.fits,2017-04-10T17:55:00.000,S,874,830.7471875,92.6546723209,-34.14107477,38.6765785099,13.3004916912,19.6415594376,0.0839396599534,21.2969553809
N2188-1.Q2.I.161219_0820.C.043932.061035N3413.0060.nh.fits,2016-12-19T08:20:00.000,C,875,718.34744213,92.6538104848,-34.1410321807,0.324860888677,0.192248238314,24.8558449941,5.75895241873,21.9092121007
N2188-1.Q2.I.161121_0649.C.038472.061035N3413.0060.nh.fits,2016-11-21T06:49:00.000,C,876,690.2840625,92.6540549874,-34.1409253118,0.150588793897,0.10990388728,25.6946137841,10.0749875046,22.161618504
N2188-1.Q2.I.161130_0411.C.040065.061035N3413.0060.nh.fits,2016-11-30T04:11:00.000,C,877,699.174398148,92.6537498056,-34.141029982,0.190387818035,0.116804336377,25.4387753719,9.47846791793,21.9073689873
N2188-1.Q2.I.170329_1818.S.000675.061035N3413.0060.nh.fits,2017-03-29T18:18:00.000,S,878,818.762928241,92.6547124885,-34.1410743497,56.1183575757,22.4309183779,19.2354772939,0.0502107415829,21.5111500897
N2188-1.Q2.I.161129_0621.C.039879.061035N3413.0060.nh.fits,2016-11-29T06:21:00.000,C,879,698.265,92.6539699444,-34.1409638303,0.749306797885,0.476736829243,23.9440838356,2.32224376182,22.0213002595
N2188-1.Q2.I.170218_1301.A.044986.061035N3413.0060.nh.fits,2017-02-18T13:01:00.000,A,880,779.542430556,92.6547718594,-34.1411570747,nan,nan,nan,nan,19.4164362848
N2188-1.Q2.I.170331_0946.A.051233.061035N3413.0060.nh.fits,2017-03-31T09:46:00.000,A,881,820.407071759,92.6545729077,-34.1410558426,52.0759353645,9.0882865764,19.3170365901,0.122340021575,20.5639758903
N2188-1.Q2.I.161219_1404.A.038331.061035N3413.0060.nh.fits,2016-12-19T14:04:00.000,A,882,718.586435185,92.655007139,-34.1415447247,3.00363675975,1.16388496527,22.4293786374,0.951258030076,21.4878314976
N2188-1.Q2.I.161026_0537.C.033069.061035N3413.0060.nh.fits,2016-10-26T05:37:00.000,C,883,664.234513889,92.6535959303,-34.1410858734,3.50475679318,1.08483250668,22.2610483231,1.02051454279,21.178998147
N2188-1.Q2.I.161119_0211.S.041915.061035N3413.0060.nh.fits,2016-11-19T02:11:00.000,S,884,688.091331019,92.6548615671,-34.1411280169,nan,nan,nan,nan,21.3325242473
N2188-1.Q2.I.161106_1640.A.031945.061035N3413.0060.nh.fits,2016-11-06T16:40:00.000,A,885,675.694548611,92.6546829019,-34.1416785557,3.12012181354,1.43018216238,22.3878700003,0.774176624533,21.6253617203
N2188-1.Q2.I.161207_0236.C.041707.061035N3413.0060.nh.fits,2016-12-07T02:36:00.000,C,886,706.1084375,92.6550763888,-34.1415266829,3.04534958865,1.11973589542,22.4143324015,0.988750319618,21.3612471881
N2188-1.Q2.I.161212_1658.A.037445.061035N3413.0060.nh.fits,2016-12-12T16:58:00.000,A,887,711.707291667,92.6534713744,-34.1410954349,4.32786167376,0.813526115087,22.0309102241,1.36060065831,20.6346570778
N2188-1.Q2.I.161218_0157.S.046598.061035N3413.0060.nh.fits,2016-12-18T01:57:00.000,S,888,717.081666667,92.6548754382,-34.1411292563,-1.3373177495,-0.651995161219,nan,nan,21.6977578576
N2188-1.Q2.I.170120_1855.S.051818.061035N3413.0060.nh.fits,2017-01-20T18:55:00.000,S,889,750.78837963,92.6546440097,-34.1409850175,49.3109770812,7.61902577302,19.3765545899,0.145760483421,20.4245429221
N2188-1.Q2.I.170216_0210.C.055784.061035N3413.0060.nh.fits,2017-02-16T02:10:00.000,C,890,777.090844907,92.6546297943,-34.1410847243,70.6546852053,18.7043837307,18.9841868272,0.0599939955579,21.0409854026
N2188-1.Q2.I.170223_1941.S.057839.061035N3413.0060.nh.fits,2017-02-23T19:41:00.000,S,891,784.820601852,92.654751835,-34.1410762855,71.1491306994,12.4894850987,18.9765789025,0.0893381692788,20.5901835512
N2188-1.Q2.I.170112_0500.C.048874.061035N3413.0060.nh.fits,2017-01-12T05:00:00.000,C,892,742.208900463,92.6547333047,-34.1410853185,61.2029533182,29.4771708368,19.1408567164,0.0384820649309,21.722454302
N2188-1.Q2.I.170328_1841.S.000390.061035N3413.0060.nh.fits,2017-03-28T18:41:00.000,S,893,817.778738426,92.6546014106,-34.1410800409,59.339359708,12.7690295864,19.1745916794,0.087359129673,20.8034161618
N2188-1.Q2.I.170219_0439.C.056621.061035N3413.0060.nh.fits,2017-02-19T04:39:00.000,C,894,780.193842593,92.6547117337,-34.1410856524,64.9376552414,34.3946667463,19.0762374662,0.0331133541858,21.8141666827
N2188-1.Q2.I.170219_1147.A.045221.061035N3413.0060.nh.fits,2017-02-19T11:47:00.000,A,895,780.491689815,92.6545078277,-34.1410788972,66.7025552148,7.03624248408,19.0469830461,0.157762540909,19.9915219073
N2188-1.Q2.I.170331_0237.C.000918.061035N3413.0060.nh.fits,2017-03-31T02:37:00.000,C,896,820.109675926,92.6546947238,-34.1410769468,51.5527053522,21.1603376261,19.3280532636,0.0531703901983,21.534758923
N2188-1.Q2.I.170209_1922.S.055621.061035N3413.0060.nh.fits,2017-02-09T19:22:00.000,S,897,770.807592593,92.654690073,-34.141081216,70.3254839273,24.5436018201,18.9892817572,0.0459868146007,21.3498980111
N2188-1.Q2.I.161218_2353.S.046786.061035N3413.0060.nh.fits,2016-12-18T23:53:00.000,S,898,717.995185185,92.654758056,-34.1413691802,1.79428072929,1.36334790566,22.9914562665,0.812165514377,22.1957143984
N2188-1.Q2.I.170201_2027.S.054102.061035N3413.0060.nh.fits,2017-02-01T20:27:00.000,S,899,762.852372685,92.6546872299,-34.1410853975,67.2371173917,23.0436408172,19.0382749093,0.0489002527402,21.3133864808
N2188-1.Q2.I.170327_1924.S.000180.061035N3413.0060.nh.fits,2017-03-27T19:24:00.000,S,900,816.809039352,92.654664325,-34.1410909848,53.7143706484,27.6157548273,19.2832416183,0.0409901551653,21.8251716655
N2188-1.Q2.I.170319_1823.S.063895.061035N3413.0060.nh.fits,2017-03-19T18:23:00.000,S,901,808.766053241,92.65462664,-34.1410845714,65.6684439795,12.6184754838,19.0640288381,0.0883887298363,20.6820894105
N2188-1.Q2.I.161219_0452.C.043842.061035N3413.0060.nh.fits,2016-12-19T04:52:00.000,C,902,718.203391204,92.6541212764,-34.1408773314,0.258848618929,0.201309130221,25.1036577526,5.49995460442,22.1911726444
N2188-1.Q2.I.170111_0323.C.048588.061035N3413.0060.nh.fits,2017-01-11T03:23:00.000,C,903,741.141261574,92.6547384217,-34.1410912784,55.1267687377,31.8691017423,19.2549262403,0.0356703272219,21.9269963873
N2188-1.Q2.I.161119_0009.S.041861.061035N3413.0060.nh.fits,2016-11-19T00:09:00.000,S,904,688.006400463,92.6537536625,-34.1410132736,2.86917944561,1.299287564,22.4793415633,0.852106700835,21.608114537
N2188-1.Q2.I.170112_0140.C.048783.061035N3413.0060.nh.fits,2017-01-12T01:40:00.000,C,905,742.070069444,92.6546886949,-34.1410751515,64.6456928525,24.5684517886,19.081153472,0.0459608144231,21.4777533866
N2188-1.Q2.I.161212_0754.C.042700.061035N3413.0060.nh.fits,2016-12-12T07:54:00.000,C,906,711.329328704,92.6537845715,-34.1410292815,0.453242233307,0.21246886199,24.4925270417,5.21053365816,21.6819000669
N2188-1.Q2.I.170212_0334.C.054764.061035N3413.0060.nh.fits,2017-02-12T03:34:00.000,C,907,773.148819444,92.6547510439,-34.1410886164,65.6350168426,37.6500511305,19.0645843035,0.0303505024243,21.8979766055
N2188-1.Q2.I.170211_1238.A.044425.061035N3413.0060.nh.fits,2017-02-11T12:38:00.000,A,908,772.52650463,92.6546741639,-34.1411056602,66.2052238667,16.5822290193,19.0551475801,0.0675407159865,20.9636485252
N2188-1.Q2.I.161201_1402.A.035583.061035N3413.0060.nh.fits,2016-12-01T14:02:00.000,A,909,700.5853125,92.6537011151,-34.1410502872,1.99405269259,0.847002269784,22.8762905179,1.30703527507,21.5569784488
N2188-1.Q2.I.170223_1211.A.046296.061035N3413.0060.nh.fits,2017-02-23T12:11:00.000,A,910,784.507835648,92.6547130828,-34.1410886163,64.2007144108,37.7798512275,19.0886888029,0.0302324796183,22.021147248
N2188-1.Q2.I.170206_0125.C.053352.061035N3413.0060.nh.fits,2017-02-06T01:25:00.000,C,911,767.059236111,92.6547033169,-34.1410875413,65.6878843146,23.1082905003,19.0637059243,0.0487787161695,21.4135364261
N2188-1.Q2.I.170318_0029.C.062826.061035N3413.0060.nh.fits,2017-03-18T00:29:00.000,C,912,807.020173611,92.6547151556,-34.1410790332,60.6804483198,26.5573157906,19.1502103959,0.0425827313813,21.5564248503
N2188-1.Q2.I.170309_1229.A.048493.061035N3413.0060.nh.fits,2017-03-09T12:29:00.000,A,913,798.520798611,92.6544709859,-34.1410486807,67.0698710386,12.1656478399,19.0409919254,0.091641851515,20.621089881
N2188-1.Q2.I.170305_2109.S.060508.061035N3413.0060.nh.fits,2017-03-05T21:09:00.000,S,914,794.881886574,92.6547139875,-34.1410792821,65.033097027,34.8133285027,19.0746352285,0.0327244615361,21.8821611481
N2188-1.Q2.I.170305_0102.C.059922.061035N3413.0060.nh.fits,2017-03-05T01:02:00.000,C,915,794.043368056,92.6547336747,-34.1410821756,59.9684278687,32.4437942839,19.1630872025,0.035046932515,21.8731029704
N2188-1.Q2.I.161206_0803.C.041599.061035N3413.0060.nh.fits,2016-12-06T08:03:00.000,C,916,705.336087963,92.6548906042,-34.1417558893,0.608289219633,0.388383083168,24.1715443124,2.85059997058,21.9593523578
N2188-1.Q2.I.170330_1817.S.000986.061035N3413.0060.nh.fits,2017-03-30T18:17:00.000,S,917,819.761990741,92.6546934594,-34.1410826935,56.0837358153,22.373214659,19.2361505528,0.0503429230094,21.4900908554
N2188-1.Q2.I.170131_2034.S.053870.061035N3413.0060.nh.fits,2017-01-31T20:34:00.000,S,918,761.857210648,92.6547190718,-34.1410781767,66.2462248548,35.0569349713,19.0544721637,0.0325027961855,21.9076899309
N2188-1.Q2.I.161220_0730.C.044155.061035N3413.0060.nh.fits,2016-12-20T07:30:00.000,C,919,719.312650463,92.6538451802,-34.1409934722,0.552116021952,0.324304663324,24.2772486936,3.41373577282,21.89109714
N2188-1.Q2.I.161205_0531.C.041293.061035N3413.0060.nh.fits,2016-12-05T05:31:00.000,C,920,704.23,92.6548681813,-34.1412130225,-0.999359309802,-0.783142678352,nan,nan,22.1482814824
N2188-1.Q2.I.161212_1558.A.037418.061035N3413.0060.nh.fits,2016-12-12T15:58:00.000,A,921,711.665590278,92.6548245339,-34.1411643167,1.51973882018,0.242183983146,23.1726253127,4.56947068864,20.4201912858
N2188-1.Q2.I.161207_0720.C.041834.061035N3413.0060.nh.fits,2016-12-07T07:20:00.000,C,922,706.305578704,92.65487401,-34.1411144026,-0.357039507132,-0.225259663996,nan,nan,21.9695561938
N2188-1.Q2.I.170110_0647.C.048437.061035N3413.0060.nh.fits,2017-01-10T06:47:00.000,C,923,740.282916667,92.6547126015,-34.1410696524,53.250382962,25.1062209005,19.2927062218,0.0449907721392,21.692272335
N2188-1.Q2.I.170111_0643.C.048678.061035N3413.0060.nh.fits,2017-01-11T06:43:00.000,C,924,741.280289352,92.6547322557,-34.141085543,55.7834236072,28.3101195947,19.2420079593,0.040030347124,21.7418183587
N2188-1.Q2.I.161026_0755.C.033130.061035N3413.0060.nh.fits,2016-10-26T07:55:00.000,C,925,664.330173611,92.6537903718,-34.1410098753,1.21938065493,0.643628765663,23.4128470096,1.72004004242,21.7880429256
N2188-1.Q2.I.161218_0817.C.043696.061035N3413.0060.nh.fits,2016-12-18T08:17:00.000,C,926,717.345173611,92.6548514278,-34.1412039133,-1.92316510079,-1.30716441422,nan,nan,21.9881890416
N2188-1.Q2.I.161121_1730.A.034148.061035N3413.0060.nh.fits,2016-11-21T17:30:00.000,A,927,690.729664352,92.6534652321,-34.141109822,8.96732909679,1.80073279917,21.2361392048,0.61469884469,20.7179243213
N2188-1.Q2.I.161217_1523.A.037980.061035N3413.0060.nh.fits,2016-12-17T15:23:00.000,A,928,716.641493056,92.6548155893,-34.1411740018,nan,nan,nan,nan,21.0648303169
N2188-1.Q2.I.161217_0039.S.046316.061035N3413.0060.nh.fits,2016-12-17T00:39:00.000,S,929,716.027581019,92.6538320174,-34.1409857752,1.7463891806,0.817329724439,23.0209706606,1.3544834975,21.6049397957
N2188-1.Q2.I.170301_0340.C.059029.061035N3413.0060.nh.fits,2017-03-01T03:40:00.000,C,930,790.15287037,92.6546699463,-34.1410863675,67.0531554909,25.7514285469,19.0412638517,0.0438828697956,21.49397621
N2188-1.Q2.I.170207_2026.S.055261.061035N3413.0060.nh.fits,2017-02-07T20:26:00.000,S,931,768.851481481,92.6547388979,-34.1410802385,64.3041694753,28.680444634,19.08693223,0.0395095531183,21.6516933715
N2188-1.Q2.I.161121_1726.A.034146.061035N3413.0060.nh.fits,2016-11-21T17:26:00.000,A,932,690.726689815,92.6548818725,-34.1416888797,165.996233726,18.9512534999,18.0523421682,0.0592433756905,20.0979774554
N2188-1.Q2.I.161217_1620.A.038007.061035N3413.0060.nh.fits,2016-12-17T16:20:00.000,A,933,716.68068287,92.6548765129,-34.1411398633,nan,nan,nan,nan,20.6831276405
N2188-1.Q2.I.170125_2101.S.052632.061035N3413.0060.nh.fits,2017-01-25T21:01:00.000,S,934,755.875787037,92.6545537905,-34.1411129758,74.4611839365,11.1024632937,18.9269409309,0.100318331406,20.3772838633
N2188-1.Q2.I.170212_1304.A.044568.061035N3413.0060.nh.fits,2017-02-12T13:04:00.000,A,935,773.544930556,92.6547801809,-34.14111151,nan,nan,nan,nan,19.3763355901
N2188-1.Q2.I.161207_0354.C.041743.061035N3413.0060.nh.fits,2016-12-07T03:54:00.000,C,936,706.162997685,92.6547954524,-34.1411229726,-1.54250521778,-0.810657877481,nan,nan,21.7786593339
N2188-1.Q2.I.170327_2032.S.000212.061035N3413.0060.nh.fits,2017-03-27T20:32:00.000,S,937,816.856041667,92.6546714816,-34.1410735103,54.5477223834,26.9744273937,19.26644606,0.0419392184471,21.7388914861
N2188-1.Q2.I.170330_0140.C.000631.061035N3413.0060.nh.fits,2017-03-30T01:40:00.000,C,938,819.070081019,92.6545713059,-34.1410464405,57.7629146166,12.357093678,19.2039663969,0.0902390784539,20.7921745641
N2188-1.Q2.I.170108_0630.C.047945.061035N3413.0060.nh.fits,2017-01-08T06:30:00.000,C,939,738.271331019,92.6547162127,-34.1410912739,53.162316183,34.8289584288,19.2945119513,0.0327151748925,22.1866738913
N2188-1.Q2.I.170218_0439.C.056359.061035N3413.0060.nh.fits,2017-02-18T04:39:00.000,C,940,779.193703704,92.654710345,-34.1410885532,67.6088048944,28.7465845509,19.0322607464,0.0394238426968,21.6268609467
N2188-1.Q2.I.161212_0646.C.042670.061035N3413.0060.nh.fits,2016-12-12T06:46:00.000,C,941,711.282060185,92.6551594112,-34.1414635359,0.0377220011229,0.0213986772142,27.2048229874,51.7573634638,21.874196585
N2188-1.Q2.I.170430_0928.A.056478.061035N3413.0060.nh.fits,2017-04-30T09:28:00.000,A,942,850.395011574,92.6548637574,-34.1411467674,nan,nan,nan,nan,20.2130941444
N2188-1.Q2.I.170320_0240.C.063432.061035N3413.0060.nh.fits,2017-03-20T02:40:00.000,C,943,809.111226852,92.654702305,-34.1410801147,59.5105201005,24.8497909333,19.1714494437,0.0454394673004,21.5904805866
N2188-1.Q2.I.170317_0159.C.062595.061035N3413.0060.nh.fits,2017-03-17T01:59:00.000,C,944,806.082685185,92.6547301854,-34.1410948127,57.8907212971,27.8612098883,19.2015552238,0.0406420182695,21.6873328135
N2188-1.Q2.I.161203_0637.C.040833.061035N3413.0060.nh.fits,2016-12-03T06:37:00.000,C,945,702.275925926,92.6548632473,-34.1411800456,-1.30918717982,-0.857240804325,nan,nan,22.0557595004
N2188-1.Q2.I.170206_0223.C.053379.061035N3413.0060.nh.fits,2017-02-06T02:23:00.000,C,946,767.099722222,92.6547147014,-34.1410822899,65.4288377766,28.0847382858,19.068016688,0.0403264906097,21.6336705042
N2188-1.Q2.I.170416_1901.S.004681.061035N3413.0060.nh.fits,2017-04-16T19:01:00.000,S,947,836.792569444,92.6535524961,-34.1410827359,17.4040808381,3.75162183364,20.5127133906,0.295274551627,20.7888361526
N2188-1.Q2.I.170412_1023.A.053337.061035N3413.0060.nh.fits,2017-04-12T10:23:00.000,A,948,832.433229167,92.6537954212,-34.1411352054,21.6603641749,1.2712603295,20.2740365589,0.87055179767,19.3703078918
N2188-1.Q2.I.161219_0343.C.043815.061035N3413.0060.nh.fits,2016-12-19T03:43:00.000,C,949,718.154884259,92.6539577477,-34.1409456863,0.1303070299,0.1118446216,25.8524297041,9.89973111808,22.2476495276
N2188-1.Q2.I.170223_0220.C.057605.061035N3413.0060.nh.fits,2017-02-23T02:20:00.000,C,950,784.097280093,92.6546731164,-34.1410896149,68.1807152298,22.0299603624,19.0230711127,0.0511054874687,21.2898625122
N2188-1.Q2.I.170227_1900.S.058877.061035N3413.0060.nh.fits,2017-02-27T19:00:00.000,S,951,788.791712963,92.6547225238,-34.1410764024,65.3651797514,33.6730334455,19.0690786262,0.0337977108542,21.7999795159
N2188-1.Q2.I.170218_0223.C.056298.061035N3413.0060.nh.fits,2017-02-18T02:23:00.000,C,952,779.099259259,92.6547146862,-34.1410707906,62.8081270565,22.9957420994,19.1126131359,0.0490090825854,21.3720853443
N2188-1.Q2.I.170114_0242.C.049291.061035N3413.0060.nh.fits,2017-01-14T02:42:00.000,C,953,744.113148148,92.6547336845,-34.1410837162,56.3651189914,30.8522115953,19.2306907377,0.0368147093921,21.9030148407
N2188-1.Q2.I.170216_0329.C.055814.061035N3413.0060.nh.fits,2017-02-16T03:29:00.000,C,954,777.145196759,92.6546993091,-34.1410719971,69.4915307927,29.0709372964,19.0022960541,0.0389904744267,21.5840474007
N2188-1.Q2.I.170412_1805.S.003905.061035N3413.0060.nh.fits,2017-04-12T18:05:00.000,S,955,832.753599537,92.654609953,-34.1410433908,38.0062679112,13.0973978233,19.660632607,0.0852237188165,21.3127725541
N2188-1.Q2.I.170420_1003.A.055416.061035N3413.0060.nh.fits,2017-04-20T10:03:00.000,A,956,840.419467593,92.6546091074,-34.1411085266,13.9139606363,3.44767751797,20.7568805981,0.321374333917,20.9545101927
N2188-1.Q2.I.170415_0020.C.004720.061035N3413.0060.nh.fits,2017-04-15T00:20:00.000,C,957,835.014421296,92.6546779806,-34.1410740327,26.8423814364,16.4677734386,20.040030472,0.0680174341578,21.9920105829
N2188-1.Q2.I.161215_0045.S.045874.061035N3413.0060.nh.fits,2016-12-15T00:45:00.000,S,958,714.031550926,92.6537296387,-34.1409991185,1.07066513288,0.408179150605,23.55473894,2.71212629753,21.3852983481
N2188-1.Q2.I.161129_0238.C.039781.061035N3413.0060.nh.fits,2016-11-29T02:38:00.000,C,959,698.109861111,92.6548436528,-34.1411139815,nan,nan,nan,nan,21.1246442629
N2188-1.Q2.I.161025_0820.C.032888.061035N3413.0060.nh.fits,2016-10-25T08:20:00.000,C,960,663.347627315,92.6537502982,-34.1410152713,1.57553405756,0.696579898367,23.1332903108,1.58926163534,21.546159545
N2188-1.Q2.I.170114_0719.C.049416.061035N3413.0060.nh.fits,2017-01-14T07:19:00.000,C,961,744.30505787,92.6547363445,-34.1411024938,61.5469557689,24.6876977173,19.1347420124,0.0457358689168,21.540346402
N2188-1.Q2.I.170415_0941.A.054053.061035N3413.0060.nh.fits,2017-04-15T09:41:00.000,A,962,835.403657407,92.6547364738,-34.141081189,23.319104315,13.8409598468,20.1935367279,0.0807219189124,21.9022761671
N2188-1.Q2.I.161130_0621.C.040121.061035N3413.0060.nh.fits,2016-11-30T06:21:00.000,C,963,699.264780093,92.6537889334,-34.1409971694,1.38289568504,0.733365994226,23.2755659064,1.50959115138,21.8161387812
N2188-1.Q2.I.161218_0341.C.043576.061035N3413.0060.nh.fits,2016-12-18T03:41:00.000,C,964,717.154097222,92.6550395604,-34.1411644569,1.0204056231,0.775929493067,23.6071915512,1.42701676819,22.1899411404
N2188-1.Q2.I.161115_1455.A.032956.061035N3413.0060.nh.fits,2016-11-15T14:55:00.000,A,965,684.62193287,92.6536576634,-34.141042374,2.53470959379,0.726636424362,22.6145612732,1.52350121015,21.1297488214
N2188-1.Q2.I.170105_0330.C.047135.061035N3413.0060.nh.fits,2017-01-05T03:30:00.000,C,966,735.145868056,92.6547244607,-34.141091296,53.2646398581,34.1223976378,19.292414178,0.0333716015945,22.0970892916
N2188-1.Q2.I.170227_2007.S.058907.061035N3413.0060.nh.fits,2017-02-27T20:07:00.000,S,967,788.838831019,92.65471797,-34.1410835279,71.4162576091,29.5336536192,18.9724906474,0.0383904134774,21.5551132848
N2188-1.Q2.I.161208_0345.C.041989.061035N3413.0060.nh.fits,2016-12-08T03:45:00.000,C,968,707.156527778,92.6535634011,-34.1410631593,11.9028006711,3.07026175948,20.9271982413,0.360711095999,21.0429947961
N2188-1.Q2.I.170111_0747.C.048708.061035N3413.0060.nh.fits,2017-01-11T07:47:00.000,C,969,741.324351852,92.6546962812,-34.1410621051,56.6475703145,18.1096590175,19.2252375399,0.0619481125173,21.2758164229
N2188-1.Q2.I.170205_0124.C.053158.061035N3413.0060.nh.fits,2017-02-05T01:24:00.000,C,970,766.058541667,92.6547085802,-34.1410770701,65.9393249612,24.0793353544,19.0595379572,0.0468542063375,21.3807269035
N2188-1.Q2.I.170114_0612.C.049386.061035N3413.0060.nh.fits,2017-01-14T06:12:00.000,C,971,744.258773148,92.6546805846,-34.141084398,61.8257607328,19.9280740501,19.1298112276,0.0563932202494,21.2447796073
N2188-1.Q2.I.170311_1227.A.049035.061035N3413.0060.nh.fits,2017-03-11T12:27:00.000,A,972,800.519108796,92.6547180583,-34.1410918146,64.3245999998,14.5025773088,19.0865856725,0.0770837024057,20.9061927283
N2188-1.Q2.I.161129_0350.C.039812.061035N3413.0060.nh.fits,2016-11-29T03:50:00.000,C,973,698.160173611,92.653661236,-34.1410463567,0.445359644814,0.219252182625,24.5116672481,5.049274273,21.6972719518
N2188-1.Q2.I.170328_1944.S.000420.061035N3413.0060.nh.fits,2017-03-28T19:44:00.000,S,974,817.822361111,92.6545527794,-34.1411020821,58.8261771682,11.8762170157,19.1840675193,0.0938514441936,20.754982058
N2188-1.Q2.I.170223_0335.C.057639.061035N3413.0060.nh.fits,2017-02-23T03:35:00.000,C,975,784.149930556,92.6546690726,-34.1410900264,68.1877016836,25.8335255372,19.0229593294,0.0437468171846,21.4564664236
N2188-1.Q2.I.161116_0132.S.041475.061035N3413.0060.nh.fits,2016-11-16T01:32:00.000,S,976,685.064282407,92.6554275675,-34.141090372,0.853055865307,0.213691099955,23.8026135201,5.18070297152,21.0336285446
N2188-1.Q2.I.161227_1054.A.039824.061035N3413.0060.nh.fits,2016-12-27T10:54:00.000,A,977,726.454594907,92.6545961732,-34.1410606989,41.5664746895,10.7639465745,19.5629460326,0.10347821487,20.9962840857
N2188-1.Q2.I.170119_1108.A.042190.061035N3413.0060.nh.fits,2017-01-19T11:08:00.000,A,978,749.464027778,92.6546899988,-34.1410894897,59.1888672726,21.6339485369,19.1773619811,0.0520317021432,21.3610720803
N2188-1.Q2.I.161220_0005.S.047041.061035N3413.0060.nh.fits,2016-12-20T00:05:00.000,S,979,719.004074074,92.6548554723,-34.1412093997,nan,nan,nan,nan,21.1826440442
N2188-1.Q2.I.170125_0133.C.051505.061035N3413.0060.nh.fits,2017-01-25T01:33:00.000,C,980,755.064606481,92.654706622,-34.141081756,66.3433755368,26.2074243719,19.0528734511,0.0431380527793,21.5261669125
N2188-1.Q2.I.161213_0645.C.042914.061035N3413.0060.nh.fits,2016-12-13T06:45:00.000,C,981,712.281319444,92.6549704988,-34.1411625069,0.532561350655,0.29362789015,24.3165883841,3.77109265209,21.7781762386
N2188-1.Q2.I.161025_1628.A.029616.061035N3413.0060.nh.fits,2016-10-25T16:28:00.000,A,982,663.686469907,92.6535489741,-34.1410802548,7.23777562888,1.9853322357,21.4699008822,0.557660057405,21.0609530518
N2188-1.Q2.I.170109_0430.C.048132.061035N3413.0060.nh.fits,2017-01-09T04:30:00.000,C,983,739.187604167,92.6547145569,-34.1410702278,51.1665927943,23.2669182472,19.3362548501,0.0484610613629,21.5912066288
