Name,KSPtime,Location,index,time,RA,DEC,I,SN,M,Merr,Mlim
N2188-1.Q2.V.161129_0510.C.039848.061035N3413.0060.nh.fits,2016-11-29T05:10:00.000,C,1352,698.215914352,92.6543013867,-34.1411731137,1.51233229593,1.56494909848,23.5662128424,0.705468170635,22.8919797464
N2188-1.Q2.V.161025_1626.A.029615.061035N3413.0060.nh.fits,2016-10-25T16:26:00.000,A,1353,663.684976852,92.6548618227,-34.1411410484,nan,nan,nan,nan,20.2848973198
N2188-1.Q2.V.170122_1151.A.042531.061035N3413.0060.nh.fits,2017-01-22T11:51:00.000,A,1354,752.493900463,92.6547199075,-34.1410789375,76.9287851586,45.0193348963,19.2796314237,0.0247158981475,22.920450296
N2188-1.Q2.V.170204_1919.S.054656.061035N3413.0060.nh.fits,2017-02-04T19:19:00.000,S,1355,765.805509259,92.6547916625,-34.1410997384,63.8504106742,15.5892740532,19.4829154741,0.0709335909631,21.3395443907
N2188-1.Q2.V.161115_1453.A.032955.061035N3413.0060.nh.fits,2016-11-15T14:53:00.000,A,1356,684.620324074,92.6548848293,-34.1411260397,nan,nan,nan,nan,20.6948466442
N2188-1.Q2.V.170408_0943.A.052640.061035N3413.0060.nh.fits,2017-04-08T09:43:00.000,A,1357,828.404953704,92.6547226077,-34.1411907094,119.096100669,3.7386215055,18.8028320491,0.29538879368,19.0532450659
N2188-1.Q2.V.161219_0450.C.043841.061035N3413.0060.nh.fits,2016-12-19T04:50:00.000,C,1358,718.201944444,92.6547986738,-34.1412135398,-0.535178030506,-1.04330422273,nan,nan,23.4763867854
N2188-1.Q2.V.170307_1239.A.048110.061035N3413.0060.nh.fits,2017-03-07T12:39:00.000,A,1359,796.527418981,92.6545422708,-34.1414333331,287.778176474,1.80678770852,17.8403333406,0.611113989918,17.2445225039
N2188-1.Q2.V.170329_0204.C.000368.061035N3413.0060.nh.fits,2017-03-29T02:04:00.000,C,1360,818.086597222,92.6547857611,-34.1410865583,38.7661283986,15.8535643874,20.0272941719,0.0697548867336,21.8899533982
N2188-1.Q2.V.170121_2020.S.052068.061035N3413.0060.nh.fits,2017-01-21T20:20:00.000,S,1361,751.846319444,92.6552537121,-34.1404358819,4.04245667799,0.176101325534,22.4935934953,8.70122447596,19.479213
N2188-1.Q2.V.170121_1915.S.052038.061035N3413.0060.nh.fits,2017-01-21T19:15:00.000,S,1362,751.801006944,92.6547491709,-34.1411094748,84.2301818501,35.0031464717,19.1807117171,0.0317149020392,22.07308438
N2188-1.Q2.V.170303_2005.S.059879.061035N3413.0060.nh.fits,2017-03-03T20:05:00.000,S,1363,792.836898148,92.6547542412,-34.1410843898,65.1968138171,32.2652240057,19.4601500288,0.0343888410054,22.2706529263
N2188-1.Q2.V.170206_0123.C.053351.061035N3413.0060.nh.fits,2017-02-06T01:23:00.000,C,1364,767.057881944,92.6547373601,-34.1410921518,61.6172001595,29.1842580196,19.5217553512,0.0379979338192,22.1555782361
N2188-1.Q2.V.170301_1238.A.047103.061035N3413.0060.nh.fits,2017-03-01T12:38:00.000,A,1365,790.526516204,92.6547729707,-34.1411192378,61.5446370774,29.3244166194,19.5230408555,0.0378045921529,22.1728537292
N2188-1.Q2.V.161202_0416.C.040528.061035N3413.0060.nh.fits,2016-12-02T04:16:00.000,C,1366,701.177847222,92.6548180102,-34.1411693189,-0.510836920792,-0.530211529917,nan,nan,22.8471432572
N2188-1.Q2.V.170423_0004.C.006241.061035N3413.0060.nh.fits,2017-04-23T00:04:00.000,C,1367,843.002916667,92.6548144517,-34.1410874898,8.82956139762,4.82591177366,21.6412875791,0.228826897504,22.1666082384
N2188-1.Q2.V.161214_0152.S.045654.061035N3413.0060.nh.fits,2016-12-14T01:52:00.000,S,1368,713.077800926,92.6551855687,-34.1410896001,11.2405333431,1.36696323742,21.3779099372,0.807429113679,20.4937790407
N2188-1.Q2.V.161219_1254.A.038300.061035N3413.0060.nh.fits,2016-12-19T12:54:00.000,A,1369,718.538078704,92.6559559798,-34.1413346061,0.10131587707,0.0445869473018,26.5152247747,24.759609762,21.9256726454
N2188-1.Q2.V.170120_0234.C.050689.061035N3413.0060.nh.fits,2017-01-20T02:34:00.000,C,1370,750.107430556,92.6547237389,-34.1410632519,45.7670117793,40.799379688,19.8461786516,0.0272482153357,23.5313251315
N2188-1.Q2.V.170114_0240.C.049290.061035N3413.0060.nh.fits,2017-01-14T02:40:00.000,C,1371,744.111689815,92.6547330266,-34.1410676916,50.1289158841,39.8498183909,19.7468648349,0.0279054663711,23.1936224679
N2188-1.Q2.V.161220_0355.C.044063.061035N3413.0060.nh.fits,2016-12-20T03:55:00.000,C,1372,719.163865741,92.6547608429,-34.1411567881,-0.213530164843,-0.535350654147,nan,nan,23.6637582092
N2188-1.Q2.V.170112_0138.C.048782.061035N3413.0060.nh.fits,2017-01-12T01:38:00.000,C,1373,742.068506944,92.6547187334,-34.1410873059,63.5839629606,30.3841526144,19.4874775235,0.0365137084497,22.2236126812
N2188-1.Q2.V.170303_2120.S.059912.061035N3413.0060.nh.fits,2017-03-03T21:20:00.000,S,1374,792.889502315,92.6547318429,-34.1410991712,68.3766030604,24.9972047409,19.4081989822,0.0443121167721,21.862334966
N2188-1.Q2.V.161219_2144.S.046979.061035N3413.0060.nh.fits,2016-12-19T21:44:00.000,S,1375,718.905868056,92.6545386433,-34.1410364322,1.40982530488,0.534072143998,23.6427834385,2.06658792121,21.7480535096
N2188-1.Q2.V.170309_1227.A.048492.061035N3413.0060.nh.fits,2017-03-09T12:27:00.000,A,1376,798.519444444,92.6548023424,-34.1410465125,43.3041970492,8.6904410776,19.9065233401,0.127095350598,21.0825201559
N2188-1.Q2.V.170216_0326.C.055813.061035N3413.0060.nh.fits,2017-02-16T03:26:00.000,C,1377,777.143518519,92.6547455959,-34.1411058536,60.099843675,26.0681877236,19.5489568397,0.0425101136602,22.0367338444
N2188-1.Q2.V.170223_2050.S.057869.061035N3413.0060.nh.fits,2017-02-23T20:50:00.000,S,1378,784.868668981,92.6547540141,-34.141101816,67.417142663,29.1420788273,19.4236155769,0.0380531700799,22.0564437533
N2188-1.Q2.V.170120_1852.S.051817.061035N3413.0060.nh.fits,2017-01-20T18:52:00.000,S,1379,750.786770833,92.654716763,-34.1411167107,76.9165943225,12.5810154188,19.2798043189,0.0878732379881,20.8834526154
N2188-1.Q2.V.170402_1155.A.051838.061035N3413.0060.nh.fits,2017-04-02T11:55:00.000,A,1380,822.496585648,92.6548417558,-34.141069439,24.5537632,5.07519250072,20.5255101011,0.21759039099,21.1286784188
N2188-1.Q2.V.161201_0413.C.040295.061035N3413.0060.nh.fits,2016-12-01T04:13:00.000,C,1381,700.176076389,92.6547650043,-34.1411777659,-0.910606535453,-0.588103531281,nan,nan,22.2867034667
N2188-1.Q2.V.170307_0058.C.060328.061035N3413.0060.nh.fits,2017-03-07T00:58:00.000,C,1382,796.040532407,92.6547399528,-34.1410894044,56.7159850369,16.1218029352,19.6121785118,0.0686242563761,21.390978207
N2188-1.Q2.V.170309_1223.A.048490.061035N3413.0060.nh.fits,2017-03-09T12:23:00.000,A,1383,798.51625,92.6547408728,-34.1410654502,37.0237137793,6.43892157459,20.0774649663,0.171535942044,20.8886718232
N2188-1.Q2.V.170303_0103.C.059440.061035N3413.0060.nh.fits,2017-03-03T01:03:00.000,C,1384,792.043796296,92.6547411091,-34.1410822504,45.8214248164,36.6078794695,19.844882379,0.0303368153813,23.0779014171
N2188-1.Q2.V.161218_2130.S.046722.061035N3413.0060.nh.fits,2016-12-18T21:30:00.000,S,1385,717.895972222,92.6546646158,-34.1409716365,1.07185778467,1.07907805733,23.9417821135,1.02312778959,22.8199461176
N2188-1.Q2.V.170416_0905.A.054230.061035N3413.0060.nh.fits,2017-04-16T09:05:00.000,A,1386,836.378842593,92.654772243,-34.141182755,nan,nan,nan,nan,15.721803868
N2188-1.Q2.V.170105_0536.C.047194.061035N3413.0060.nh.fits,2017-01-05T05:36:00.000,C,1387,735.233726852,92.6547287157,-34.1410710905,60.5102475082,39.207765701,19.5415324052,0.0283417159719,22.7415498019
N2188-1.Q2.V.170301_0337.C.059028.061035N3413.0060.nh.fits,2017-03-01T03:37:00.000,C,1388,790.151377315,92.6547414496,-34.141096101,64.5691335471,28.3701805112,19.4707039796,0.0390805888215,22.0824123263
N2188-1.Q2.V.170309_1945.S.061645.061035N3413.0060.nh.fits,2017-03-09T19:45:00.000,S,1389,798.823402778,92.6547618493,-34.1410785681,53.2022195322,7.72908008499,19.6819511414,0.142927090252,20.7327476029
N2188-1.Q2.V.170318_1821.S.063707.061035N3413.0060.nh.fits,2017-03-18T18:21:00.000,S,1390,807.764953704,92.6547198161,-34.1411122142,52.5757560066,15.1549537545,19.6948734337,0.0729586117918,21.5100483245
N2188-1.Q2.V.161106_1638.A.031944.061035N3413.0060.nh.fits,2016-11-06T16:38:00.000,A,1391,675.693125,92.654498682,-34.1411792386,0.259296211852,0.222090154504,25.4900306915,4.97143269556,22.6974156971
N2188-1.Q2.V.170402_1047.A.051807.061035N3413.0060.nh.fits,2017-04-02T10:47:00.000,A,1392,822.449861111,92.6547576772,-34.1411128625,26.2415140293,5.5735097146,20.4529865879,0.198145533222,21.1552983862
N2188-1.Q2.V.170108_0212.C.047823.061035N3413.0060.nh.fits,2017-01-08T02:12:00.000,C,1393,738.092060185,92.654734938,-34.1410950929,70.017378532,35.1359210338,19.382329589,0.0316012086846,22.3169352396
N2188-1.Q2.V.161022_1633.A.028879.061035N3413.0060.nh.fits,2016-10-22T16:33:00.000,A,1394,660.689791667,92.6548238832,-34.1411807064,-9.11542089051,-0.813935775025,nan,nan,20.1548663251
N2188-1.Q2.V.170416_1012.A.054262.061035N3413.0060.nh.fits,2017-04-16T10:12:00.000,A,1395,836.425636574,92.6547056807,-34.1411158793,7.78366797976,2.54813758627,21.7788317081,0.433184499989,21.5779971978
N2188-1.Q2.V.170112_0603.C.048903.061035N3413.0060.nh.fits,2017-01-12T06:03:00.000,C,1396,742.252453704,92.6547204147,-34.141085824,55.4495288656,39.9635408929,19.6368152503,0.0278205985262,22.9491916948
N2188-1.Q2.V.161206_0426.C.041508.061035N3413.0060.nh.fits,2016-12-06T04:26:00.000,C,1397,705.185231481,92.6548341507,-34.1411361433,-0.259956275746,-0.505200851439,nan,nan,23.5699981963
N2188-1.Q2.V.161219_1724.A.038422.061035N3413.0060.nh.fits,2016-12-19T17:24:00.000,A,1398,718.7253125,92.6542940252,-34.14159265,11.2406017245,1.213697804,21.3779033005,0.909383799784,20.356004029
N2188-1.Q2.V.170130_1919.S.053587.061035N3413.0060.nh.fits,2017-01-30T19:19:00.000,S,1399,760.805532407,92.654704902,-34.1410964208,78.3783421538,17.2820430908,19.2592661401,0.0640033539529,21.1704134329
N2188-1.Q2.V.170404_1003.A.052105.061035N3413.0060.nh.fits,2017-04-04T10:03:00.000,A,1400,824.419293981,92.6549446699,-34.1410446403,23.0251978956,4.14259417141,20.5956318064,0.266476218083,20.9750143815
N2188-1.Q2.V.170105_0750.C.047254.061035N3413.0060.nh.fits,2017-01-05T07:50:00.000,C,1401,735.32662037,92.654765227,-34.1410956641,71.9048839514,34.3121456525,19.3533096008,0.0323537213553,22.2633319356
N2188-1.Q2.V.161025_0818.C.032887.061035N3413.0060.nh.fits,2016-10-25T08:18:00.000,C,1402,663.346076389,92.6553140263,-34.1407785525,0.21067764653,0.301558635276,25.7165571087,3.66095558761,23.2330170691
N2188-1.Q2.V.170418_0935.A.054900.061035N3413.0060.nh.fits,2017-04-18T09:35:00.000,A,1403,838.4,92.6547564011,-34.141101946,17.3468308592,1.2211490305,20.9045656742,0.90399340996,19.9342419453
N2188-1.Q2.V.170415_1851.S.004358.061035N3413.0060.nh.fits,2017-04-15T18:51:00.000,S,1404,835.786099537,92.6546405222,-34.1412282706,17.0495311142,3.8906206105,20.923425027,0.283735127636,21.2088810096
N2188-1.Q2.V.170220_0106.C.056799.061035N3413.0060.nh.fits,2017-02-20T01:06:00.000,C,1405,781.04587963,92.6547243896,-34.1410715952,46.5376215468,39.5830848516,19.8279625667,0.0280752533809,23.3091257839
N2188-1.Q2.V.170213_0432.C.055057.061035N3413.0060.nh.fits,2017-02-13T04:32:00.000,C,1406,774.189097222,92.654736453,-34.1410959474,52.100047004,33.1084080346,19.7047893306,0.0335341435563,22.6538637942
N2188-1.Q2.V.161115_0034.S.041240.061035N3413.0060.nh.fits,2016-11-15T00:34:00.000,S,1407,684.023773148,92.6547606526,-34.1411611652,-4.91318320831,-0.417540606067,nan,nan,20.144134334
N2188-1.Q2.V.170215_0115.C.055497.061035N3413.0060.nh.fits,2017-02-15T01:15:00.000,C,1408,776.05255787,92.6547225144,-34.1410574777,43.5249720385,37.0045850864,19.9009755617,0.0300159159104,23.2134027143
N2188-1.Q2.V.170419_0941.A.055124.061035N3413.0060.nh.fits,2017-04-19T09:41:00.000,A,1409,839.403715278,92.6547339301,-34.141164178,6.02860825413,2.05521077391,22.0575814114,0.537058079673,21.6319496481
N2188-1.Q2.V.170119_1906.S.051583.061035N3413.0060.nh.fits,2017-01-19T19:06:00.000,S,1410,749.796168981,92.6546795718,-34.1411311069,193.957452026,6.80182582761,18.2707680224,0.162353392975,19.1551248378
N2188-1.Q2.V.170220_0428.C.056889.061035N3413.0060.nh.fits,2017-02-20T04:28:00.000,C,1411,781.18619213,92.654754744,-34.1410907845,64.4948456251,38.8602772485,19.4719598567,0.0285929616448,22.7138947583
N2188-1.Q2.V.170408_0028.C.003055.061035N3413.0060.nh.fits,2017-04-08T00:28:00.000,C,1412,828.019652778,92.6547034081,-34.1409924759,22.1473635054,3.63778217684,20.6380377268,0.303522806558,20.8597357371
N2188-1.Q2.V.161217_0037.S.046315.061035N3413.0060.nh.fits,2016-12-17T00:37:00.000,S,1413,716.025949074,92.6548552806,-34.1411294652,-1.66191158502,-0.838854412124,nan,nan,22.017210525
N2188-1.Q2.V.170211_0228.C.054504.061035N3413.0060.nh.fits,2017-02-11T02:28:00.000,C,1414,772.1028125,92.6547480774,-34.1410607538,46.4329453983,32.6113196289,19.8304191777,0.0340349545114,22.7497951069
N2188-1.Q2.V.170212_0219.C.054733.061035N3413.0060.nh.fits,2017-02-12T02:19:00.000,C,1415,773.096886574,92.6547343387,-34.1410644607,45.3987458271,37.2158259189,19.8549925111,0.0298533626362,23.1145263008
N2188-1.Q2.V.161221_0157.S.047322.061035N3413.0060.nh.fits,2016-12-21T01:57:00.000,S,1416,720.081435185,92.655541547,-34.1413836484,1.58086735188,0.390443347107,23.5178613543,2.82687315977,21.2915833471
N2188-1.Q2.V.170315_1828.S.062820.061035N3413.0060.nh.fits,2017-03-15T18:28:00.000,S,1417,804.769583333,92.6547565575,-34.1410932673,56.1942937982,33.4927562216,19.6222598248,0.0331359152407,22.5753302612
N2188-1.Q2.V.170110_0537.C.048406.061035N3413.0060.nh.fits,2017-01-10T05:37:00.000,C,1418,740.234074074,92.6547183763,-34.1410658235,51.3529123801,39.8752699938,19.7205471978,0.0278870007703,23.1224524444
N2188-1.Q2.V.170123_1103.A.042685.061035N3413.0060.nh.fits,2017-01-23T11:03:00.000,A,1419,753.460555556,92.6547216047,-34.1410863828,89.4397840199,26.6549840145,19.1152414523,0.041573058271,21.6320711578
N2188-1.Q2.V.170305_0100.C.059921.061035N3413.0060.nh.fits,2017-03-05T01:00:00.000,C,1420,794.041944444,92.6547389624,-34.1410815557,45.2273632871,29.504311359,19.8591186867,0.0375897638837,22.6210887187
N2188-1.Q2.V.170206_1915.S.055015.061035N3413.0060.nh.fits,2017-02-06T19:15:00.000,S,1421,767.802303241,92.6548031284,-34.1410812106,74.6826369016,18.6228921642,19.3119589309,0.059417776711,21.3777226426
N2188-1.Q2.V.170119_0309.C.050473.061035N3413.0060.nh.fits,2017-01-19T03:09:00.000,C,1422,749.13162037,92.6547250389,-34.1410742526,53.4056753043,42.545907356,19.6777870993,0.0261353477311,23.2379030237
N2188-1.Q2.V.161219_0557.C.043871.061035N3413.0060.nh.fits,2016-12-19T05:57:00.000,C,1423,718.247997685,92.6542372406,-34.1408472474,0.0454022679202,0.0613367730165,27.3909078773,18.0083047425,23.0687237225
N2188-1.Q2.V.170307_2106.S.061105.061035N3413.0060.nh.fits,2017-03-07T21:06:00.000,S,1424,796.879270833,92.6547435787,-34.1410885156,61.9175037231,13.1358846643,19.5164513171,0.0841520952147,21.1369907338
N2188-1.Q2.V.170418_1924.S.005310.061035N3413.0060.nh.fits,2017-04-18T19:24:00.000,S,1425,838.808819444,92.6546878908,-34.1410037778,10.7182376571,3.81456775273,21.4298167389,0.289408083114,21.7253769505
N2188-1.Q2.V.161207_1555.A.036488.061035N3413.0060.nh.fits,2016-12-07T15:55:00.000,A,1426,706.663865741,92.6548732327,-34.1411796406,-3.54368991805,-1.05548877412,nan,nan,21.4509952566
N2188-1.Q2.V.161117_0647.C.037658.061035N3413.0060.nh.fits,2016-11-17T06:47:00.000,C,1427,686.282986111,92.6541964272,-34.1410180991,0.43711005842,0.495033752794,24.9203225855,2.23028694578,22.9695057056
N2188-1.Q2.V.161121_1605.A.034114.061035N3413.0060.nh.fits,2016-11-21T16:05:00.000,A,1428,690.670289352,92.6548256048,-34.1411309163,nan,nan,nan,nan,20.8844307814
N2188-1.Q2.V.170208_1918.S.055443.061035N3413.0060.nh.fits,2017-02-08T19:18:00.000,S,1429,769.80474537,92.654741226,-34.1411266704,63.0346133409,11.7398935923,19.4969439937,0.0941327841693,21.0428266341
N2188-1.Q2.V.161207_0500.C.041772.061035N3413.0060.nh.fits,2016-12-07T05:00:00.000,C,1430,706.208460648,92.6547597755,-34.1411164437,-0.52541351174,-0.75399964402,nan,nan,23.1069248247
N2188-1.Q2.V.170319_1820.S.063894.061035N3413.0060.nh.fits,2017-03-19T18:20:00.000,S,1431,808.76443287,92.6547334185,-34.14108989,53.2160867838,16.4513759722,19.681666821,0.0672249501981,21.5713246317
N2188-1.Q2.V.170216_0208.C.055783.061035N3413.0060.nh.fits,2017-02-16T02:08:00.000,C,1432,777.089155093,92.6547679931,-34.1410956916,61.7219463246,24.7464304544,19.519902369,0.0447584657835,21.9422655777
N2188-1.Q2.V.170114_0133.C.049259.061035N3413.0060.nh.fits,2017-01-14T01:33:00.000,C,1433,744.065185185,92.6547292108,-34.1410783241,57.8338092533,40.6567553273,19.5908859985,0.0273453832159,22.9991679446
N2188-1.Q2.V.170205_1915.S.054866.061035N3413.0060.nh.fits,2017-02-05T19:15:00.000,S,1434,766.8021875,92.654764036,-34.1410971068,76.4727913875,27.3373868937,19.286117235,0.040546633014,21.8227156287
N2188-1.Q2.V.161130_0728.C.040150.061035N3413.0060.nh.fits,2016-11-30T07:28:00.000,C,1435,699.311527778,92.6548043042,-34.1412090464,-0.211015412708,-0.390833054084,nan,nan,23.4201069467
N2188-1.Q2.V.161226_2058.S.048297.061035N3413.0060.nh.fits,2016-12-26T20:58:00.000,S,1436,725.873865741,92.6547651878,-34.1411223239,61.8015773332,20.4614217235,19.5184957822,0.05408874543,21.6818133138
N2188-1.Q2.V.170406_1759.S.002848.061035N3413.0060.nh.fits,2017-04-06T17:59:00.000,S,1437,826.749502315,92.6547553075,-34.1411912255,nan,nan,nan,nan,16.9726561796
N2188-1.Q2.V.170402_2030.S.001904.061035N3413.0060.nh.fits,2017-04-02T20:30:00.000,S,1438,822.854236111,92.6547475813,-34.1410983449,44.5758755134,17.5818816298,19.8749477724,0.0629333005343,21.8668483023
N2188-1.Q2.V.170309_1838.S.061615.061035N3413.0060.nh.fits,2017-03-09T18:38:00.000,S,1439,798.776446759,92.6547751178,-34.1410916554,59.3012302708,21.9507236278,19.5635506528,0.0504482970302,21.8366081561
N2188-1.Q2.V.161119_0006.S.041860.061035N3413.0060.nh.fits,2016-11-19T00:06:00.000,S,1440,688.004768519,92.6546213529,-34.1414931666,2.27169896058,1.17220764952,23.1223335181,0.941720168076,22.0965266034
N2188-1.Q2.V.170119_1222.A.042220.061035N3413.0060.nh.fits,2017-01-19T12:22:00.000,A,1441,749.51556713,92.6547088318,-34.1410892365,103.997751945,21.7566162844,18.9507225095,0.0508826390124,21.1927602444
N2188-1.Q2.V.170123_0137.C.051268.061035N3413.0060.nh.fits,2017-01-23T01:37:00.000,C,1442,753.067650463,92.6547569825,-34.1410856849,80.0410310891,36.1629304086,19.2363652372,0.0307045373837,22.1647924946
N2188-1.Q2.V.161221_1129.A.038753.061035N3413.0060.nh.fits,2016-12-21T11:29:00.000,A,1443,720.479027778,92.654114939,-34.1407107636,15.1795490047,4.88230114339e-06,21.0501643979,299796.89557,5.21407865484
N2188-1.Q2.V.161215_0043.S.045873.061035N3413.0060.nh.fits,2016-12-15T00:43:00.000,S,1444,714.030185185,92.654873923,-34.1411668946,-2.59391831077,-0.479580579176,nan,nan,21.004646217
N2188-1.Q2.V.161116_0130.S.041474.061035N3413.0060.nh.fits,2016-11-16T01:30:00.000,S,1445,685.062939815,92.6553311437,-34.1413320972,1.23833212947,0.81578663119,23.7842797771,1.35382874038,22.3389433611
N2188-1.Q2.V.170305_0313.C.059979.061035N3413.0060.nh.fits,2017-03-05T03:13:00.000,C,1446,794.13474537,92.6547237005,-34.1410832703,44.3276763093,34.5945748713,19.8810391615,0.0320962701233,23.0456472307
N2188-1.Q2.V.161029_1603.A.030275.061035N3413.0060.nh.fits,2016-10-29T16:03:00.000,A,1447,667.669351852,92.6548766518,-34.1411144057,-3.19102567307,-0.532577158128,nan,nan,20.8548777151
N2188-1.Q2.V.170318_0130.C.062855.061035N3413.0060.nh.fits,2017-03-18T01:30:00.000,C,1448,807.063194444,92.6547199006,-34.1410707864,31.1542244098,31.141659241,20.2657721127,0.0356292307476,23.3824492754
N2188-1.Q2.V.170309_1219.A.048488.061035N3413.0060.nh.fits,2017-03-09T12:19:00.000,A,1449,798.513402778,92.6547841737,-34.1410915271,35.4808993465,6.33182187712,20.1239001915,0.174426858332,20.9325623887
N2188-1.Q2.V.170402_1816.S.001841.061035N3413.0060.nh.fits,2017-04-02T18:16:00.000,S,1450,822.761782407,92.6547484855,-34.1410869849,40.9211480777,24.9574445102,19.9682737777,0.0443972077074,22.5543541917
N2188-1.Q2.V.170221_1357.A.045835.061035N3413.0060.nh.fits,2017-02-21T13:57:00.000,A,1451,782.581412037,92.6547451792,-34.1411022068,59.1921766319,39.4540327331,19.5655587283,0.0281620957391,22.7712810141
N2188-1.Q2.V.161027_0707.C.033385.061035N3413.0060.nh.fits,2016-10-27T07:07:00.000,C,1452,665.296574074,92.6548185169,-34.1411518399,-0.108610691264,-0.109668878039,nan,nan,22.7891196646
N2188-1.Q2.V.161205_0528.C.041292.061035N3413.0060.nh.fits,2016-12-05T05:28:00.000,C,1453,704.228460648,92.6543102522,-34.1410197725,0.154698289955,0.171108451041,26.0534990671,6.4561360193,22.852022212
N2188-1.Q2.V.170320_0141.C.063404.061035N3413.0060.nh.fits,2017-03-20T01:41:00.000,C,1454,809.070289352,92.6547226818,-34.1410862058,44.0738827996,33.4005905061,19.8873032188,0.033229915759,22.8759775079
N2188-1.Q2.V.161208_0452.C.042020.061035N3413.0060.nh.fits,2016-12-08T04:52:00.000,C,1455,707.203194444,92.6551358144,-34.1407731832,1.19159834143,0.35107743889,23.8262483919,3.14361801532,21.510109849
N2188-1.Q2.V.161117_0751.C.037688.061035N3413.0060.nh.fits,2016-11-17T07:51:00.000,C,1456,686.327453704,92.654302187,-34.1405919664,0.120142867685,0.135311185648,26.3292853151,8.16024282698,22.863948975
N2188-1.Q2.V.170330_0946.A.051073.061035N3413.0060.nh.fits,2017-03-30T09:46:00.000,A,1457,819.407488426,92.6550763556,-34.1411228449,17.2949371727,2.62251561728,20.9078341761,0.420975377337,20.7650171945
N2188-1.Q2.V.170309_0059.C.060723.061035N3413.0060.nh.fits,2017-03-09T00:59:00.000,C,1458,798.0415625,92.6547423583,-34.1410836203,51.3368253894,28.5174173569,19.7208890054,0.0388843724941,22.3472081566
N2188-1.Q2.V.161228_2047.S.048658.061035N3413.0060.nh.fits,2016-12-28T20:47:00.000,S,1459,727.866099537,92.6547577785,-34.1411152681,70.4142033729,18.4283237508,19.3761640768,0.0600333669198,21.4431347709
N2188-1.Q2.V.170220_0211.C.056829.061035N3413.0060.nh.fits,2017-02-20T02:11:00.000,C,1460,781.091481481,92.6547522917,-34.1410703918,50.1032476712,37.4956443607,19.7474235913,0.0296270891916,22.9938574005
N2188-1.Q2.V.170412_1907.S.003934.061035N3413.0060.nh.fits,2017-04-12T19:07:00.000,S,1461,832.796793981,92.6547976434,-34.1411688297,-21.8322649317,-0.354255330717,nan,nan,18.3446589595
N2188-1.Q2.V.170319_0250.C.063175.061035N3413.0060.nh.fits,2017-03-19T02:50:00.000,C,1462,808.118101852,92.6547528913,-34.1410950066,54.7068555185,33.5404014664,19.6515257927,0.0330926572726,22.575278808
N2188-1.Q2.V.161115_0632.C.036953.061035N3413.0060.nh.fits,2016-11-15T06:32:00.000,C,1463,684.27255787,92.6548820578,-34.1411636101,nan,nan,nan,nan,19.677747894
N2188-1.Q2.V.170217_0437.C.056100.061035N3413.0060.nh.fits,2017-02-17T04:37:00.000,C,1464,778.192453704,92.6547373468,-34.1410677555,55.9392729042,39.8611636398,19.6272220311,0.0278832050042,22.9667399265
N2188-1.Q2.V.170109_0324.C.048101.061035N3413.0060.nh.fits,2017-01-09T03:24:00.000,C,1465,739.14193287,92.6547447397,-34.1410799763,57.5294636519,40.132690206,19.596642179,0.0276955576691,22.9112951448
N2188-1.Q2.V.170217_0108.C.056010.061035N3413.0060.nh.fits,2017-02-17T01:08:00.000,C,1466,778.047395833,92.6547505263,-34.1410750337,57.1936709441,35.1361916067,19.6030285691,0.0315908714199,22.5691513829
N2188-1.Q2.V.161030_0807.C.034223.061035N3413.0060.nh.fits,2016-10-30T08:07:00.000,C,1467,668.338541667,92.6548330544,-34.1411469414,-0.381785578804,-0.734963716334,nan,nan,23.5464189199
N2188-1.Q2.V.170121_1051.A.042306.061035N3413.0060.nh.fits,2017-01-21T10:51:00.000,A,1468,751.4521875,92.6547439519,-34.1410899966,91.7315474663,43.8650688359,19.0876396513,0.0253585811278,22.4782082978
N2188-1.Q2.V.170218_0436.C.056358.061035N3413.0060.nh.fits,2017-02-18T04:36:00.000,C,1469,779.192222222,92.6547609517,-34.1410979639,61.4840276642,31.3748009128,19.5241157548,0.0353626982596,22.3044862445
N2188-1.Q2.V.161115_0138.S.041270.061035N3413.0060.nh.fits,2016-11-15T01:38:00.000,S,1470,684.068645833,92.6548643691,-34.1412053412,nan,nan,nan,nan,20.0926027815
N2188-1.Q2.V.161130_0619.C.040120.061035N3413.0060.nh.fits,2016-11-30T06:19:00.000,C,1471,699.263252315,92.6547847178,-34.1412033089,-0.699206520652,-0.916827708753,nan,nan,23.0332628419
N2188-1.Q2.V.161217_0141.S.046345.061035N3413.0060.nh.fits,2016-12-17T01:41:00.000,S,1472,716.070405093,92.654938917,-34.1414088726,3.66166038244,0.757423838567,22.601527386,1.4572335592,21.1198036811
N2188-1.Q2.V.161118_0751.C.037904.061035N3413.0060.nh.fits,2016-11-18T07:51:00.000,C,1473,687.32755787,92.6548456333,-34.1411101293,-0.987284717821,-1.09685311753,nan,nan,22.8946591028
N2188-1.Q2.V.170221_1248.A.045804.061035N3413.0060.nh.fits,2017-02-21T12:48:00.000,A,1474,782.534050926,92.6547337059,-34.1410977622,58.8506075403,35.6869456602,19.5718722878,0.0311125331131,22.5337138886
N2188-1.Q2.V.170108_0424.C.047884.061035N3413.0060.nh.fits,2017-01-08T04:24:00.000,C,1475,738.183391204,92.6547249735,-34.1410625125,45.8210856735,40.7899476691,19.8448904536,0.0272528212497,23.3070396189
