; SOURCE_NAME : oh_aux2
; SOURCE_RA_DEC	[146.12331, 146.1186771, 146.1211579, 146.1252263, 146.1211737]	[-31.72825, -31.72441639, -31.7266625, -31.72913221, -31.73156611]
; NUMBER_OF_REFERENCES	13
; Nilou Afsari	180627_2251
; OBSDAY2018                     STRTXT     RA_MC(")    DEC_MC(") Flux(uJy)       SNR    MAG_MC MAGERR_MC    LIM_MC   NOTE
   136.05604            V.180517_0120.C  146.1211528  -31.7266289 67.283137   31.3218    19.426     0.035    22.622   _
   136.44597            V.180517_1042.A  146.1211386  -31.7266105 64.374999   19.1936    19.474     0.057    22.004   _
   136.73721            V.180517_1741.S  146.1211478  -31.7266298 62.082003   35.3210    19.514     0.031    22.993   MOON_BRIGHT
   136.79947            V.180517_1911.S  146.1211402  -31.7266235 66.271925   32.6653    19.442     0.033    22.731   MOON_BRIGHT
   137.38431            V.180518_0913.A  146.1211363  -31.7266087 62.261295   18.3254    19.510     0.060    21.949   _
   137.45231            V.180518_1051.A  146.1211468  -31.7266150 69.257354   20.2748    19.394     0.054    21.992   _
   137.73700            V.180518_1741.S  146.1211640  -31.7267250 -99.99999    -99.99   -99.999   -99.999    19.006   MOON_BRIGHT
   138.37742            V.180519_0903.A  146.1211319  -31.7266216 65.510149   18.1981    19.455     0.060    21.862   _
   138.44995            V.180519_1047.A  146.1211918  -31.7265993 65.869108   14.5284    19.449     0.075    21.596   _
   139.37684            V.180520_0902.A  146.1211394  -31.7266656 52.710337   8.61232    19.692     0.127    21.243   _
   139.44339            V.180520_1038.A  146.1211247  -31.7265942 53.085023   8.34696    19.684     0.131    21.248   _
   140.38227            V.180521_0910.A  146.1211337  -31.7266251 62.569159   18.5612    19.505     0.059    21.994   _
   141.40381            V.180522_0941.A  146.1211294  -31.7266194 68.313738   12.8894    19.409     0.085    21.471   MOON_BRIGHT
   141.98108            V.180522_2332.C  146.1211426  -31.7266228 65.521249   27.7518    19.455     0.039    22.502   _
   142.04950            V.180523_0111.C  146.1211486  -31.7266252 65.284272   27.7189    19.459     0.039    22.475   _
   142.38197            V.180523_0910.A  146.1211529  -31.7266425 69.635059   11.8378    19.388     0.092    21.319   MOON_BRIGHT
   142.44796            V.180523_1045.A  146.1211307  -31.7266322 61.427209   8.33211    19.525     0.131    21.034   MOON_BRIGHT
   142.72427            V.180523_1722.S  146.1211205  -31.7266524 62.003818   15.3645    19.515     0.071    21.766   MOON_BRIGHT
   142.79439            V.180523_1903.S  146.1211514  -31.7266162 66.797944   7.03477    19.434     0.155    20.742   MOON_BRIGHT
   142.97608            V.180523_2325.C  146.1211447  -31.7266379 62.616235   24.9706    19.504     0.044    22.346   _
   143.04200            V.180524_0100.C  146.1211509  -31.7266185 71.945285   22.9064    19.353     0.048    22.065   _
   143.97375            V.180524_2322.C  146.1211429  -31.7266339 68.304709   19.3760    19.409     0.056    21.940   _
   144.03484            V.180525_0050.C  146.1211353  -31.7266348 72.692411   19.6895    19.341     0.055    21.875   _
   144.37836            V.180525_0904.A  146.1211334  -31.7266232 66.765522   23.3565    19.434     0.047    22.168   MOON_BRIGHT
   144.97272            V.180525_2320.C  146.1211461  -31.7266333 67.681166   20.8555    19.419     0.052    22.023   _
   145.03348            V.180526_0048.C  146.1211305  -31.7266285 59.852837   17.2024    19.553     0.063    21.989   _
   145.71715            V.180526_1712.S  146.1211402  -31.7266443 64.155135   15.1196    19.478     0.072    21.648   MOON_BRIGHT
   145.78076            V.180526_1844.S  146.1211540  -31.7266160 64.969059   16.8397    19.464     0.065    21.796   MOON_BRIGHT
   145.97961            V.180526_2330.C  146.1211445  -31.7266439 70.489035   18.5984    19.375     0.059    21.840   MOON_BRIGHT
   146.03998            V.180527_0057.C  146.1211736  -31.7266437 65.239294   14.5700    19.459     0.075    21.652   _
   146.73385            V.180527_1736.S  146.1211497  -31.7266186 62.246625   17.8995    19.511     0.061    21.912   MOON_BRIGHT
   146.79597            V.180527_1906.S  146.1211018  -31.7266077 66.129273   13.2337    19.445     0.082    21.464   MOON_BRIGHT
   146.98279            V.180527_2335.C  146.1211496  -31.7266527 66.451960   19.2485    19.439     0.057    22.019   MOON_BRIGHT
   147.37633            V.180528_0901.A  146.1211388  -31.7266347 64.237900   13.4182    19.476     0.081    21.521   MOON_BRIGHT
   148.37909            V.180529_0905.A  146.1211447  -31.7266206 65.505065   17.9145    19.455     0.061    21.932   MOON_BRIGHT
   148.39047            V.180529_0922.A  146.1211224  -31.7266359 64.864875   16.1830    19.466     0.067    21.794   MOON_BRIGHT
   148.74341            V.180529_1750.S  146.1211489  -31.7266503 68.526757   12.0144    19.406     0.091    21.338   _
   149.73163            V.180530_1733.S  146.1211643  -31.7266645 57.994647   5.20670    19.588     0.210    20.593   _
   150.37398            V.180531_0858.A  146.1211560  -31.7266334 66.946218   10.3235    19.431     0.106    21.211   MOON_BRIGHT
   150.72050            V.180531_1717.S  146.1211431  -31.7266090 63.780797   25.3737    19.484     0.043    22.399   _
   150.97426            V.180531_2322.C  146.1211520  -31.7266265 64.263516   23.8594    19.476     0.046    22.281   MOON_BRIGHT
   151.03619            V.180601_0052.C  146.1211597  -31.7266452 65.854593   13.3703    19.449     0.082    21.528   MOON_BRIGHT
   151.38598            V.180601_0915.A  146.1211335  -31.7266076 55.958621   16.5343    19.627     0.066    21.939   MOON_BRIGHT
   152.71866            V.180602_1714.S  146.1211605  -31.7266175 63.611974   28.7301    19.487     0.038    22.571   _
   152.77561            V.180602_1836.S  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   152.97084            V.180602_2318.C  146.1211559  -31.7266298 65.453092   36.3744    19.456     0.030    22.960   MOON_BRIGHT
   153.38247            V.180603_0910.A  146.1211529  -31.7266435 61.448828   21.0661    19.525     0.052    22.208   MOON_BRIGHT
   153.97919            V.180603_2330.C  146.1211588  -31.7266256 66.599892   34.2290    19.437     0.032    22.806   MOON_BRIGHT
   154.37166            V.180604_0855.A  146.1211640  -31.7266116 64.837144   25.8027    19.466     0.042    22.431   _
   154.71833            V.180604_1714.S  146.1211447  -31.7266052 65.648903   28.9938    19.453     0.038    22.506   _
   154.77510            V.180604_1836.S  146.1211697  -31.7266329 63.518961   18.8063    19.489     0.058    21.986   _
   154.96825            V.180604_2314.C  146.1211408  -31.7266174 63.768707   24.7233    19.484     0.044    22.326   MOON_BRIGHT
   155.37767            V.180605_0903.A  146.1211570  -31.7265846 60.907435   17.5384    19.534     0.062    21.992   _
   155.72478            V.180605_1723.S  146.1211508  -31.7266347 66.512338   33.4042    19.438     0.033    22.781   _
   156.37513            V.180606_0900.A  146.1211490  -31.7265953 63.717904   19.1770    19.485     0.057    21.978   _
   156.72216            V.180606_1719.S  146.1211510  -31.7266242 64.503703   31.2812    19.472     0.035    22.707   _
   156.97260            V.180606_2320.C  146.1211558  -31.7266373 65.284206   25.2106    19.459     0.043    22.301   MOON_BRIGHT
   157.02654            V.180607_0038.C  146.1211539  -31.7266288 60.396694   24.0310    19.544     0.045    22.382   MOON_BRIGHT
   157.71606            V.180607_1711.S  146.1211547  -31.7266333 75.251905   35.0698    19.304     0.031    22.769   _
   157.96319            V.180607_2307.C  146.1211476  -31.7266174 68.348557   25.3791    19.409     0.043    22.305   MOON_BRIGHT
   158.01650            V.180608_0023.C  146.1211481  -31.7266225 66.547255   23.8956    19.438     0.046    22.276   MOON_BRIGHT
   158.71397            V.180608_1708.S  146.1211561  -31.7266249 66.450964   20.0820    19.439     0.054    22.033   _
   158.95926            V.180608_2301.C  146.1211398  -31.7266341 65.146050   30.7702    19.461     0.036    22.642   MOON_BRIGHT
   159.01142            V.180609_0016.C  146.1211439  -31.7266362 71.686616   16.4559    19.357     0.066    21.714   MOON_BRIGHT
   160.37023            V.180610_0853.A  146.1211463  -31.7266232 58.760686   18.1446    19.574     0.060    22.000   _
   160.71640            V.180610_1711.S  146.1211610  -31.7266058 64.382823   20.1610    19.474     0.054    22.099   _
   161.37157            V.180611_0855.A  146.1211471  -31.7266138 64.375241   15.8324    19.474     0.069    21.711   _
   161.70929            V.180611_1701.S  146.1211519  -31.7266294 70.705459   35.6312    19.372     0.031    22.834   _
   162.36826            V.180612_0850.A  146.1211583  -31.7266287 62.523218   23.7975    19.506     0.046    22.320   _
   162.71009            V.180612_1702.S  146.1211516  -31.7266308 65.627067   30.4730    19.453     0.036    22.652   _
   162.96801            V.180612_2313.C  146.1211492  -31.7266210 69.738700   24.7275    19.387     0.044    22.168   _
   163.37582            V.180613_0901.A  146.1211577  -31.7265598 64.049623   13.0129    19.480     0.084    21.536   _
   163.71079            V.180613_1703.S  146.1211466  -31.7266286 63.531434   27.9261    19.488     0.039    22.597   MOON_BRIGHT
   163.96493            V.180613_2309.C  146.1211471  -31.7266264 63.319856   30.8999    19.492     0.035    22.661   _
   164.36890            V.180614_0851.A  146.1211488  -31.7266365 58.054472   12.4820    19.587     0.087    21.597   _
   164.96634            V.180614_2311.C  146.1211492  -31.7266233 69.206438   31.3025    19.395     0.035    22.676   _
   166.70782            V.180616_1659.S  146.1211026  -31.7266562 55.925449   3.39958    19.627     0.321    20.152   MOON_BRIGHT
   166.97499            V.180616_2323.C  146.1211501  -31.7266200 63.737816   29.6535    19.485     0.037    22.636   _
   167.97282            V.180617_2320.C  146.1211529  -31.7266351 72.064020   25.3192    19.351     0.043    22.185   _
   168.97125            V.180618_2318.C  146.1211561  -31.7266256 61.994344   22.0151    19.515     0.050    22.236   _
   169.37258            V.180619_0856.A  146.1211668  -31.7265975 69.405507   14.2893    19.392     0.076    21.558   _
   169.96090            V.180619_2303.C  146.1211541  -31.7266315 67.922463   20.8001    19.415     0.052    21.995   _
   170.70894            V.180620_1700.S  146.1211543  -31.7266557 58.070649   13.3669    19.586     0.082    21.633   MOON_BRIGHT
   170.95006            V.180620_2248.C  146.1211565  -31.7266363 64.969754   15.3313    19.464     0.071    21.660   _
   171.37091            V.180621_0854.A  146.1212155  -31.7265856 63.104421   10.4792    19.496     0.104    21.308   MOON_BRIGHT
   171.95087            V.180621_2249.C  146.1211351  -31.7266012 62.399631   11.5513    19.508     0.094    21.414   _
   172.36675            V.180622_0848.A  146.1211342  -31.7266071 67.480148   9.94357    19.423     0.110    21.174   MOON_BRIGHT
   172.70457            V.180622_1654.S  146.1211510  -31.7266272 64.679033   22.3901    19.469     0.049    22.189   MOON_BRIGHT
   172.95470            V.180622_2254.C  146.1211721  -31.7266345 69.390873   15.8227    19.392     0.069    21.672   _
   173.36652            V.180623_0847.A  146.1211455  -31.7266218 62.405020   9.29619    19.508     0.117    21.168   MOON_BRIGHT
   173.95063            V.180623_2248.C  146.1211198  -31.7266350 70.265414   13.5771    19.378     0.080    21.449   _
   174.36257            V.180624_0842.A  146.1211673  -31.7266889 72.842197   10.1847    19.339     0.107    21.114   MOON_BRIGHT
   174.70569            V.180624_1656.S  146.1211344  -31.7266547 64.803506   14.4045    19.467     0.076    21.628   MOON_BRIGHT
   174.95198            V.180624_2250.C  146.1211568  -31.7266712 50.404571   4.98351    19.741     0.219    20.760   MOON_BRIGHT
   175.36105            V.180625_0839.A  146.1211881  -31.7266473 61.945673   9.05782    19.516     0.120    21.157   MOON_BRIGHT
   175.94808            V.180625_2245.C  146.1211421  -31.7266075 60.259446   7.50366    19.546     0.145    20.932   MOON_BRIGHT
   176.35656            V.180626_0833.A  146.1211482  -31.7266603 65.195852   9.80073    19.460     0.111    21.158   MOON_BRIGHT
   176.70402            V.180626_1653.S  146.1211842  -31.7266120 61.728011   11.8179    19.520     0.092    21.450   _
   176.96451            V.180626_2308.C  146.1211171  -31.7266432 68.027060   17.1701    19.414     0.064    21.818   MOON_BRIGHT
   177.95238            V.180627_2251.C  146.1211353  -31.7266435 66.620021   14.1571    19.437     0.077    21.600   MOON_BRIGHT
