N2188-1.Q2.V.170330_0946.A.051073.061035N3413.0060.nh.fits,2017-03-30T09:46:00.000,A,1311.0,454.407476852,92.6548388661,-34.1411187672,6.97793896668,1.11382831946,21.8980440334,0.991368803053,20.8082471066,0.0739473573006
N2188-1.Q2.V.170215_0331.C.055557.061035N3413.0060.nh.fits,2017-02-15T03:31:00.000,C,1312.0,411.146597222,92.6547498251,-34.1410904213,68.5323618028,38.2738696801,19.4057166799,0.0290228704613,22.4711325972,0.824882425487
N2188-1.Q2.V.170208_0225.C.053797.061035N3413.0060.nh.fits,2017-02-08T02:25:00.000,C,1313.0,404.101354167,92.6547701874,-34.1410993489,74.429638423,24.646678059,19.3156609518,0.0449524978823,21.6791699101,0.893582822827
N2188-1.Q2.V.170203_0129.C.052946.061035N3413.0060.nh.fits,2017-02-03T01:29:00.000,C,1314.0,399.062256944,92.6547506432,-34.1410821816,86.88067504,24.1760993098,19.146911631,0.0458226381414,21.4735720933,0.37544398265
N2188-1.Q2.V.170305_0100.C.059921.061035N3413.0060.nh.fits,2017-03-05T01:00:00.000,C,1315.0,429.04193287,92.654751326,-34.1410852169,69.9401601239,22.7614199737,19.3835334006,0.0486576264626,21.6500520876,0.450960513845
N2188-1.Q2.V.170118_1926.S.051354.061035N3413.0060.nh.fits,2017-01-18T19:26:00.000,S,1316.0,383.810289352,92.6547366135,-34.1410885866,88.2922814692,43.9695543905,19.1293287551,0.0252898948432,22.3988302203,0.607892317679
N2188-1.Q2.V.170307_1959.S.061074.061035N3413.0060.nh.fits,2017-03-07T19:59:00.000,S,1317.0,431.833206019,92.6547517294,-34.1410883286,68.1503147598,20.9544556704,19.4118153963,0.0528318121272,21.5983295951,0.755160817288
N2188-1.Q2.V.170303_0103.C.059440.061035N3413.0060.nh.fits,2017-03-03T01:03:00.000,C,1318.0,427.043784722,92.6547583663,-34.141105163,66.8084227966,46.1886466028,19.4335106533,0.0240846977163,22.9129485258,0.2345641011
N2188-1.Q2.V.170219_1037.A.045190.061035N3413.0060.nh.fits,2017-02-19T10:37:00.000,A,1319.0,415.44287037,92.6547475115,-34.1410624197,71.1114850295,20.0556366789,19.3654140284,0.0552129151071,21.5212925045,0.442207418004
N2188-1.Q2.V.170126_0234.C.051761.061035N3413.0060.nh.fits,2017-01-26T02:34:00.000,C,1320.0,391.107395833,92.6547409877,-34.141091687,78.5608110897,49.3839851317,19.2567293077,0.0225413930638,22.9138980788,0.037861354777
N2188-1.Q2.V.161116_0130.S.041474.061035N3413.0060.nh.fits,2016-11-16T01:30:00.000,S,1321.0,320.062928241,92.6547966621,-34.1411913111,-1.85682525187,-1.43634810703,nan,nan,22.5162655116,0.964483700815
N2188-1.Q2.V.170131_1926.S.053839.061035N3413.0060.nh.fits,2017-01-31T19:26:00.000,S,1322.0,396.810046296,92.6547395106,-34.1410969795,81.0481088468,45.5982889875,19.2227245471,0.0243945780024,22.6028003187,0.157080456329
N2188-1.Q2.V.170216_0436.C.055843.061035N3413.0060.nh.fits,2017-02-16T04:36:00.000,C,1323.0,412.191875,92.6547402239,-34.1410905181,71.9973974381,44.1358803583,19.3519068796,0.0251965442599,22.7050884743,0.740778836474
N2188-1.Q2.V.161220_2342.S.047258.061035N3413.0060.nh.fits,2016-12-20T23:42:00.000,S,1324.0,354.987569444,92.654790296,-34.1414500907,4.02187650182,0.974807575589,22.4991617041,1.13249880528,21.2692166581,0.510485873492
N2188-1.Q2.V.170311_1115.A.049001.061035N3413.0060.nh.fits,2017-03-11T11:15:00.000,A,1325.0,435.46931713,92.6547178502,-34.1411002788,63.0772554548,27.8769762656,19.4962062309,0.0397687458764,22.0553993559,0.985537755171
N2188-1.Q2.V.161216_0633.C.043174.061035N3413.0060.nh.fits,2016-12-16T06:33:00.000,C,1326.0,350.272997685,92.654837092,-34.141184308,-1.00402286187,-1.63339352707,nan,nan,23.3204872425,0.926984149888
N2188-1.Q2.V.170123_0245.C.051298.061035N3413.0060.nh.fits,2017-01-23T02:45:00.000,C,1327.0,388.114756944,93.2541673538,-34.7060996956,201.229221949,11.1525678886,18.2306147631,0.099186404097,19.7679836068,0.217810138312
N2188-1.Q2.V.170121_0128.C.050872.061035N3413.0060.nh.fits,2017-01-21T01:28:00.000,C,1328.0,386.061608796,92.6547478951,-34.1410986247,87.8633558089,50.0939873381,19.1346415161,0.0222241845173,22.6639149241,0.394639939189
N2188-1.Q2.V.161205_0528.C.041292.061035N3413.0060.nh.fits,2016-12-05T05:28:00.000,C,1329.0,339.228449074,93.2532989457,-34.7048101083,1.13300257187,2.2578398718,23.8812586657,0.488975030395,23.5362832048,0.283110156643
N2188-1.Q2.V.170303_1146.A.047416.061035N3413.0060.nh.fits,2017-03-03T11:46:00.000,A,1330.0,427.490740741,92.6547710845,-34.1410831139,67.2445107915,12.3427470813,19.4264126976,0.0895587360231,20.9871826267,0.279728473986
N2188-1.Q2.V.170218_1046.A.044924.061035N3413.0060.nh.fits,2017-02-18T10:46:00.000,A,1331.0,414.448680556,92.6547985917,-34.1411461371,75.4871515848,16.370571284,19.300269604,0.0675960573415,21.1756564655,0.53590291889
N2188-1.Q2.V.161201_1509.A.035613.061035N3413.0060.nh.fits,2016-12-01T15:09:00.000,A,1332.0,335.631435185,93.2673200577,-34.6975002838,0.355010117849,0.209336494881,25.1472819602,5.27350940152,22.2015653323,0.0424287458861
N2188-1.Q2.V.161207_0717.C.041833.061035N3413.0060.nh.fits,2016-12-07T07:17:00.000,C,1333.0,341.304016204,92.654849332,-34.1411810322,-0.777706262146,-1.31441844937,nan,nan,23.3440472746,0.493335005563
N2188-1.Q2.V.170227_1253.A.046948.061035N3413.0060.nh.fits,2017-02-27T12:53:00.000,A,1334.0,423.537372685,92.6547284516,-34.1410874944,71.5319588727,22.2944212665,19.3589823789,0.0496893246304,21.612914259,0.0104720496253
N2188-1.Q2.V.161115_0034.S.041240.061035N3413.0060.nh.fits,2016-11-15T00:34:00.000,S,1335.0,319.023761574,92.6547606526,-34.1411611652,-12.354245437,-0.962295471053,nan,nan,20.0390778469,0.995060804173
N2188-1.Q2.V.170309_1223.A.048490.061035N3413.0060.nh.fits,2017-03-09T12:23:00.000,A,1336.0,433.516238426,92.6547241912,-34.1410914337,63.8901950381,9.1295405246,19.4822359304,0.121099406142,20.6977442155,0.894386417495
N2188-1.Q2.V.161208_0343.C.041988.061035N3413.0060.nh.fits,2016-12-08T03:43:00.000,C,1337.0,342.155104167,93.2579134297,-34.703738698,8.78190871678,2.65747168154,21.6471913124,0.41554968992,21.5044441919,0.585973310307
N2188-1.Q2.V.170221_1248.A.045804.061035N3413.0060.nh.fits,2017-02-21T12:48:00.000,A,1338.0,417.534039352,92.6547406692,-34.141096571,76.9141597555,40.0261679482,19.2798388502,0.0277598951166,22.328126914,0.253440416183
N2188-1.Q2.V.170121_2129.S.052099.061035N3413.0060.nh.fits,2017-01-21T21:29:00.000,S,1339.0,386.894097222,92.6547529744,-34.1411040389,86.6393990715,31.9903019483,19.1499455121,0.0346807819328,21.8758754839,0.319460126707
N2188-1.Q2.V.170417_1021.A.054598.061035N3413.0060.nh.fits,2017-04-17T10:21:00.000,A,1340.0,472.431331019,92.6547364311,-34.1409770832,16.4085750548,4.48315471685,20.9652286555,0.246294818946,21.4419002252,0.687960256178
N2188-1.Q2.V.170227_1857.S.058876.061035N3413.0060.nh.fits,2017-02-27T18:57:00.000,S,1341.0,423.790208333,92.6547581118,-34.1410884413,73.7440728474,26.566136556,19.3257561508,0.0417186576214,21.7985817275,0.0170803900196
N2188-1.Q2.V.170416_0905.A.054230.061035N3413.0060.nh.fits,2017-04-16T09:05:00.000,A,1342.0,471.378831019,93.263387447,-34.6960966514,26.2447793377,0.675300854256,20.4528508465,1.63519949926,18.7667063577,0.775865768167
N2188-1.Q2.V.161203_0635.C.040832.061035N3413.0060.nh.fits,2016-12-03T06:35:00.000,C,1343.0,337.274490741,93.2483740327,-34.707841873,1.18230354731,1.78184371141,23.8347914463,0.619722275309,23.2472574051,0.127945802558
N2188-1.Q2.V.170303_1856.S.059847.061035N3413.0060.nh.fits,2017-03-03T18:56:00.000,S,1344.0,427.789074074,93.2600230388,-34.6910274184,66.8775203401,10.091337741,19.4323829085,0.109506954427,20.7203148705,0.311245591626
N2188-1.Q2.V.170319_1820.S.063894.061035N3413.0060.nh.fits,2017-03-19T18:20:00.000,S,1345.0,443.764421296,92.6547297059,-34.1410759918,61.6956161772,19.5590205624,19.5203678589,0.0566091961768,21.6073551882,0.586609353582
N2188-1.Q2.V.170123_0137.C.051268.061035N3413.0060.nh.fits,2017-01-23T01:37:00.000,C,1346.0,388.067638889,92.6547541997,-34.1410925665,85.955331996,32.330636618,19.1585933466,0.0343183374017,21.8975135753,0.221516629937
N2188-1.Q2.V.170404_1108.A.052135.061035N3413.0060.nh.fits,2017-04-04T11:08:00.000,A,1347.0,459.464247685,92.6547153745,-34.1410858442,38.0624821863,5.32190487398,20.0472779436,0.207625320053,20.6813508035,0.577731208755
N2188-1.Q2.V.161205_0642.C.041322.061035N3413.0060.nh.fits,2016-12-05T06:42:00.000,C,1348.0,339.279409722,92.6548659121,-34.1411695777,-0.793199045883,-1.01985862467,nan,nan,23.0631481109,0.287851915861
N2188-1.Q2.V.170112_0458.C.048873.061035N3413.0060.nh.fits,2017-01-12T04:58:00.000,C,1349.0,377.207106481,92.6547750026,-34.1411055547,68.4231484716,45.2487372927,19.4074566035,0.0245826610492,22.8476706145,0.997930394873
N2188-1.Q2.V.161203_0418.C.040772.061035N3413.0060.nh.fits,2016-12-03T04:18:00.000,C,1350.0,337.179421296,93.2587621133,-34.7029809249,1.41246975982,1.37296025503,23.6407390293,0.804099439289,22.7546564303,0.121788104619
N2188-1.Q2.V.170207_2024.S.055260.061035N3413.0060.nh.fits,2017-02-07T20:24:00.000,S,1351.0,403.850115741,92.6547655995,-34.1410941097,68.8864548638,36.8816275745,19.4000944821,0.0301123698942,22.4478660463,0.875107006381
N2188-1.Q2.V.170402_1816.S.001841.061035N3413.0060.nh.fits,2017-04-02T18:16:00.000,S,1352.0,457.761770833,92.6547477233,-34.1411012926,46.9507780737,26.5093217895,19.8183199776,0.0418081895439,22.3838398029,0.386513751333
N2188-1.Q2.V.170307_0206.C.060359.061035N3413.0060.nh.fits,2017-03-07T02:06:00.000,C,1353.0,431.088055556,92.6547527158,-34.141093409,57.6077514433,38.3477762921,19.5951585944,0.0289667196177,22.7602875109,0.679856874561
N2188-1.Q2.V.170108_0628.C.047944.061035N3413.0060.nh.fits,2017-01-08T06:28:00.000,C,1354.0,373.269849537,92.6547505474,-34.1410903168,68.5297434964,51.415702121,19.4057583608,0.0216700768847,23.2483632307,0.767096358998
N2188-1.Q2.V.170331_1914.S.001282.061035N3413.0060.nh.fits,2017-03-31T19:14:00.000,S,1355.0,455.802106481,92.6547382082,-34.1410840338,43.6930187276,30.0699165596,19.8967716038,0.036882650403,22.7064371784,0.182684689937
N2188-1.Q2.V.170327_2030.S.000211.061035N3413.0060.nh.fits,2017-03-27T20:30:00.000,S,1356.0,451.8546875,92.6547434197,-34.1410984233,52.3062758179,24.5332054013,19.7004795312,0.045158802454,22.140460953,0.00152805404043
N2188-1.Q2.V.161228_1210.A.040098.061035N3413.0060.nh.fits,2016-12-28T12:10:00.000,A,1357.0,362.507048611,92.6547447677,-34.1410867548,82.5506392854,18.5959186815,19.2026849283,0.0595114158313,21.2188531782,0.00745636765218
N2188-1.Q2.V.170105_0750.C.047254.061035N3413.0060.nh.fits,2017-01-05T07:50:00.000,C,1358.0,370.326608796,92.6547566889,-34.1410866312,86.1394669938,28.481584925,19.1562587992,0.0389257980691,21.6765926234,0.445938642327
N2188-1.Q2.V.170219_1145.A.045220.061035N3413.0060.nh.fits,2017-02-19T11:45:00.000,A,1359.0,415.490185185,92.6547634719,-34.141124206,61.2807634589,13.1881516869,19.5277283676,0.0838894883216,21.1855769062,0.437773614018
N2188-1.Q2.V.170402_1047.A.051807.061035N3413.0060.nh.fits,2017-04-02T10:47:00.000,A,1360.0,457.449849537,92.6548020532,-34.1410668993,40.8061097037,7.27900970855,19.9713449914,0.151792862282,20.9548939797,0.351800746616
N2188-1.Q2.V.170217_0330.C.056070.061035N3413.0060.nh.fits,2017-02-17T03:30:00.000,C,1361.0,413.145891204,92.6547560732,-34.1411131139,66.2609616292,42.4216464437,19.4424872469,0.0262059611079,22.7265091031,0.656800255917
N2188-1.Q2.V.170309_1219.A.048488.061035N3413.0060.nh.fits,2017-03-09T12:19:00.000,A,1362.0,433.513391204,92.6547083449,-34.141119384,67.5738262441,10.083682788,19.4210830567,0.109657851085,20.7699121809,0.894199175266
N2188-1.Q2.V.161129_0726.C.039908.061035N3413.0060.nh.fits,2016-11-29T07:26:00.000,C,1363.0,333.310219907,92.6548081067,-34.1411364706,-0.348015045166,-0.455173501607,nan,nan,23.0489518849,0.00226916917639
N2188-1.Q2.V.170331_2018.S.001312.061035N3413.0060.nh.fits,2017-03-31T20:18:00.000,S,1364.0,455.846238426,92.6547229863,-34.1410813525,50.0976150652,16.2391844906,19.7475462425,0.0681199711611,21.6249424391,0.186776351259
N2188-1.Q2.V.161218_0051.S.046567.061035N3413.0060.nh.fits,2016-12-18T00:51:00.000,S,1365.0,352.035914352,92.6551181413,-34.141152289,3.80008992035,0.97214685507,22.561044466,1.13584050829,21.3346711206,0.7944404468
N2188-1.Q2.V.170118_0239.C.050206.061035N3413.0060.nh.fits,2017-01-18T02:39:00.000,C,1366.0,383.110902778,92.65474951,-34.1410938785,66.6290119008,47.9099817839,19.4364442833,0.0232259537507,23.0266060487,0.673617181085
N2188-1.Q2.V.161207_0352.C.041742.061035N3413.0060.nh.fits,2016-12-07T03:52:00.000,C,1367.0,341.161458333,93.2568122998,-34.7042750366,1.84499013052,2.07892766982,23.3493096289,0.531048126195,22.9109769808,0.478009978996
N2188-1.Q2.V.161228_1100.A.040067.061035N3413.0060.nh.fits,2016-12-28T11:00:00.000,A,1368.0,362.458541667,93.2625255324,-34.7015009295,756.835838594,1.34870801104,16.7854344327,0.818979611363,15.9060507811,0.00821135473443
N2188-1.Q2.V.170213_0325.C.055027.061035N3413.0060.nh.fits,2017-02-13T03:25:00.000,C,1369.0,409.142546296,92.6547515112,-34.1411072829,64.9440742955,44.2480753883,19.4643873743,0.0251334497403,22.8893587207,0.949051086453
N2188-1.Q2.V.170130_1919.S.053587.061035N3413.0060.nh.fits,2017-01-30T19:19:00.000,S,1370.0,395.805520833,92.6547283285,-34.1410970174,82.0509554673,30.7033686485,19.2093085653,0.0361404767956,21.8971704089,0.0858159753961
N2188-1.Q2.V.170320_0141.C.063404.061035N3413.0060.nh.fits,2017-03-20T01:41:00.000,C,1371.0,444.070277778,92.6547309011,-34.1410821506,58.2534525281,25.3229255916,19.5829986408,0.0437567081081,21.9916033173,0.557895009786
N2188-1.Q2.V.161130_0409.C.040064.061035N3413.0060.nh.fits,2016-11-30T04:09:00.000,C,1372.0,334.172962963,93.2585793725,-34.7028502783,2.23579930114,2.54793615127,23.1397114418,0.433321324735,22.9271565317,0.00584309933071
N2188-1.Q2.V.161104_1656.A.031493.061035N3413.0060.nh.fits,2016-11-04T16:56:00.000,A,1373.0,308.705798611,92.6548849875,-34.1411199015,-2.56264840592,-0.852441302926,nan,nan,21.5647772407,0.209725376285
N2188-1.Q2.V.170402_0134.C.001438.061035N3413.0060.nh.fits,2017-04-02T01:34:00.000,C,1374.0,457.065659722,92.6547477706,-34.1410994699,45.1588171111,31.8803036458,19.8607733713,0.0347998075327,22.764935929,0.309855369155
N2188-1.Q2.V.170211_0228.C.054504.061035N3413.0060.nh.fits,2017-02-11T02:28:00.000,C,1375.0,407.102800926,92.6547607148,-34.1410791702,61.3014258247,31.3229203691,19.5273605888,0.0354174403277,22.2830551966,0.999861960148
N2188-1.Q2.V.170212_0112.C.054703.061035N3413.0060.nh.fits,2017-02-12T01:12:00.000,C,1376.0,408.05037037,92.6547538619,-34.1410899012,68.5626117038,38.7078262842,19.4052352463,0.02869899791,22.4773052441,0.987569787945
N2188-1.Q2.V.170105_0221.C.047104.061035N3413.0060.nh.fits,2017-01-05T02:21:00.000,C,1377.0,370.098391204,92.6547354452,-34.1410888925,80.6533566342,49.6493670452,19.2280510899,0.0224201861791,22.7847251012,0.420918465699
N2188-1.Q2.V.170303_2120.S.059912.061035N3413.0060.nh.fits,2017-03-03T21:20:00.000,S,1378.0,427.889490741,92.6547337946,-34.1410959595,75.6593445041,24.9843765602,19.297783889,0.0443628420862,21.6861438512,0.322001574013
N2188-1.Q2.V.170328_2046.S.000450.061035N3413.0060.nh.fits,2017-03-28T20:46:00.000,S,1379.0,452.865960648,92.6547267847,-34.1410697366,55.68255655,15.3486872548,19.6322401287,0.0720813801024,21.473377393,0.00869743462013
N2188-1.Q2.V.170307_1239.A.048110.061035N3413.0060.nh.fits,2017-03-07T12:39:00.000,A,1380.0,431.527407407,93.2838712002,-34.6879855365,123.140021424,2.63671431183,18.766403823,0.419032964343,18.5762515641,0.725101418718
N2188-1.Q2.V.170331_0130.C.000887.061035N3413.0060.nh.fits,2017-03-31T01:30:00.000,C,1381.0,455.0625,92.6547589352,-34.1411141441,49.5542875303,33.5435430878,19.7594426098,0.0330845802786,22.6817576248,0.119963335443
N2188-1.Q2.V.170219_1251.A.045250.061035N3413.0060.nh.fits,2017-02-19T12:51:00.000,A,1382.0,415.536087963,92.6547313957,-34.1411041118,74.0725710683,20.1473405591,19.3209072384,0.0549685086361,21.4165411371,0.433473850539
N2188-1.Q2.V.170124_2045.S.052405.061035N3413.0060.nh.fits,2017-01-24T20:45:00.000,S,1383.0,389.86349537,92.6547312456,-34.141097436,77.2979527565,20.9904890708,19.2744086805,0.0527636481789,21.4717695929,0.0976445456243
N2188-1.Q2.V.170416_1012.A.054262.061035N3413.0060.nh.fits,2017-04-16T10:12:00.000,A,1384.0,471.425625,92.6547138243,-34.141104188,16.7800494944,4.96102094891,20.9408060632,0.222717643274,21.5081010392,0.77219946704
N2188-1.Q2.V.161119_0209.S.041914.061035N3413.0060.nh.fits,2016-11-19T02:09:00.000,S,1385.0,323.089756944,92.6548285385,-34.1411822446,-1.20303884414,-0.303394198872,nan,nan,21.3428606352,0.73380253778
N2188-1.Q2.V.170331_0235.C.000917.061035N3413.0060.nh.fits,2017-03-31T02:35:00.000,C,1386.0,455.108229167,92.6547679297,-34.141080129,56.4061850554,16.2046593088,19.6181539353,0.0682634379707,21.4906660892,0.123485065925
N2188-1.Q2.V.170211_1344.A.044454.061035N3413.0060.nh.fits,2017-02-11T13:44:00.000,A,1387.0,407.572395833,93.286521346,-34.6881553136,91.3688584753,3.14702300286,19.0919615997,0.35084697883,19.1254546097,0.996386325891
N2188-1.Q2.V.161118_0751.C.037904.061035N3413.0060.nh.fits,2016-11-18T07:51:00.000,C,1388.0,322.327546296,92.6548456333,-34.1411101293,-0.927578440234,-0.958940741369,nan,nan,22.8169459071,0.805929385056
N2188-1.Q2.V.161129_0348.C.039811.061035N3413.0060.nh.fits,2016-11-29T03:48:00.000,C,1389.0,333.15880787,93.2565128751,-34.7064563873,3.21581567116,1.54187303544,22.7431713138,0.716014005616,21.9834114934,0.00302614144332
N2188-1.Q2.V.161220_2237.S.047228.061035N3413.0060.nh.fits,2016-12-20T22:37:00.000,S,1390.0,354.942546296,92.6548274483,-34.1412033306,-0.641346858063,-0.401701592377,nan,nan,22.2790601787,0.514931229212
N2188-1.Q2.V.170120_0234.C.050689.061035N3413.0060.nh.fits,2017-01-20T02:34:00.000,C,1391.0,385.107418981,92.6547394461,-34.1410881569,86.4574658755,17.1618532408,19.1522387909,0.0644682751772,21.0656018695,0.484142346844
N2188-1.Q2.V.161219_0818.C.043931.061035N3413.0060.nh.fits,2016-12-19T08:18:00.000,C,1392.0,353.345925926,93.2522203777,-34.7066861967,1.13275352211,1.01419832133,23.8814984976,1.08850524136,22.6427195136,0.672413154277
N2188-1.Q2.V.170213_0113.C.054967.061035N3413.0060.nh.fits,2017-02-13T01:13:00.000,C,1393.0,409.051018519,92.6547506203,-34.1410951816,62.1382372007,47.5270462804,19.5125690471,0.023413272606,23.2104926384,0.953191615065
N2188-1.Q2.V.161119_0643.C.038108.061035N3413.0060.nh.fits,2016-11-19T06:43:00.000,C,1394.0,323.28005787,93.2540302405,-34.7030783761,2.44227376322,1.65431458072,23.0433472837,0.667490158153,22.379572526,0.714971423777
N2188-1.Q2.V.161206_0541.C.041538.061035N3413.0060.nh.fits,2016-12-06T05:41:00.000,C,1395.0,340.237280093,93.2522939793,-34.7055939616,1.24206873426,1.61262100674,23.7809928539,0.684605871757,23.051503904,0.381112118762
N2188-1.Q2.V.161207_1659.A.036515.061035N3413.0060.nh.fits,2016-12-07T16:59:00.000,A,1396.0,341.707731481,92.6547679373,-34.1411301028,-34.2670913258,-10.4873276882,nan,nan,21.5599606722,0.537183036126
N2188-1.Q2.V.170404_0117.C.001967.061035N3413.0060.nh.fits,2017-04-04T01:17:00.000,C,1397.0,459.053969907,92.6547544291,-34.141102741,44.6113889413,23.4829414664,19.8740789646,0.0471694546623,22.2451801848,0.532240678581
N2188-1.Q2.V.170131_2032.S.053869.061035N3413.0060.nh.fits,2017-01-31T20:32:00.000,S,1398.0,396.855821759,92.6547502356,-34.141094296,80.1369774789,28.7225916192,19.2350582849,0.0386011073048,21.8217218328,0.160783256151
N2188-1.Q2.V.170105_0328.C.047134.061035N3413.0060.nh.fits,2017-01-05T03:28:00.000,C,1399.0,370.144513889,92.6547562852,-34.1411042933,81.4065136547,52.0415689359,19.2179108761,0.0213994422859,22.9236413558,0.425989753482
N2188-1.Q2.V.161201_0730.C.040385.061035N3413.0060.nh.fits,2016-12-01T07:30:00.000,C,1400.0,335.313078704,93.2473405638,-34.7088391377,3.63224823873,4.74388626547,22.6103257648,0.232777247245,23.1019459485,0.031184132999
N2188-1.Q2.V.170223_1209.A.046295.061035N3413.0060.nh.fits,2017-02-23T12:09:00.000,A,1401.0,419.50630787,92.6547485679,-34.1410958323,68.6779890008,46.0246942674,19.4034009403,0.0241697472928,22.849897814,0.105895199541
N2188-1.Q2.V.170117_0125.C.049962.061035N3413.0060.nh.fits,2017-01-17T01:25:00.000,C,1402.0,382.05962963,92.6547599085,-34.141094137,84.0740338707,48.0261639105,19.1827360197,0.0231722552804,22.6502496145,0.767997611593
N2188-1.Q2.V.170112_0352.C.048843.061035N3413.0060.nh.fits,2017-01-12T03:52:00.000,C,1403.0,377.161782407,92.6547606899,-34.141094892,50.4728196608,34.9052211072,19.7394060668,0.031816674781,22.7345610473,0.997529018508
N2188-1.Q2.V.161201_1726.A.035675.061035N3413.0060.nh.fits,2016-12-01T17:26:00.000,A,1404.0,335.726678241,92.6548392282,-34.1411507162,-1.80357514346,-0.649534607679,nan,nan,21.6840046205,0.0461313922714
N2188-1.Q2.V.161228_2047.S.048658.061035N3413.0060.nh.fits,2016-12-28T20:47:00.000,S,1405.0,362.866087963,92.6544023886,-34.1411214155,103.400449018,4.15481616603,18.9570063449,0.265827607126,19.3149896542,0.00323579101193
N2188-1.Q2.V.170307_2106.S.061105.061035N3413.0060.nh.fits,2017-03-07T21:06:00.000,S,1406.0,431.879259259,92.6547517299,-34.1410953191,77.9173772494,13.4083173547,19.2657012501,0.0824613040994,20.9379338235,0.759627641082
N2188-1.Q2.V.161027_0819.C.033415.061035N3413.0060.nh.fits,2016-10-27T08:19:00.000,C,1407.0,300.346597222,93.2515886909,-34.708219634,0.0113515608897,0.0127897372737,28.9031870511,86.316081292,22.8982294413,0.101979114886
N2188-1.Q2.V.170328_1839.S.000389.061035N3413.0060.nh.fits,2017-03-28T18:39:00.000,S,1408.0,452.777106481,92.6547691651,-34.141088487,55.7525977824,18.0036572981,19.6308687243,0.0614818182562,21.6610105118,0.00693497008236
N2188-1.Q2.V.161218_0447.C.043605.061035N3413.0060.nh.fits,2016-12-18T04:47:00.000,C,1409.0,352.199814815,93.2537037923,-34.7045761918,0.652830536324,0.149404066992,24.482707919,7.38895536427,21.1902898804,0.779936765649
N2188-1.Q2.V.170305_0313.C.059979.061035N3413.0060.nh.fits,2017-03-05T03:13:00.000,C,1410.0,429.134733796,92.654756208,-34.1410932083,57.8660676846,43.349732522,19.5902776614,0.0256484454734,23.0137212524,0.461525469784
N2188-1.Q2.V.170122_0126.C.051073.061035N3413.0060.nh.fits,2017-01-22T01:26:00.000,C,1411.0,387.060347222,92.6547199419,-34.1411023669,83.5190767998,13.0204534004,19.1899610348,0.0849116056929,20.7666008946,0.305094697224
N2188-1.Q2.V.170402_1821.S.001843.061035N3413.0060.nh.fits,2017-04-02T18:21:00.000,S,1412.0,457.764907407,92.6547695542,-34.1411147668,44.1414311853,27.2676668849,19.8856324936,0.0406512287244,22.5040365432,0.386902776251
N2188-1.Q2.V.161201_1400.A.035582.061035N3413.0060.nh.fits,2016-12-01T14:00:00.000,A,1413.0,335.583958333,92.6547749604,-34.1412100402,-0.924179314211,-0.599186553213,nan,nan,22.3033519778,0.0406239828611
N2188-1.Q2.V.161220_0355.C.044063.061035N3413.0060.nh.fits,2016-12-20T03:55:00.000,C,1414.0,354.163854167,93.256044103,-34.702526144,0.543216949708,1.22730218177,24.6832337146,0.899508385492,23.6505204554,0.592042458588
N2188-1.Q2.V.170309_2051.S.061675.061035N3413.0060.nh.fits,2017-03-09T20:51:00.000,S,1415.0,433.869050926,92.6547637321,-34.1410444595,61.9904138885,8.77548962623,19.5151674413,0.12590532372,20.6838286309,0.916896645838
N2188-1.Q2.V.170309_0337.C.060790.061035N3413.0060.nh.fits,2017-03-09T03:37:00.000,C,1416.0,433.15130787,92.6547556301,-34.1410507301,72.2135753827,16.5740946262,19.3486361296,0.0667481964579,21.2355915877,0.868464703155
N2188-1.Q2.V.161027_0559.C.033355.061035N3413.0060.nh.fits,2016-10-27T05:59:00.000,C,1417.0,300.249409722,93.2592629733,-34.7050341906,2.23645306832,1.93690660317,23.1393924858,0.569980312969,22.6423987328,0.107752917191
N2188-1.Q2.V.170110_0319.C.048342.061035N3413.0060.nh.fits,2017-01-10T03:19:00.000,C,1418.0,375.138506944,92.6547541941,-34.141095311,59.3299145849,44.9565149067,19.5630230833,0.0247521517216,23.0760739015,0.922332364357
N2188-1.Q2.V.170220_0428.C.056889.061035N3413.0060.nh.fits,2017-02-20T04:28:00.000,C,1419.0,416.186180556,92.654749696,-34.1410887932,71.1377808066,43.358331904,19.3650106896,0.0256426880142,22.7070925229,0.372966812958
N2188-1.Q2.V.161129_0235.C.039780.061035N3413.0060.nh.fits,2016-11-29T02:35:00.000,C,1420.0,333.108113426,92.6536518606,-34.1413922705,4.73911545914,0.906999938699,22.3201350844,1.21715541487,20.960960178,0.00337128178946
N2188-1.Q2.V.161220_0113.S.047072.061035N3413.0060.nh.fits,2016-12-20T01:13:00.000,S,1421.0,354.051215278,92.6549469962,-34.1415351563,7.10682439988,1.52764677156,21.8780776069,0.722829311682,21.1488332233,0.603180818293
N2188-1.Q2.V.170108_0526.C.047914.061035N3413.0060.nh.fits,2017-01-08T05:26:00.000,C,1422.0,373.226550926,92.6547571932,-34.141095525,72.8277456205,49.8451927945,19.3393969468,0.0223331681491,22.9793404359,0.762817065782
N2188-1.Q2.V.170201_1919.S.054071.061035N3413.0060.nh.fits,2017-02-01T19:19:00.000,S,1423.0,397.805046296,92.6547448127,-34.1410976494,78.7176900643,25.0690776759,19.2545529541,0.0441972498793,21.6533479654,0.245261685106
N2188-1.Q2.V.170410_1753.S.003294.061035N3413.0060.nh.fits,2017-04-10T17:53:00.000,S,1424.0,465.745694444,92.6547513399,-34.1410669002,27.980828017,5.30866123932,20.3829729437,0.208023392151,21.0222974962,0.996542418765
