Name,KSPtime,Location,index,time,RA,DEC,I,SN,M,Merr,Mlim
N2188-1.Q2.V.170110_0319.C.048342.061035N3413.0060.nh.fits,2017-01-10T03:19:00.000,C,1365,375.138506944,93.1930753975,-34.653332583,93.392864135,5.33979554107,19.0680586755,0.20713812272,22.9224295236
N2188-1.Q2.V.170416_1012.A.054262.061035N3413.0060.nh.fits,2017-04-16T10:12:00.000,A,1366,471.425625,93.1977093577,-34.647488114,13.3901217801,0.201189794961,21.1870039443,5.48992671738,21.5086402703
N2188-1.Q2.V.161213_0752.C.042943.061035N3413.0060.nh.fits,2016-12-13T07:52:00.000,C,1367,347.328194444,92.6548728951,-34.1412021626,nan,nan,nan,nan,21.4933602224
N2188-1.Q2.V.170331_0130.C.000887.061035N3413.0060.nh.fits,2017-03-31T01:30:00.000,C,1368,455.0625,93.1935690339,-34.6500468224,51.9362718312,3.21921555382,19.7082240984,0.34307540307,22.939008751
N2188-1.Q2.V.161201_0624.C.040355.061035N3413.0060.nh.fits,2016-12-01T06:24:00.000,C,1369,335.267106481,92.654852492,-34.1412072849,nan,nan,nan,nan,22.3149415673
N2188-1.Q2.V.170315_0957.A.049329.061035N3413.0060.nh.fits,2017-03-15T09:57:00.000,A,1370,439.4146875,93.2163152694,-34.6369180741,63.9697999097,1.19363646386,19.4808774951,0.924968940703,21.4169026399
N2188-1.Q2.V.170219_0328.C.056590.061035N3413.0060.nh.fits,2017-02-19T03:28:00.000,C,1371,415.144641204,93.1879203504,-34.6564976566,79.7849534627,4.93930628655,19.2398611336,0.223722022302,23.2060828265
N2188-1.Q2.V.161202_0638.C.040591.061035N3413.0060.nh.fits,2016-12-02T06:38:00.000,C,1372,336.276898148,92.6548487757,-34.1412141466,nan,nan,nan,nan,20.5603213294
N2188-1.Q2.V.161226_1132.A.039613.061035N3413.0060.nh.fits,2016-12-26T11:32:00.000,A,1373,360.480671296,93.1975559305,-34.6511355278,64.4495186913,1.81670063806,19.4727268436,0.607803389699,21.3075406591
N2188-1.Q2.V.161026_0753.C.033129.061035N3413.0060.nh.fits,2016-10-26T07:53:00.000,C,1374,299.328715278,92.6548295637,-34.1411412045,nan,nan,nan,nan,22.9291187638
N2188-1.Q2.V.161121_1728.A.034147.061035N3413.0060.nh.fits,2016-11-21T17:28:00.000,A,1375,325.728206019,92.6547758841,-34.1411124316,nan,nan,nan,nan,21.1829323733
N2188-1.Q2.V.161223_1144.A.039208.061035N3413.0060.nh.fits,2016-12-23T11:44:00.000,A,1376,357.488888889,92.6548136675,-34.1411404819,nan,nan,nan,nan,20.9328075634
N2188-1.Q2.V.170311_0100.C.061200.061035N3413.0060.nh.fits,2017-03-11T01:00:00.000,C,1377,435.041793981,93.186142515,-34.6612221305,116.327682911,2.31848421303,18.8284907847,0.476334213958,21.9373488137
N2188-1.Q2.V.161216_0633.C.043174.061035N3413.0060.nh.fits,2016-12-16T06:33:00.000,C,1378,350.272997685,92.654837092,-34.141184308,nan,nan,nan,nan,21.4136329268
N2188-1.Q2.V.161219_1724.A.038422.061035N3413.0060.nh.fits,2016-12-19T17:24:00.000,A,1379,353.725300926,93.2037264279,-34.6450820266,18.5833860207,5.60788068171e-05,20.8294450568,19690.0028969,20.7760261929
N2188-1.Q2.V.170219_1037.A.045190.061035N3413.0060.nh.fits,2017-02-19T10:37:00.000,A,1380,415.44287037,93.2119170692,-34.6379251537,59.2108735029,0.177214369475,19.5652141881,6.23083982101,21.5072624726
N2188-1.Q2.V.161115_0742.C.036983.061035N3413.0060.nh.fits,2016-11-15T07:42:00.000,C,1381,319.321099537,93.1826578299,-34.6554123416,21.8272086948,6.10026976746e-06,20.6539231952,180966.158281,21.0263945195
N2188-1.Q2.V.170415_1851.S.004358.061035N3413.0060.nh.fits,2017-04-15T18:51:00.000,S,1382,470.786087963,93.2029007957,-34.6356922064,19.4235652935,9.73565417688e-06,20.7812043537,113417.256496,21.2521615954
N2188-1.Q2.V.161117_0647.C.037658.061035N3413.0060.nh.fits,2016-11-17T06:47:00.000,C,1383,321.282974537,92.6548126483,-34.1411572827,nan,nan,nan,nan,22.7551212361
N2188-1.Q2.V.170223_2204.S.057901.061035N3413.0060.nh.fits,2017-02-23T22:04:00.000,S,1384,419.919733796,93.2029693241,-34.637580241,74.678455047,2.26380670702,19.3120200202,0.487826846541,21.9111590121
N2188-1.Q2.V.161022_1633.A.028879.061035N3413.0060.nh.fits,2016-10-22T16:33:00.000,A,1385,295.689780093,92.6548238832,-34.1411807064,nan,nan,nan,nan,20.4823579828
N2188-1.Q2.V.161219_0557.C.043871.061035N3413.0060.nh.fits,2016-12-19T05:57:00.000,C,1386,353.247986111,92.6547699666,-34.141168855,nan,nan,nan,nan,20.7770818376
N2188-1.Q2.V.170303_1146.A.047416.061035N3413.0060.nh.fits,2017-03-03T11:46:00.000,A,1387,427.490740741,93.2197560096,-34.63747317,59.7157868953,0.387214715891,19.555950707,2.85166010161,20.9750973072
N2188-1.Q2.V.170412_1021.A.053336.061035N3413.0060.nh.fits,2017-04-12T10:21:00.000,A,1388,467.431805556,93.2026469354,-34.649290632,39.2189272809,0.260323564862,20.0146254506,4.24172263376,19.9771546244
N2188-1.Q2.V.161201_0730.C.040385.061035N3413.0060.nh.fits,2016-12-01T07:30:00.000,C,1389,335.313078704,92.6548755362,-34.1411581647,nan,nan,nan,nan,23.0610516853
N2188-1.Q2.V.170404_0019.C.001939.061035N3413.0060.nh.fits,2017-04-04T00:19:00.000,C,1390,459.013634259,93.1888097669,-34.6522757782,857.37962769,0.0702716794266,16.6493556979,15.7131523826,20.7486871955
N2188-1.Q2.V.170211_0228.C.054504.061035N3413.0060.nh.fits,2017-02-11T02:28:00.000,C,1391,407.102800926,93.186085008,-34.6574901905,69.7891155408,2.72003588645,19.3858919874,0.40612333098,22.4511465649
N2188-1.Q2.V.170207_0237.C.053590.061035N3413.0060.nh.fits,2017-02-07T02:37:00.000,C,1392,403.1090625,93.1869618649,-34.6542341878,72.1790404628,2.26577384063,19.3491579817,0.487375921039,22.5408981795
N2188-1.Q2.V.161119_0643.C.038108.061035N3413.0060.nh.fits,2016-11-19T06:43:00.000,C,1393,323.28005787,92.6548382724,-34.1411208729,nan,nan,nan,nan,22.3383124563
N2188-1.Q2.V.161208_0600.C.042050.061035N3413.0060.nh.fits,2016-12-08T06:00:00.000,C,1394,342.250324074,92.6548564305,-34.1411403767,nan,nan,nan,nan,22.0223314067
N2188-1.Q2.V.161205_0753.C.041352.061035N3413.0060.nh.fits,2016-12-05T07:53:00.000,C,1395,339.32869213,92.654841225,-34.1411158044,nan,nan,nan,nan,19.4493497882
N2188-1.Q2.V.161202_0524.C.040558.061035N3413.0060.nh.fits,2016-12-02T05:24:00.000,C,1396,336.225659722,92.6547941457,-34.1412017164,nan,nan,nan,nan,23.0504174203
N2188-1.Q2.V.161218_0051.S.046567.061035N3413.0060.nh.fits,2016-12-18T00:51:00.000,S,1397,352.035914352,92.6548713695,-34.1411444772,nan,nan,nan,nan,20.4389113391
N2188-1.Q2.V.170311_1005.A.048969.061035N3413.0060.nh.fits,2017-03-11T10:05:00.000,A,1398,435.420578704,93.217856245,-34.6378621004,78.2491608862,0.704766356034,19.2610656969,1.56652037117,20.8535969928
N2188-1.Q2.V.170109_1619.A.041308.061035N3413.0060.nh.fits,2017-01-09T16:19:00.000,A,1399,374.680231481,93.2040343227,-34.6440017075,73.5346261092,0.844731053586,19.3288590516,1.30721645904,20.9376098974
N2188-1.Q2.V.170122_0126.C.051073.061035N3413.0060.nh.fits,2017-01-22T01:26:00.000,C,1400,387.060347222,93.1957001448,-34.6522390396,78.5578651856,1.3362044145,19.2567702172,0.826418814245,21.7106366796
N2188-1.Q2.V.170402_1155.A.051838.061035N3413.0060.nh.fits,2017-04-02T11:55:00.000,A,1401,457.496574074,93.2176787624,-34.6382774527,29.9714566141,2.32015432363e-05,20.307996556,47591.4539062,21.0504321904
N2188-1.Q2.V.161227_1056.A.039825.061035N3413.0060.nh.fits,2016-12-27T10:56:00.000,A,1402,361.456030093,93.1976443415,-34.6521082309,68.606827482,1.768706519,19.4045319248,0.624387563796,21.5979419659
N2188-1.Q2.V.170416_0905.A.054230.061035N3413.0060.nh.fits,2017-04-16T09:05:00.000,A,1403,471.378831019,92.654772243,-34.141182755,nan,nan,nan,nan,18.8281945629
N2188-1.Q2.V.170330_1918.S.001015.061035N3413.0060.nh.fits,2017-03-30T19:18:00.000,S,1404,454.804641204,93.2003347229,-34.6383461548,52.8286874121,1.55433109061,19.6896376872,0.71033686917,21.8890543518
N2188-1.Q2.V.170309_1231.A.048494.061035N3413.0060.nh.fits,2017-03-09T12:31:00.000,A,1405,433.522222222,93.2197384769,-34.638131643,58.265866671,0.299388482527,19.5827661784,3.68925428654,20.7578634661
N2188-1.Q2.V.170223_0218.C.057604.061035N3413.0060.nh.fits,2017-02-23T02:18:00.000,C,1406,419.095856481,93.1862990843,-34.6568314136,76.2192694715,2.39234215282,19.2897399435,0.461572216777,21.8367525697
N2188-1.Q2.V.161026_0644.C.033099.061035N3413.0060.nh.fits,2016-10-26T06:44:00.000,C,1407,299.280659722,92.6548872587,-34.1411804957,nan,nan,nan,nan,22.309357843
N2188-1.Q2.V.170207_0136.C.053563.061035N3413.0060.nh.fits,2017-02-07T01:36:00.000,C,1408,403.066770833,93.1919328888,-34.6524353197,92.3426758147,1.66981219714,19.0803957089,0.661347934849,20.9475266102
N2188-1.Q2.V.170209_1920.S.055620.061035N3413.0060.nh.fits,2017-02-09T19:20:00.000,S,1409,405.806099537,93.1963775247,-34.6419285403,80.0897980696,1.42540513237,19.2357007526,0.774622568198,21.3039177689
N2188-1.Q2.V.170105_0750.C.047254.061035N3413.0060.nh.fits,2017-01-05T07:50:00.000,C,1410,370.326608796,93.1915386569,-34.65655163,82.259595987,1.92662831717,19.2065380064,0.573131647058,22.0068813393
N2188-1.Q2.V.170321_0151.C.063669.061035N3413.0060.nh.fits,2017-03-21T01:51:00.000,C,1411,445.077604167,93.1913403257,-34.6499663276,57.0405293948,1.44906869043,19.6059536043,0.761927515278,21.9195443331
N2188-1.Q2.V.170309_1945.S.061645.061035N3413.0060.nh.fits,2017-03-09T19:45:00.000,S,1412,433.823391204,92.6548278847,-34.1411830089,nan,nan,nan,nan,20.3273342688
N2188-1.Q2.V.170126_0127.C.051731.061035N3413.0060.nh.fits,2017-01-26T01:27:00.000,C,1413,391.060833333,93.1941337577,-34.6527734974,85.7472241495,2.90148716375,19.1612378605,0.380630720101,22.0892863777
N2188-1.Q2.V.170412_1907.S.003934.061035N3413.0060.nh.fits,2017-04-12T19:07:00.000,S,1414,467.796782407,93.1992170889,-34.6354896357,15.2922308431,1.48262469146e-07,21.0420959124,7447554.21209,19.6996945575
N2188-1.Q2.V.170119_0309.C.050473.061035N3413.0060.nh.fits,2017-01-19T03:09:00.000,C,1415,384.131608796,93.1889472451,-34.6528037248,72.9930641262,1.19158977665,19.3369233091,0.926505508336,20.6154949467
N2188-1.Q2.V.161129_0235.C.039780.061035N3413.0060.nh.fits,2016-11-29T02:35:00.000,C,1416,333.108113426,92.6547858331,-34.1411259254,nan,nan,nan,nan,21.7264588739
N2188-1.Q2.V.161205_0528.C.041292.061035N3413.0060.nh.fits,2016-12-05T05:28:00.000,C,1417,339.228449074,92.6547611113,-34.1411815091,nan,nan,nan,nan,20.5616729738
N2188-1.Q2.V.161129_0726.C.039908.061035N3413.0060.nh.fits,2016-11-29T07:26:00.000,C,1418,333.310219907,92.6548081067,-34.1411364706,nan,nan,nan,nan,19.4318250044
N2188-1.Q2.V.170301_1238.A.047103.061035N3413.0060.nh.fits,2017-03-01T12:38:00.000,A,1419,425.52650463,93.2210834174,-34.6370679502,73.7099925605,2.70272086907,19.3262604409,0.40863536057,21.8666102577
N2188-1.Q2.V.170213_0220.C.054997.061035N3413.0060.nh.fits,2017-02-13T02:20:00.000,C,1420,409.097395833,93.1851253246,-34.656218404,73.7885159175,1.77940110042,19.3250988714,0.620564179495,23.1307014005
N2188-1.Q2.V.170209_2026.S.055650.061035N3413.0060.nh.fits,2017-02-09T20:26:00.000,S,1421,405.852083333,93.1939575757,-34.6412991363,90.676628177,1.31823887084,19.1002583252,0.83771394301,20.9520115172
N2188-1.Q2.V.161207_0717.C.041833.061035N3413.0060.nh.fits,2016-12-07T07:17:00.000,C,1422,341.304016204,92.654849332,-34.1411810322,nan,nan,nan,nan,20.5022221468
N2188-1.Q2.V.170219_1145.A.045220.061035N3413.0060.nh.fits,2017-02-19T11:45:00.000,A,1423,415.490185185,93.2137760567,-34.6375947669,47.0448419208,0.202272784234,19.8161364977,5.46052882615,21.130329136
N2188-1.Q2.V.161030_0557.C.034164.061035N3413.0060.nh.fits,2016-10-30T05:57:00.000,C,1424,303.248530093,92.654797746,-34.1411556056,nan,nan,nan,nan,22.2735795967
N2188-1.Q2.V.170120_2001.S.051848.061035N3413.0060.nh.fits,2017-01-20T20:01:00.000,S,1425,385.834050926,93.1981278431,-34.6426589268,75.9620505012,1.10526077779,19.2934278169,0.999095674704,21.3060692255
N2188-1.Q2.V.170118_2031.S.051384.061035N3413.0060.nh.fits,2017-01-18T20:31:00.000,S,1426,383.855543981,93.1974458674,-34.6419157529,87.8283106967,2.25971404225,19.1350767375,0.488731426445,21.8225672206
N2188-1.Q2.V.170410_1753.S.003294.061035N3413.0060.nh.fits,2017-04-10T17:53:00.000,S,1427,465.745694444,93.1968297584,-34.6389943522,31.9733801161,0.833190974768,20.2374578361,1.32500234843,21.1523300574
N2188-1.Q2.V.170305_2107.S.060507.061035N3413.0060.nh.fits,2017-03-05T21:07:00.000,S,1428,429.880266204,93.2018044131,-34.6378094764,78.8787863879,3.68011915092,19.252322603,0.300171246836,22.4539691671
N2188-1.Q2.V.161116_0756.C.037425.061035N3413.0060.nh.fits,2016-11-16T07:56:00.000,C,1429,320.330694444,92.6548364859,-34.1412154861,nan,nan,nan,nan,22.890948549
N2188-1.Q2.V.170211_1236.A.044424.061035N3413.0060.nh.fits,2017-02-11T12:36:00.000,A,1430,407.525150463,93.2189015889,-34.6367715576,76.5479957536,0.621667825068,19.2850449096,1.77615713065,20.7090190018
N2188-1.Q2.V.170328_1839.S.000389.061035N3413.0060.nh.fits,2017-03-28T18:39:00.000,S,1431,452.777106481,93.1963151839,-34.6395772137,56.2875491005,1.40498470738,19.6204508806,0.78596330615,21.5976451126
N2188-1.Q2.V.170125_0130.C.051504.061035N3413.0060.nh.fits,2017-01-25T01:30:00.000,C,1432,390.063020833,93.1948123141,-34.6527847392,92.2252412953,2.72769927234,19.0817839777,0.404880967245,22.0143124426
N2188-1.Q2.V.170320_0037.C.063374.061035N3413.0060.nh.fits,2017-03-20T00:37:00.000,C,1433,444.026342593,93.1847930991,-34.6521711059,59.7775920707,3.78846622603,19.5548221721,0.29156153401,22.4431034218
N2188-1.Q2.V.161026_0535.C.033068.061035N3413.0060.nh.fits,2016-10-26T05:35:00.000,C,1434,299.233055556,92.6547593501,-34.1411437834,nan,nan,nan,nan,22.3718720159
N2188-1.Q2.V.170227_2113.S.058937.061035N3413.0060.nh.fits,2017-02-27T21:13:00.000,S,1435,423.884201389,93.2012636809,-34.6395949898,76.1186342382,2.17206168171,19.2911813155,0.508468620178,21.7998966443
N2188-1.Q2.V.170329_1816.S.000674.061035N3413.0060.nh.fits,2017-03-29T18:16:00.000,S,1436,453.761458333,93.1955211667,-34.6413971924,58.4106171871,2.00372859305,19.5800592863,0.551137265152,21.92843874
N2188-1.Q2.V.161219_0709.C.043901.061035N3413.0060.nh.fits,2016-12-19T07:09:00.000,C,1437,353.298217593,92.6547958054,-34.1411398352,nan,nan,nan,nan,21.9683652202
N2188-1.Q2.V.170105_0641.C.047224.061035N3413.0060.nh.fits,2017-01-05T06:41:00.000,C,1438,370.279016204,93.1893907917,-34.6566215817,90.4282261578,2.11752016763,19.1032509981,0.521619643327,21.8193187135
N2188-1.Q2.V.161205_0417.C.041261.061035N3413.0060.nh.fits,2016-12-05T04:17:00.000,C,1439,339.178483796,92.6548255312,-34.1411732412,nan,nan,nan,nan,20.6628010277
N2188-1.Q2.V.170108_0628.C.047944.061035N3413.0060.nh.fits,2017-01-08T06:28:00.000,C,1440,373.269849537,93.1891202183,-34.655863097,59.479548368,0.000130170437166,19.5602751082,8482.65855845,20.6621450991
N2188-1.Q2.V.170219_1251.A.045250.061035N3413.0060.nh.fits,2017-02-19T12:51:00.000,A,1441,415.536087963,93.2176274158,-34.6374123448,67.2552849613,1.40140865203,19.4262379159,0.788201644332,21.438087721
N2188-1.Q2.V.170317_0156.C.062594.061035N3413.0060.nh.fits,2017-03-17T01:56:00.000,C,1442,441.081157407,93.1910135337,-34.6512849261,74.9692603893,3.96850092267,19.3077800112,0.278441777303,22.8153998094
N2188-1.Q2.V.170122_0229.C.051103.061035N3413.0060.nh.fits,2017-01-22T02:29:00.000,C,1443,387.103518519,93.1918630455,-34.6531539544,80.6664051145,3.48748250225,19.2278746055,0.316695933935,22.3789997
N2188-1.Q2.V.170206_0221.C.053378.061035N3413.0060.nh.fits,2017-02-06T02:21:00.000,C,1444,402.098368056,93.1861735309,-34.6547741561,78.7795252476,1.52830921334,19.2536963172,0.722473518041,21.5755078141
N2188-1.Q2.V.170220_0321.C.056859.061035N3413.0060.nh.fits,2017-02-20T03:21:00.000,C,1445,416.140173611,93.1875205705,-34.6565448361,71.9729649733,2.73135592907,19.3522771577,0.404434591448,22.4305405035
N2188-1.Q2.V.170402_1047.A.051807.061035N3413.0060.nh.fits,2017-04-02T10:47:00.000,A,1446,457.449849537,93.2216183134,-34.639775545,36.4088709882,6.25938135415e-06,20.0957341592,176406.293523,21.0275252189
N2188-1.Q2.V.161207_0352.C.041742.061035N3413.0060.nh.fits,2016-12-07T03:52:00.000,C,1447,341.161458333,92.6548527356,-34.1411440647,nan,nan,nan,nan,22.4464212524
N2188-1.Q2.V.170327_1922.S.000179.061035N3413.0060.nh.fits,2017-03-27T19:22:00.000,S,1448,451.807523148,93.200759071,-34.6392452595,59.5633548592,2.11827144875,19.5587390483,0.52125933114,21.8828556044
N2188-1.Q2.V.170227_1253.A.046948.061035N3413.0060.nh.fits,2017-02-27T12:53:00.000,A,1449,423.537372685,93.2200270918,-34.6377774256,70.2371770793,1.79890639748,19.3789102501,0.613895184962,21.6012478576
N2188-1.Q2.V.170115_1931.S.050842.061035N3413.0060.nh.fits,2017-01-15T19:31:00.000,S,1450,380.813240741,93.198662909,-34.6413717072,62.2907146915,0.434977080976,19.5098953115,2.53854092865,21.0992687196
N2188-1.Q2.V.161129_0510.C.039848.061035N3413.0060.nh.fits,2016-11-29T05:10:00.000,C,1451,333.215902778,92.6548847844,-34.1411771257,nan,nan,nan,nan,22.6292427506
N2188-1.Q2.V.170327_0924.A.050423.061035N3413.0060.nh.fits,2017-03-27T09:24:00.000,A,1452,451.392048611,93.2174617438,-34.637647614,64.5734688624,3.49480318197,19.4706307334,0.316290830794,21.6496299523
N2188-1.Q2.V.170207_2024.S.055260.061035N3413.0060.nh.fits,2017-02-07T20:24:00.000,S,1453,403.850115741,93.1933655384,-34.6411996961,68.6087457554,2.29750038361,19.4045014219,0.480661118803,22.3766262075
N2188-1.Q2.V.170303_1303.A.047446.061035N3413.0060.nh.fits,2017-03-03T13:03:00.000,A,1454,427.543784722,93.2196152134,-34.6381946866,68.8061653079,1.13366646264,19.4013667612,0.974063844556,21.3620663953
N2188-1.Q2.V.170114_0240.C.049290.061035N3413.0060.nh.fits,2017-01-14T02:40:00.000,C,1455,379.111678241,93.1930594336,-34.6524558018,76.278459277,0.000229219617141,19.288893072,4816.12899693,20.5398695763
N2188-1.Q2.V.170209_1103.A.044030.061035N3413.0060.nh.fits,2017-02-09T11:03:00.000,A,1456,405.460416667,93.1952287792,-34.6463749106,74.6544111832,2.93453604402,19.312371324,0.376537289433,22.4282131049
N2188-1.Q2.V.170318_2038.S.063769.061035N3413.0060.nh.fits,2017-03-18T20:38:00.000,S,1457,442.860011574,93.1987765327,-34.6361018903,33.5347793486,7.39058430556e-06,20.1854420975,149364.079098,21.0513088824
N2188-1.Q2.V.170404_1003.A.052105.061035N3413.0060.nh.fits,2017-04-04T10:03:00.000,A,1458,459.419282407,93.221911493,-34.6397271908,29.599928943,2.07193061072e-06,20.3216045165,532934.24109,20.8080006299
N2188-1.Q2.V.170305_0100.C.059921.061035N3413.0060.nh.fits,2017-03-05T01:00:00.000,C,1459,429.04193287,93.1839601203,-34.6576665978,65.1314599366,3.05898077527,19.4612441532,0.36105768835,22.6306037284
N2188-1.Q2.V.161220_0355.C.044063.061035N3413.0060.nh.fits,2016-12-20T03:55:00.000,C,1460,354.163854167,92.6547608429,-34.1411567881,nan,nan,nan,nan,21.4931754067
N2188-1.Q2.V.161226_2058.S.048297.061035N3413.0060.nh.fits,2016-12-26T20:58:00.000,S,1461,360.873854167,93.1978653226,-34.6432913527,58.5687959754,1.00458082011e-05,19.5771089398,109915.070676,19.7264384741
N2188-1.Q2.V.161215_0149.S.045904.061035N3413.0060.nh.fits,2016-12-15T01:49:00.000,S,1462,349.076342593,92.6548595489,-34.1411206955,nan,nan,nan,nan,22.1445433791
N2188-1.Q2.V.161203_0526.C.040802.061035N3413.0060.nh.fits,2016-12-03T05:26:00.000,C,1463,337.227002315,92.6548849519,-34.1411283107,nan,nan,nan,nan,21.4398961578
N2188-1.Q2.V.161027_0819.C.033415.061035N3413.0060.nh.fits,2016-10-27T08:19:00.000,C,1464,300.346597222,92.6548601583,-34.1411605456,nan,nan,nan,nan,20.6026216749
N2188-1.Q2.V.161219_0340.C.043814.061035N3413.0060.nh.fits,2016-12-19T03:40:00.000,C,1465,353.153194444,92.6548176544,-34.1411304566,nan,nan,nan,nan,20.7423955289
N2188-1.Q2.V.170303_0103.C.059440.061035N3413.0060.nh.fits,2017-03-03T01:03:00.000,C,1466,427.043784722,93.1846278434,-34.6572128709,57.1047450315,0.372604335635,19.6047261174,2.96282818416,21.0063795491
N2188-1.Q2.V.170202_2026.S.054318.061035N3413.0060.nh.fits,2017-02-02T20:26:00.000,S,1467,398.851875,93.1924307777,-34.641509533,20.6855802733,7.66375722829e-07,20.7125293926,1440801.09709,20.3070194319
N2188-1.Q2.V.161116_0130.S.041474.061035N3413.0060.nh.fits,2016-11-16T01:30:00.000,S,1468,320.062928241,92.6547966621,-34.1411913111,nan,nan,nan,nan,21.5617081704
N2188-1.Q2.V.170303_2005.S.059879.061035N3413.0060.nh.fits,2017-03-03T20:05:00.000,S,1469,427.836886574,93.1966565109,-34.6397115998,77.2543248585,2.92704950256,19.2750245984,0.377326754689,22.1659614003
N2188-1.Q2.V.170307_1239.A.048110.061035N3413.0060.nh.fits,2017-03-07T12:39:00.000,A,1470,431.527407407,92.6547623678,-34.1411558034,nan,nan,nan,nan,18.5960852035
N2188-1.Q2.V.170327_2030.S.000211.061035N3413.0060.nh.fits,2017-03-27T20:30:00.000,S,1471,451.8546875,93.2007677537,-34.6352681724,54.4462899183,1.92065341892,19.6567343278,0.574889211922,21.958401996
N2188-1.Q2.V.170303_0215.C.059471.061035N3413.0060.nh.fits,2017-03-03T02:15:00.000,C,1472,427.09431713,93.1856844297,-34.6565500939,64.3499505373,1.70964614736,19.4744135536,0.646137036309,21.5063734487
N2188-1.Q2.V.170116_0234.C.049762.061035N3413.0060.nh.fits,2017-01-16T02:34:00.000,C,1473,381.107083333,93.1922730416,-34.6534900609,87.2344642283,3.84863341226,19.1424781733,0.287150625733,22.8369767708
N2188-1.Q2.V.170331_2018.S.001312.061035N3413.0060.nh.fits,2017-03-31T20:18:00.000,S,1474,455.846238426,93.2015646274,-34.6355631926,54.0009185948,1.47194793194,19.6656949931,0.75010993913,21.6463464019
N2188-1.Q2.V.170220_0428.C.056889.061035N3413.0060.nh.fits,2017-02-20T04:28:00.000,C,1475,416.186180556,93.191175276,-34.6562850574,78.2974759357,3.6627444524,19.2603922976,0.301796564657,22.6823656858
N2188-1.Q2.V.161202_1705.A.035732.061035N3413.0060.nh.fits,2016-12-02T17:05:00.000,A,1476,336.711898148,92.6547864203,-34.1412066318,nan,nan,nan,nan,21.4584217385
N2188-1.Q2.V.170307_0314.C.060389.061035N3413.0060.nh.fits,2017-03-07T03:14:00.000,C,1477,431.135335648,93.1898507555,-34.6567260681,70.9199212251,2.70227977343,19.3683568455,0.409346404857,22.8065816056
N2188-1.Q2.V.161116_0647.C.037395.061035N3413.0060.nh.fits,2016-11-16T06:47:00.000,C,1478,320.283310185,92.6548168502,-34.1411520479,nan,nan,nan,nan,23.3843783353
