; SOURCE_NAME : oh_gal
; SOURCE_RA_DEC	[146.12331, 146.1186771, 146.1211579, 146.1252263, 146.1211737]	[-31.72825, -31.72441639, -31.7266625, -31.72913221, -31.73156611]
; NUMBER_OF_REFERENCES	11
; Nilou Afsari	180627_2251
; OBSDAY2018                     STRTXT     RA_MC(")    DEC_MC(") Flux(uJy)       SNR    MAG_MC MAGERR_MC    LIM_MC   NOTE
   135.37082            B.180516_0853.A  146.1212239  -31.7315157 588.94115   67.3732    17.231     0.021    22.420   _
   135.43640            B.180516_1028.A  146.1212185  -31.7315134 753.79255   23.9338    16.961     0.047    22.819   _
   135.73628            B.180516_1740.S  146.1212086  -31.7315029 888.50706   4.85229    16.782     0.225    23.684   MOON_BRIGHT
   135.80378            B.180516_1917.S  146.1212089  -31.7314969 802.61817   9.96653    16.893     0.110    23.551   MOON_BRIGHT
   135.99390            B.180516_2351.C  146.1212068  -31.7315021 860.49880   5.81715    16.817     0.188    23.273   _
   136.05469            B.180517_0118.C  146.1212193  -31.7314994 907.13143   6.00113    16.759     0.182    23.257   _
   136.38023            B.180517_0907.A  146.1212168  -31.7314917 775.77739   16.6736    16.930     0.067    23.138   _
   136.44456            B.180517_1040.A  146.1212376  -31.7314989 609.57574   50.7128    17.193     0.025    22.694   _
   136.73572            B.180517_1739.S  146.1212213  -31.7315001 872.89939   6.49548    16.801     0.168    23.644   MOON_BRIGHT
   136.79796            B.180517_1909.S  146.1212056  -31.7315005 848.03937   9.77572    16.833     0.112    23.565   MOON_BRIGHT
   137.38280            B.180518_0911.A  146.1212409  -31.7315058 617.59359   60.4816    17.179     0.022    22.511   _
   137.45097            B.180518_1049.A  146.1212351  -31.7315106 694.12976   37.6354    17.051     0.032    22.790   _
   137.73550            B.180518_1739.S  146.1212777  -31.7316538 -99.99999    -99.99   -99.999   -99.999    19.202   MOON_BRIGHT
   138.44860            B.180519_1045.A  146.1212556  -31.7314913 570.77355   64.5387    17.265     0.021    22.475   _
   139.37550            B.180520_0900.A  146.1212299  -31.7315483 466.45145   63.8807    17.485     0.021    21.730   _
   139.44204            B.180520_1036.A  146.1212686  -31.7315553 437.41686   61.1174    17.555     0.022    21.554   _
   140.38079            B.180521_0908.A  146.1212310  -31.7315110 683.47959   26.8239    17.068     0.043    22.479   _
   140.45056            B.180521_1048.A  146.1212122  -31.7315142 714.29608   24.1507    17.020     0.047    22.246   _
   141.40235            B.180522_0939.A  146.1212360  -31.7315216 649.08805   27.1195    17.125     0.042    21.945   MOON_BRIGHT
   141.97961            B.180522_2330.C  146.1212159  -31.7315009 785.14961   5.45620    16.917     0.200    22.919   _
   142.04801            B.180523_0109.C  146.1212077  -31.7314964 950.32881   1.81379    16.709     0.602    22.908   _
   142.38063            B.180523_0908.A  146.1212395  -31.7315076 487.15660   47.9643    17.438     0.026    21.601   MOON_BRIGHT
   142.44663            B.180523_1043.A  146.1212613  -31.7315194 621.16715   32.3973    17.173     0.036    21.690   MOON_BRIGHT
   142.72278            B.180523_1720.S  146.1212017  -31.7315149 673.99370   11.2841    17.083     0.098    22.417   MOON_BRIGHT
   142.78727            B.180523_1853.S  146.1212473  -31.7315123 607.81275   6.89619    17.196     0.159    21.388   MOON_BRIGHT
   142.79288            B.180523_1901.S  146.1212632  -31.7315368 624.28267   2.14512    17.167     0.509    21.229   MOON_BRIGHT
   142.97473            B.180523_2323.C  146.1211983  -31.7315031 1230.4875   0.14145    16.427     7.712    22.620   _
   143.04066            B.180524_0058.C  146.1212062  -31.7315097 776.57981   6.74191    16.929     0.162    22.572   _
   143.97226            B.180524_2320.C  146.1212056  -31.7315149 1191.6163   0.22339    16.462     4.883    22.361   _
   144.03337            B.180525_0048.C  146.1212129  -31.7315005 873.25216   2.52078    16.801     0.433    22.409   _
   144.37701            B.180525_0902.A  146.1212142  -31.7315055 813.85243   1.77160    16.878     0.616    22.549   MOON_BRIGHT
   144.97126            B.180525_2318.C  146.1212093  -31.7315068 756.70452   6.16224    16.957     0.178    22.314   _
   145.03213            B.180526_0046.C  146.1212091  -31.7315114 945.89415   1.64742    16.714     0.662    22.108   _
   145.71566            B.180526_1710.S  146.1212222  -31.7315164 679.61254   17.5380    17.074     0.064    22.121   MOON_BRIGHT
   145.77922            B.180526_1842.S  146.1212001  -31.7315039 945.86776   0.94580    16.714     1.154    22.153   MOON_BRIGHT
   146.03855            B.180527_0055.C  146.1212161  -31.7315269 839.77969   4.73929    16.844     0.231    21.951   _
   146.73234            B.180527_1734.S  146.1212202  -31.7315186 827.39385   3.17415    16.860     0.344    22.389   MOON_BRIGHT
   146.79447            B.180527_1904.S  146.1212511  -31.7315193 1364.2311   0.02275    16.314    47.943    21.472   MOON_BRIGHT
   146.80227            B.180527_1915.S  146.1212090  -31.7315128 699.21465   9.65003    17.043     0.114    21.791   MOON_BRIGHT
   146.98144            B.180527_2333.C  146.1212047  -31.7315056 1326.5455   0.07994    16.345    13.647    22.286   MOON_BRIGHT
   147.37497            B.180528_0859.A  146.1212185  -31.7315193 1645.7222   0.00435    16.110   250.279    21.951   MOON_BRIGHT
   148.37774            B.180529_0903.A  146.1212091  -31.7315025 685.30737   5.35484    17.065     0.204    22.241   MOON_BRIGHT
   148.38912            B.180529_0920.A  146.1212260  -31.7315080 923.31811   1.05051    16.740     1.039    22.162   MOON_BRIGHT
   148.74192            B.180529_1748.S  146.1212213  -31.7315103 619.46144   17.5977    17.176     0.063    21.709   _
   149.73015            B.180530_1731.S  146.1212326  -31.7315515 14201.623   2.38579    13.758   -99.999    20.612   _
   150.37245            B.180531_0856.A  146.1212490  -31.7315235 568.03191   39.0267    17.270     0.031    21.731   MOON_BRIGHT
   150.71899            B.180531_1715.S  146.1212327  -31.7315060 761.13593   24.6019    16.951     0.046    22.978   _
   150.97281            B.180531_2320.C  146.1212169  -31.7315105 777.79009   30.8826    16.927     0.038    22.997   MOON_BRIGHT
   151.03485            B.180601_0050.C  146.1212068  -31.7315116 621.09446   26.8295    17.173     0.043    22.093   MOON_BRIGHT
   151.38463            B.180601_0913.A  146.1212404  -31.7315165 726.00036   30.9117    17.002     0.038    22.602   MOON_BRIGHT
   151.97395            B.180601_2322.C  146.1212090  -31.7315010 852.76642   8.97553    16.827     0.122    23.339   MOON_BRIGHT
   152.71716            B.180602_1712.S  146.1212236  -31.7314976 758.67199   23.5719    16.954     0.048    23.115   _
   152.77412            B.180602_1834.S  146.1212863  -31.7316137 -99.99999    -99.99   -99.999   -99.999    18.568   _
   152.96925            B.180602_2315.C  146.1212112  -31.7314955 788.11534   10.6496    16.913     0.103    23.505   MOON_BRIGHT
   153.38088            B.180603_0908.A  146.1212242  -31.7315056 845.32950   14.6291    16.836     0.076    22.659   MOON_BRIGHT
   153.97784            B.180603_2328.C  146.1212135  -31.7314978 814.14527   9.17793    16.877     0.120    23.393   MOON_BRIGHT
   154.37021            B.180604_0853.A  146.1212197  -31.7315068 880.99051   7.46457    16.791     0.147    22.945   _
   154.71682            B.180604_1712.S  146.1212193  -31.7315089 796.29316   17.7723    16.902     0.063    23.283   _
   154.77358            B.180604_1833.S  146.1212301  -31.7315136 568.77132   77.3795    17.269     0.019    22.608   _
   154.96692            B.180604_2312.C  146.1212201  -31.7315041 657.01797   55.4635    17.111     0.024    23.024   MOON_BRIGHT
   155.37631            B.180605_0901.A  146.1212287  -31.7315243 651.32387   49.7802    17.121     0.025    22.483   _
   155.72341            B.180605_1721.S  146.1212148  -31.7315002 791.98589   11.4034    16.907     0.097    23.680   _
   156.37360            B.180606_0857.A  146.1212347  -31.7315232 662.41093   41.6222    17.102     0.029    22.466   _
   156.72067            B.180606_1717.S  146.1212148  -31.7315059 691.90427   37.3746    17.055     0.032    23.328   _
   156.97125            B.180606_2318.C  146.1212157  -31.7315084 808.69774   15.6985    16.885     0.071    23.203   MOON_BRIGHT
   157.02520            B.180607_0036.C  146.1212163  -31.7315065 879.23060   11.2892    16.793     0.098    23.117   MOON_BRIGHT
   157.71471            B.180607_1709.S  146.1212151  -31.7314984 684.27102   25.2519    17.067     0.045    23.605   _
   157.96171            B.180607_2304.C  146.1212124  -31.7314971 929.70953   4.96822    16.733     0.220    23.153   MOON_BRIGHT
   158.01508            B.180608_0021.C  146.1212011  -31.7314978 783.26419   20.0266    16.920     0.056    23.120   MOON_BRIGHT
   158.71244            B.180608_1705.S  146.1212283  -31.7315139 765.58181   6.72057    16.944     0.163    22.923   _
   158.95791            B.180608_2259.C  146.1212029  -31.7315067 1026.8473   1.09210    16.624     0.999    23.217   MOON_BRIGHT
   159.00999            B.180609_0014.C  146.1212080  -31.7314986 797.65776   8.89311    16.900     0.123    23.010   MOON_BRIGHT
   160.36873            B.180610_0850.A  146.1212299  -31.7315194 725.39182   33.8550    17.003     0.035    22.566   _
   160.71491            B.180610_1709.S  146.1212325  -31.7315093 635.36868   70.2287    17.148     0.020    22.893   _
   161.37021            B.180611_0853.A  146.1212462  -31.7315135 635.32754   52.4689    17.148     0.025    22.539   _
   161.70780            B.180611_1659.S  146.1212162  -31.7315006 737.18366   19.8008    16.986     0.057    23.569   _
   162.36669            B.180612_0848.A  146.1212317  -31.7314968 859.93270   8.69959    16.818     0.126    22.833   _
   162.70858            B.180612_1700.S  146.1212145  -31.7314941 751.39819   16.1446    16.965     0.069    23.288   _
   162.96356            B.180612_2307.C  146.1212100  -31.7315037 913.30712   10.1908    16.752     0.108    22.872   _
   162.96666            B.180612_2311.C  146.1212156  -31.7315205 718.90437   43.3371    17.013     0.028    22.847   _
   163.37447            B.180613_0859.A  146.1212561  -31.7315211 571.89010   64.8956    17.263     0.021    22.379   _
   163.70927            B.180613_1701.S  146.1212295  -31.7315042 698.27038   39.9147    17.045     0.030    23.103   MOON_BRIGHT
   163.96358            B.180613_2307.C  146.1212151  -31.7315046 842.24905   7.42882    16.840     0.147    23.240   _
   164.36756            B.180614_0849.A  146.1212306  -31.7315296 726.38300   26.5338    17.002     0.043    22.445   _
   164.96481            B.180614_2309.C  146.1212130  -31.7314913 892.09623   5.17912    16.778     0.211    23.505   _
   166.70630            B.180616_1657.S  146.1213443  -31.7315862 588.88284   8.01430    17.231     0.137    20.474   MOON_BRIGHT
   166.97346            B.180616_2321.C  146.1212119  -31.7314951 936.59597   6.15440    16.725     0.178    23.266   _
   167.97148            B.180617_2318.C  -99.9999999  -99.9999999 -99.99999    -99.99   -99.999   -99.999   -99.999   PSF_ERROR_BAD_IMAGE
   168.96972            B.180618_2316.C  146.1212167  -31.7314988 886.55525   5.32324    16.784     0.205    22.706   _
   169.37110            B.180619_0854.A  146.1212208  -31.7315218 567.90421   49.0840    17.270     0.026    22.085   _
   169.95944            B.180619_2301.C  146.1212155  -31.7315098 874.91037   5.35093    16.799     0.204    22.430   _
   170.70757            B.180620_1658.S  146.1212292  -31.7315137 658.45310   30.9883    17.109     0.038    22.178   MOON_BRIGHT
   170.94860            B.180620_2245.C  146.1212266  -31.7315167 696.59316   12.3612    17.048     0.089    21.870   _
   171.36954            B.180621_0852.A  146.1212470  -31.7315295 604.68461   30.7257    17.202     0.038    21.716   MOON_BRIGHT
   171.94942            B.180621_2247.C  146.1212109  -31.7315113 951.99793   2.05091    16.707     0.532    21.853   _
   172.36523            B.180622_0845.A  146.1212235  -31.7315299 675.82426   15.2358    17.081     0.073    21.596   MOON_BRIGHT
   172.70279            B.180622_1652.S  146.1211961  -31.7315064 864.08099   2.66190    16.812     0.410    22.525   MOON_BRIGHT
   172.95336            B.180622_2252.C  146.1212347  -31.7315314 688.00977   13.0440    17.061     0.085    21.904   _
   173.36501            B.180623_0845.A  146.1212269  -31.7315275 693.37612   17.6967    17.053     0.063    21.541   MOON_BRIGHT
   173.94909            B.180623_2246.C  146.1212221  -31.7315369 1775.5756   0.00190    16.027   572.391    21.798   _
   174.36096            B.180624_0839.A  146.1212572  -31.7314997 612.83536   27.7298    17.187     0.041    21.467   MOON_BRIGHT
   174.70404            B.180624_1653.S  146.1212295  -31.7315251 708.73911   12.7762    17.029     0.086    22.066   MOON_BRIGHT
   174.95042            B.180624_2248.C  146.1212782  -31.7315479 514.24321   28.0348    17.379     0.041    20.989   MOON_BRIGHT
   175.35950            B.180625_0837.A  146.1212415  -31.7315056 612.34519   21.2478    17.188     0.053    21.415   MOON_BRIGHT
   175.70118            B.180625_1649.S  146.1212960  -31.7316475 -99.99999    -99.99   -99.999   -99.999    20.049   MOON_BRIGHT
   175.94659            B.180625_2243.C  146.1212358  -31.7315625 980.76267   1.51526    16.674     0.720    21.045   MOON_BRIGHT
   176.35514            B.180626_0831.A  146.1212469  -31.7315259 1004.4433   1.71857    16.648     0.635    21.501   MOON_BRIGHT
   176.70252            B.180626_1651.S  146.1212270  -31.7315019 742.44709   5.30792    16.978     0.206    21.839   _
   176.96299            B.180626_2306.C  146.1212090  -31.7315124 787.53049   4.15293    16.914     0.263    22.228   MOON_BRIGHT
   177.95103            B.180627_2249.C  146.1212192  -31.7315228 890.77771   2.18404    16.779     0.500    21.772   MOON_BRIGHT
